Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-49.7491;-7.71512;-79.79;8.39878;2481.63;4.74713;0;0;2.24972e-67;0.01;0;3.83282;102;0;-1-1;-1
1360;1;-35.6172;-29.3863;-80.9336;9.83881;3989.48;5.57961;0;0;2.24972e-67;0.01;0;4.0256;102;0;-1-1;-1
1360;2;-31.0593;-15.3522;-88.9517;8.43796;2516.52;4.7892;0;0;2.24972e-67;0.01;0;2.77767;102;0;-1-1;-1
1360;3;-35.7032;0.142018;-79.1845;8.88503;2938.09;5.05346;0;0;2.24972e-67;0.01;0;5.32167;102;0;-1-1;-1
1360;4;-38.3938;16.8883;-79.605;9.92163;4091.08;5.61802;0;0;2.81215e-67;0.01;0;4.65513;102;0;-1-1;-1
1360;5;-21.1534;-39.4428;-82.3853;9.28507;3353.08;5.26841;0;0;2.24972e-67;0.01;0;4.37277;102;0;-1-1;-1
1360;6;-20.517;-23.9904;-82.9483;8.62029;2683.21;4.87775;0;0;2.24972e-67;0.01;0;5.23866;102;0;-1-1;-1
1360;7;-22.2555;-9.67676;-77.6413;8.62154;2684.38;4.89374;0;0;2.24972e-67;0.01;0;5.84662;102;0;-1-1;-1
1360;8;-23.1437;10.0801;-79.0651;8.93351;2986.45;5.06718;0;0;2.24972e-67;0.01;0;5.01584;102;0;-1-1;-1
1360;9;-23.1068;26.5478;-79.3332;9.10416;3160.88;5.16541;0;0;2.24972e-67;0.01;0;4.19803;102;0;-1-1;-1
1360;10;-7.73727;-49.9914;-85.4278;10.3762;4679.49;5.86962;0;0;2.24972e-67;0.01;0;3.42415;102;0;-1-1;-1
1360;11;-6.58319;-31.7943;-83.2214;9.18711;3248.07;5.21008;0;0;2.24972e-67;0.01;0;4.30606;102;0;-1-1;-1
1360;12;-7.85889;-16.4608;-79.6671;8.92566;2978.59;5.06411;0;0;2.81215e-67;0.01;0;4.86471;102;0;-1-1;-1
1360;13;-8.73012;0.357683;-80.6483;10.1385;4365.3;5.75154;0;0;2.24972e-67;0.01;0;4.03556;102;0;-1-1;-1
1360;14;-8.7358;18.4043;-81.0457;10.056;4259.6;5.70479;0;0;2.81215e-67;0.01;0;3.49165;102;0;-1-1;-1
1360;15;-7.96272;35.6524;-77.6714;9.52045;3614.6;5.41274;0;0;2.24972e-67;0.01;0;4.02981;102;0;-1-1;-1
1360;16;7.24883;-40.9056;-79.7383;10.0641;4269.82;5.69425;0;0;2.24972e-67;0.01;0;3.94679;102;0;-1-1;-1
1360;17;11.9421;-23.4946;-80.9788;9.95034;4126.69;5.643;0;0;2.24972e-67;0.01;0;4.63325;102;0;-1-1;-1
1360;18;17.2527;-7.42737;-79.0687;8.77455;2829.85;4.98641;0;0;2.81215e-67;0.01;0;5.11054;102;0;-1-1;-1
1360;19;17.8746;11.8754;-88.7666;8.76145;2817.19;4.97731;0;0;2.24972e-67;0.01;0;3.06041;102;0;-1-1;-1
1360;20;17.9674;27.4321;-85.5335;8.82807;2881.94;5.0049;0;0;2.24972e-67;0.01;0;3.76171;102;0;-1-1;-1
1360;21;5.66789;38.7574;-88.5429;10.1964;4440.5;5.77308;0;0;2.24972e-67;0.01;0;1.73192;102;0;-1-1;-1
1360;22;26.3406;-50.7053;-78.9982;9.29414;3362.92;5.26666;0;0;2.24972e-67;0.01;0;3.09204;102;0;-1-1;-1
1360;23;26.2726;-34.4733;-80.7277;10.024;4219.02;5.6892;0;0;2.24972e-67;0.01;0;4.25302;102;0;-1-1;-1
1360;24;26.8632;-18.508;-78.8684;8.41748;2498.24;4.77141;0;0;2.24972e-67;0.01;0;5.69219;102;0;-1-1;-1
1360;25;28.3319;3.27982;-80.9821;8.56875;2635.37;4.86247;0;0;2.24972e-67;0.01;0;4.95839;102;0;-1-1;-1
1360;26;29.8422;18.6622;-81.3925;8.85195;2905.4;5.01744;0;0;2.24972e-67;0.01;0;5.45289;102;0;-1-1;-1
1360;27;28.534;39.2437;-80.0008;9.80143;3944.18;5.55084;0;0;2.24972e-67;0.01;0;3.17674;102;0;-1-1;-1
1360;28;41.6042;-42.3927;-80.4062;9.99265;4179.57;5.66721;0;0;2.24972e-67;0.01;0;2.9954;102;0;-1-1;-1
1360;29;39.7209;-25.5703;-80.1255;8.5357;2604.99;4.84048;0;0;2.24972e-67;0.01;0;4.55065;102;0;-1-1;-1
1360;30;39.0611;-9.1028;-83.4864;10.1575;4389.82;5.7556;0;0;2.24972e-67;0.01;0;3.10144;102;0;-1-1;-1
1360;31;44.0501;10.8633;-78.9145;10.088;4300.36;5.70664;0;0;2.81215e-67;0.01;0;4.63587;102;0;-1-1;-1
1360;32;42.6257;28.9304;-82.4312;9.94288;4117.42;5.63148;0;0;2.24972e-67;0.01;0;3.60275;102;0;-1-1;-1
1360;33;-73.9724;-12.1829;-63.1006;9.22591;3289.4;5.22167;0;0;2.24972e-67;0.01;0;3.51891;102;0;-1-1;-1
