simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0912964	18999	274.461
40	1184	47	0	129.132	3.53254e-05	226.832
80	1184	0	0	117.714	7.52735e-14	440.465
120	1184	0	0	117.117	1.60397e-22	114.411
160	1184	0	0	125.513	3.41784e-31	449.73
200	1184	0	0	109.482	7.28294e-40	57.2306
240	1184	0	0	125.8	1.55189e-48	226.209
280	1184	0	0	116.993	3.30686e-57	440.471
320	1184	0	0	116.993	7.04646e-66	114.097
360	1183	0	1	125.393	1.5015e-74	449.718
400	1183	0	0	109.353	3.19949e-83	57.5477
440	1183	0	0	125.486	6.81765e-92	227.462
480	1183	0	0	118.497	1.45275e-100	440.385
520	1183	0	0	117.93	3.0956e-109	114.411
560	1183	0	0	124.867	6.59628e-118	449.718
600	1183	0	0	109.649	1.40557e-126	57.5477
640	1183	0	0	125.737	2.99508e-135	227.462
680	1183	0	0	117.718	6.3821e-144	440.385
720	1183	0	0	117.717	1.35994e-152	114.411
760	1183	0	0	125.963	2.89783e-161	449.718
800	1183	0	0	108.855	6.17487e-170	57.5477
840	1183	0	0	125.865	1.31578e-178	227.462
880	1183	0	0	117.753	2.80374e-187	440.385
920	1183	0	0	118.8	5.97437e-196	114.411
960	1183	0	0	125.926	1.27305e-204	449.718
1000	1183	0	0	109.649	2.7127e-213	57.5477
1040	1183	0	0	125.71	5.78038e-222	227.462
1080	1183	0	0	117.13	1.23172e-230	440.385
1120	1183	0	0	117.234	2.62462e-239	114.411
1160	1183	0	0	126.299	5.59269e-248	449.718
1200	1183	0	0	108.879	1.19172e-256	57.5477
1240	1183	0	0	125.701	2.53939e-265	227.462
1280	1183	0	0	117.727	5.41109e-274	440.385
1320	1183	0	0	118.018	1.15303e-282	114.411
1360	1183	0	0	126.767	2.45694e-291	449.718
1400	1183	0	0	109.575	5.23539e-300	57.5477
1440	1183	0	0	123.908	0	227.462
1440.02	1183	0	0	0.114254	0	226.838
