simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0789478	18999	274.461
40	1180	43	0	111.614	3.58413e-05	7.30081
80	1180	0	0	91.9414	7.63728e-14	0.029912
120	1180	0	0	91.0781	1.6274e-22	0.000122552
160	1180	0	0	91.1121	3.46775e-31	5.02105e-07
200	1180	0	0	91.0928	7.38929e-40	2.05716e-09
240	1180	0	0	91.0338	1.57455e-48	8.42837e-12
280	1180	0	0	93.3259	3.35515e-57	3.45317e-14
320	1180	0	0	93.7852	7.14936e-66	1.41479e-16
360	1180	0	0	93.7072	1.52343e-74	5.79651e-19
400	1179	0	1	93.7539	3.24621e-83	2.37488e-21
440	1179	0	0	112.224	6.91722e-92	227.305
480	1179	0	0	93.0335	1.47396e-100	0.931287
520	1179	0	0	91.5538	3.14081e-109	0.00381556
560	1179	0	0	91.0162	6.69261e-118	1.56326e-05
600	1179	0	0	90.8112	1.4261e-126	6.40482e-08
640	1179	0	0	90.8511	3.03882e-135	2.62411e-10
680	1179	0	0	90.843	6.4753e-144	1.07512e-12
720	1179	0	0	90.7977	1.3798e-152	4.40484e-15
760	1179	0	0	90.7922	2.94015e-161	1.8047e-17
800	1179	0	0	91.0662	6.26505e-170	7.394e-20
840	1179	0	0	90.857	1.33499e-178	3.02938e-22
880	1179	0	0	109.054	2.84468e-187	28.9259
920	1179	0	0	92.7858	6.06162e-196	0.118512
960	1179	0	0	90.7337	1.29165e-204	0.000485552
1000	1179	0	0	90.835	2.75231e-213	1.98935e-06
1040	1179	0	0	90.7858	5.8648e-222	8.15051e-09
1080	1179	0	0	90.8267	1.24971e-230	3.33933e-11
1120	1179	0	0	90.823	2.66295e-239	1.36815e-13
1160	1179	0	0	90.8819	5.67436e-248	5.60542e-16
1200	1179	0	0	90.7161	1.20913e-256	2.29659e-18
1240	1179	0	0	90.7543	2.57648e-265	9.4093e-21
1280	1179	0	0	99.3178	5.49011e-274	438.12
1320	1179	0	0	100.998	1.16987e-282	3.68099
1360	1179	0	0	92.0964	2.49282e-291	0.0150813
1400	1179	0	0	91.0589	5.31185e-300	6.17894e-05
1440	1179	0	0	88.8232	0	2.53156e-07
1440.02	1179	0	0	0.128401	0	2.52461e-07
