simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.107191	18999	274.461
40	1186	49	0	111.663	3.57808e-05	7.30081
80	1186	0	0	92.8525	7.62438e-14	0.029912
120	1186	0	0	92.2728	1.62465e-22	0.000122552
160	1186	0	0	92.6808	3.4619e-31	5.02105e-07
200	1186	0	0	93.3327	7.37682e-40	2.05716e-09
240	1186	0	0	92.8354	1.5719e-48	8.42837e-12
280	1186	0	0	93.3916	3.34949e-57	3.45317e-14
320	1186	0	0	92.4886	7.13729e-66	1.41479e-16
360	1186	0	0	92.5594	1.52086e-74	5.79651e-19
400	1186	0	0	92.5986	3.24073e-83	2.37488e-21
440	1186	0	0	108.366	6.90554e-92	7.31822
480	1186	0	0	93.658	1.47147e-100	0.0299833
520	1186	0	0	92.2797	3.1355e-109	0.000122844
560	1186	0	0	92.6702	6.68131e-118	5.03302e-07
600	1186	0	0	92.485	1.42369e-126	2.06207e-09
640	1186	0	0	92.1865	3.03369e-135	8.44847e-12
680	1186	0	0	92.0161	6.46437e-144	3.46141e-14
720	1186	0	0	92.2657	1.37747e-152	1.41817e-16
760	1186	0	0	92.2135	2.93519e-161	5.81034e-19
800	1186	0	0	92.1416	6.25447e-170	2.38054e-21
840	1186	0	0	108.715	1.33274e-178	7.31822
880	1186	0	0	92.4594	2.83988e-187	0.0299833
920	1186	0	0	93.0103	6.05138e-196	0.000122844
960	1186	0	0	92.2955	1.28946e-204	5.03302e-07
1000	1186	0	0	92.2137	2.74767e-213	2.06207e-09
1040	1186	0	0	92.2811	5.85489e-222	8.44847e-12
1080	1186	0	0	92.0957	1.24759e-230	3.46141e-14
1120	1186	0	0	92.0301	2.65845e-239	1.41817e-16
1160	1186	0	0	92.0605	5.66478e-248	5.81034e-19
1200	1186	0	0	92.6553	1.20709e-256	2.38054e-21
1240	1186	0	0	109.506	2.57213e-265	7.31822
1280	1186	0	0	91.9505	5.48084e-274	0.0299833
1320	1186	0	0	91.922	1.16789e-282	0.000122844
1360	1186	0	0	92.6719	2.48861e-291	5.03302e-07
1400	1186	0	0	91.8819	5.30288e-300	2.06207e-09
1440	1186	0	0	90.7801	0	8.44847e-12
1440.02	1186	0	0	0.139876	0	8.42528e-12
