Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-54.4815;-8.66824;-91.3395;10.7111;5147.43;6.34688;0;0;6.4141e-19;0.01;0;4.52024;101;0;-1-1;-1
360;1;-42.5278;-30.158;-95.163;12.3768;7941.63;7.3306;0;0;6.4141e-19;0.01;0;3.2931;101;0;-1-1;-1
360;2;-38.1731;-12.0199;-103.105;10.7004;5132.03;6.33972;0;0;6.4141e-19;0.01;0;3.62774;102;0;-1-1;-1
360;3;-39.7094;3.15486;-91.7026;11.2445;5955.4;6.65822;0;0;6.4141e-19;0.01;0;6.68415;101;0;-1-1;-1
360;4;-43.0364;23.3715;-94.3776;12.6519;8483.03;7.49047;0;0;6.4141e-19;0.01;0;4.93365;102;0;-1-1;-1
360;5;-24.8852;-44.2453;-93.7843;11.7198;6742.94;6.94961;0;0;6.4141e-19;0.01;0;6.02565;101;0;-1-1;-1
360;6;-23.4549;-24.7767;-93.6293;10.9226;5458.36;6.47105;0;0;6.4141e-19;0.01;0;6.46432;101;0;-1-1;-1
360;7;-22.9971;-5.82479;-92.9965;10.8922;5412.95;6.45554;0;0;6.4141e-19;0.01;0;6.09858;101;0;-1-1;-1
360;8;-24.9372;12.7547;-98.5;11.1684;5835.24;6.62362;0;0;6.4141e-19;0.01;0;4.21369;101;0;-1-1;-1
360;9;-25.0313;32.7803;-96.3727;11.4369;6266.38;6.78349;0;0;6.4141e-19;0.01;0;4.36164;101;0;-1-1;-1
360;10;-7.35886;-54.0721;-93.0321;10.33;4617.34;6.1231;0;0;6.4141e-19;0.01;0;4.32823;101;0;-1-1;-1
360;11;-6.93816;-35.4333;-95.0395;11.6525;6627.39;6.90282;0;0;6.4141e-19;0.01;0;1.97788;101;0;-1-1;-1
360;12;-6.79946;-16.5165;-94.7847;11.2304;5932.98;6.65696;0;0;6.4141e-19;0.01;0;4.27508;101;0;-1-1;-1
360;13;-6.86051;2.48299;-101.285;12.6707;8520.9;7.50457;0;0;6.4141e-19;0.01;0;3.32609;101;0;-1-1;-1
360;14;-8.53404;21.3178;-91.049;12.7968;8777.93;7.58028;0;0;6.4141e-19;0.01;0;7.14568;101;0;-1-1;-1
360;15;-6.31161;39.5432;-101.555;12.1553;7522.82;7.20769;0;0;6.4141e-19;0.01;0;3.29343;101;0;-1-1;-1
360;16;10.0048;-48.7076;-95.014;12.702;8584.37;7.52614;0;0;6.4141e-19;0.01;0;2.02545;102;0;-1-1;-1
360;17;10.0041;-26.72;-95.4458;12.7006;8581.4;7.52245;0;0;6.4141e-19;0.01;0;2.75387;101;0;-1-1;-1
360;18;11.0082;-7.14201;-94.1133;11.0511;5653.33;6.55037;0;0;6.4141e-19;0.01;0;4.26809;102;0;-1-1;-1
360;19;8.92351;10.0141;-91.8844;10.982;5547.97;6.51181;0;0;6.4141e-19;0.01;0;4.41521;101;0;-1-1;-1
360;20;9.61776;27.1833;-98.5645;11.1319;5778.25;6.59935;0;0;6.4141e-19;0.01;0;3.61294;102;0;-1-1;-1
360;21;12.5432;47.2112;-103.662;12.8957;8983.05;7.64194;0;0;6.4141e-19;0.01;0;3.18064;101;0;-1-1;-1
360;22;28.8819;-57.7784;-93.743;11.8953;7050.36;7.05602;0;0;6.4141e-19;0.01;0;3.71085;101;0;-1-1;-1
360;23;27.9603;-36.5291;-95.1495;12.6039;8387.02;7.45889;0;0;6.4141e-19;0.01;0;3.46594;101;0;-1-1;-1
360;24;27.713;-16.8585;-93.3418;10.676;5097.06;6.32534;0;0;6.4141e-19;0.01;0;5.3206;101;0;-1-1;-1
360;25;26.1744;2.13536;-94.5917;10.7647;5225.12;6.38363;0;0;6.4141e-19;0.01;0;5.65366;101;0;-1-1;-1
360;26;25.197;21.3305;-95.0259;11.195;5877.02;6.64218;0;0;6.4141e-19;0.01;0;2.77509;102;0;-1-1;-1
360;27;34.241;46.4942;-95.5777;12.3441;7878.84;7.31606;0;0;6.4141e-19;0.01;0;3.76401;101;0;-1-1;-1
360;28;47.3566;-45.9133;-95.0044;12.5285;8237.33;7.42552;0;0;6.4141e-19;0.01;0;1.87846;101;0;-1-1;-1
360;29;44.3454;-25.9346;-94.0514;10.6697;5088.04;6.32108;0;0;6.4141e-19;0.01;0;4.38244;101;0;-1-1;-1
360;30;44.9596;-5.44385;-95.016;12.7934;8771.02;7.58397;0;0;6.4141e-19;0.01;0;1.80217;101;0;-1-1;-1
360;31;42.2299;11.6311;-102.368;12.7796;8742.64;7.57377;0;0;6.4141e-19;0.01;0;2.53118;101;0;-1-1;-1
360;32;50.4896;32.227;-96.9249;12.6978;8575.72;7.52305;0;0;6.4141e-19;0.01;0;3.31812;101;0;-1-1;-1
360;33;-84.2104;-22.6463;-76.5812;11.8518;6973.44;7.03163;0;0;6.4141e-19;0.01;0;3.08169;101;0;-1-1;-1
360;34;-66.4846;-50.0113;-76.6946;12.5758;8330.97;7.45403;0;0;6.4141e-19;0.01;0;3.28026;101;0;-1-1;-1
360;35;-66.302;-30.3716;-78.7082;11.6402;6606.42;6.8948;0;0;6.4141e-19;0.01;0;4.8032;101;0;-1-1;-1
360;36;-68.09;-11.5604;-78.0062;10.6242;5023.12;6.29394;0;0;6.4141e-19;0.01;0;5.42441;101;0;-1-1;-1
360;37;-62.4619;4.72248;-78.8721;10.2975;4573.83;6.09766;0;0;6.4141e-19;0.01;0;5.42736;101;0;-1-1;-1
360;38;-66.2076;34.0664;-75.6391;10.6932;5121.73;6.33488;0;0;6.4141e-19;0.01;0;4.69318;101;0;-1-1;-1
360;39;-67.1632;54.2652;-77.8498;11.9477;7144.04;7.08195;0;0;6.4141e-19;0.01;0;2.87257;101;0;-1-1;-1
360;40;-49.999;-57.4403;-77.9259;11.4164;6232.62;6.76088;0;0;6.4141e-19;0.01;0;4.91936;101;0;-1-1;-1
360;41;-50.0054;-37.5381;-78.076;11.8699;7005.43;7.03524;0;0;6.4141e-19;0.01;0;4.73839;101;0;-1-1;-1
360;42;-37.195;-14.2789;-85.8008;10.4118;4727.81;6.16611;0;0;6.4141e-19;0.01;0;7.25976;102;0;-1-1;-1
360;43;-46.615;-3.13784;-76.0857;10.6662;5082.94;6.31932;0;0;6.4141e-19;0.01;0;8.30606;101;0;-1-1;-1
360;44;-47.0197;13.7528;-77.9638;10.6315;5033.58;6.2977;0;0;6.4141e-19;0.01;0;7.66433;101;0;-1-1;-1
