simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.079786	18999	274.461
40	1180	43	0	111.644	3.5367e-05	7.30081
80	1180	0	0	93.8654	7.53621e-14	0.029912
120	1180	0	0	91.3797	1.60586e-22	0.000122552
160	1180	0	0	91.5039	3.42186e-31	5.02105e-07
200	1180	0	0	92.0944	7.29151e-40	2.05716e-09
240	1180	0	0	94.5511	1.55372e-48	8.42837e-12
280	1180	0	0	93.3681	3.31075e-57	3.45317e-14
320	1180	0	0	92.7919	7.05475e-66	1.41479e-16
360	1180	0	0	92.0275	1.50327e-74	5.79651e-19
400	1180	0	0	92.3294	3.20325e-83	2.37488e-21
440	1180	0	0	92.7452	6.82568e-92	9.73007e-24
480	1180	0	0	109.935	1.45446e-100	28.9259
520	1180	0	0	93.1904	3.09924e-109	0.118512
560	1180	0	0	92.9631	6.60405e-118	0.000485552
600	1180	0	0	91.2436	1.40723e-126	1.98935e-06
640	1180	0	0	91.1556	2.99861e-135	8.15051e-09
680	1180	0	0	92.837	6.38961e-144	3.33933e-11
720	1180	0	0	92.6545	1.36154e-152	1.36815e-13
760	1180	0	0	92.653	2.90124e-161	5.60542e-16
800	1180	0	0	92.6402	6.18214e-170	2.29659e-18
840	1180	0	0	92.4239	1.31733e-178	9.4093e-21
880	1180	0	0	91.0444	2.80704e-187	3.85506e-23
920	1180	0	0	109.258	5.9814e-196	114.332
960	1180	0	0	93.233	1.27455e-204	0.468428
1000	1180	0	0	92.2346	2.71589e-213	0.00191919
1040	1180	0	0	92.8569	5.78718e-222	7.86306e-06
1080	1180	0	0	92.5229	1.23317e-230	3.22156e-08
1120	1180	0	0	91.3916	2.62771e-239	1.3199e-10
1160	1180	0	0	92.7285	5.59927e-248	5.40773e-13
1200	1180	0	0	92.7195	1.19313e-256	2.21559e-15
1240	1180	0	0	92.5363	2.54238e-265	9.07746e-18
1280	1180	0	0	92.8036	5.41746e-274	3.71911e-20
1320	1180	0	0	93.0105	1.15438e-282	1.52375e-22
1360	1180	0	0	109.041	2.45983e-291	449.402
1400	1180	0	0	93.0482	5.24155e-300	1.8515
1440	1180	0	0	89.3914	0	0.00758575
1440.02	1180	0	0	0.147915	0	0.00756493
