simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0853814	18999	274.461
40	1174	37	0	106.8	3.53317e-05	7.30081
80	1174	0	0	88.8795	7.52869e-14	0.029912
120	1174	0	0	88.8715	1.60426e-22	0.000122552
160	1174	0	0	88.7871	3.41845e-31	5.02105e-07
200	1174	0	0	106.412	7.28423e-40	57.1908
240	1174	0	0	90.6836	1.55217e-48	0.234315
280	1174	0	0	88.9934	3.30745e-57	0.000960009
320	1174	0	0	89.5628	7.04771e-66	3.93323e-06
360	1174	0	0	104.974	1.50177e-74	449.402
400	1174	0	0	89.2361	3.20006e-83	1.8515
440	1174	0	0	89.3663	6.81887e-92	0.00758575
480	1174	0	0	90.6631	1.45301e-100	3.10794e-05
520	1174	0	0	88.0118	3.09615e-109	1.27335e-07
560	1174	0	0	104.607	6.59746e-118	14.5494
600	1174	0	0	88.8127	1.40583e-126	0.0596102
640	1174	0	0	89.3986	2.99562e-135	0.000244228
680	1174	0	0	89.3319	6.38324e-144	1.00062e-06
720	1174	0	0	105.719	1.36018e-152	114.332
760	1174	0	0	89.0906	2.89835e-161	0.468428
800	1174	0	0	89.2626	6.17597e-170	0.00191919
840	1174	0	0	89.6127	1.31601e-178	7.86306e-06
880	1174	0	0	97.3657	2.80424e-187	438.12
920	1174	0	0	100.251	5.97543e-196	3.68099
960	1174	0	0	90.2691	1.27328e-204	0.0150813
1000	1174	0	0	89.1459	2.71318e-213	6.17894e-05
1040	1174	0	0	88.5422	5.78141e-222	2.53156e-07
1080	1174	0	0	106.274	1.23194e-230	28.9259
1120	1174	0	0	89.9805	2.62508e-239	0.118512
1160	1174	0	0	89.5339	5.59369e-248	0.000485552
1200	1174	0	0	89.3765	1.19194e-256	1.98935e-06
1240	1174	0	0	105.813	2.53985e-265	227.305
1280	1174	0	0	89.886	5.41206e-274	0.931287
1320	1174	0	0	88.832	1.15323e-282	0.00381556
1360	1174	0	0	90.4785	2.45738e-291	1.56326e-05
1400	1174	0	0	89.4528	5.23632e-300	6.40482e-08
1440	1174	0	0	104.082	0	7.31822
1440.02	1174	0	0	0.146699	0	7.29813
