simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0920845	18999	274.461
40	1176	39	0	114.923	3.58061e-05	7.30081
80	1176	0	0	95.2749	7.62977e-14	0.029912
120	1176	0	0	94.5405	1.6258e-22	0.000122552
160	1176	0	0	96.2083	3.46434e-31	5.02105e-07
200	1176	0	0	94.4436	7.38202e-40	2.05716e-09
240	1176	0	0	94.3805	1.57301e-48	8.42837e-12
280	1176	0	0	92.9274	3.35185e-57	3.45317e-14
320	1176	0	0	95.3599	7.14233e-66	1.41479e-16
360	1176	0	0	94.2804	1.52193e-74	5.79651e-19
400	1176	0	0	94.223	3.24302e-83	2.37488e-21
440	1176	0	0	95.8766	6.91041e-92	9.73007e-24
480	1176	0	0	96.1523	1.47251e-100	3.98649e-26
520	1176	0	0	94.5273	3.13771e-109	1.6333e-28
560	1176	0	0	94.8228	6.68603e-118	6.69174e-31
600	1176	0	0	112.646	1.4247e-126	57.5079
640	1176	0	0	94.2685	3.03583e-135	0.235615
680	1176	0	0	93.2332	6.46893e-144	0.000965332
720	1176	0	0	94.256	1.37844e-152	3.95504e-06
760	1176	0	0	94.0707	2.93726e-161	1.62041e-08
800	1176	0	0	93.048	6.25888e-170	6.63896e-11
840	1176	0	0	92.8361	1.33368e-178	2.72004e-13
880	1176	0	0	93.2291	2.84188e-187	1.11442e-15
920	1176	0	0	93.8833	6.05565e-196	4.56587e-18
960	1176	0	0	92.6444	1.29037e-204	1.87067e-20
1000	1176	0	0	92.7536	2.74961e-213	7.6643e-23
1040	1176	0	0	92.9002	5.85902e-222	3.14012e-25
1080	1176	0	0	92.8382	1.24848e-230	1.28653e-27
1120	1176	0	0	92.798	2.66033e-239	5.27103e-30
1160	1176	0	0	109.451	5.66878e-248	449.402
1200	1176	0	0	93.1872	1.20794e-256	1.8515
1240	1176	0	0	93.5896	2.57394e-265	0.00758575
1280	1176	0	0	93.0192	5.48471e-274	3.10794e-05
1320	1176	0	0	92.5757	1.16871e-282	1.27335e-07
1360	1176	0	0	93.475	2.49037e-291	5.21702e-10
1400	1176	0	0	92.726	5.30662e-300	2.13745e-12
1440	1176	0	0	90.9847	0	8.75732e-15
1440.02	1176	0	0	0.134354	0	8.73328e-15
