simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0850195	18999	274.461
40	1187	50	0	110.838	3.57954e-05	7.30081
80	1187	0	0	91.7206	7.6275e-14	0.029912
120	1187	0	0	92.0704	1.62531e-22	0.000122552
160	1187	0	0	92.1845	3.46331e-31	5.02105e-07
200	1187	0	0	91.8345	7.37983e-40	2.05716e-09
240	1187	0	0	91.7764	1.57254e-48	8.42837e-12
280	1187	0	0	91.0863	3.35086e-57	3.45317e-14
320	1187	0	0	92.3527	7.1402e-66	1.41479e-16
360	1187	0	0	92.3422	1.52148e-74	5.79651e-19
400	1187	0	0	92.1557	3.24205e-83	2.37488e-21
440	1187	0	0	91.8354	6.90836e-92	9.73007e-24
480	1187	0	0	93.0311	1.47207e-100	3.98649e-26
520	1187	0	0	92.9395	3.13678e-109	1.6333e-28
560	1187	0	0	91.3896	6.68404e-118	6.69174e-31
600	1187	0	0	108.553	1.42427e-126	57.5079
640	1187	0	0	90.8284	3.03493e-135	0.235615
680	1187	0	0	91.9363	6.46701e-144	0.000965332
720	1187	0	0	91.9792	1.37803e-152	3.95504e-06
760	1187	0	0	91.7747	2.93638e-161	1.62041e-08
800	1187	0	0	91.3309	6.25702e-170	6.63896e-11
840	1187	0	0	90.5299	1.33328e-178	2.72004e-13
880	1187	0	0	91.5343	2.84104e-187	1.11442e-15
920	1187	0	0	93.3005	6.05385e-196	4.56587e-18
960	1187	0	0	91.6444	1.28999e-204	1.87067e-20
1000	1187	0	0	91.6372	2.74879e-213	7.6643e-23
1040	1187	0	0	91.5271	5.85728e-222	3.14012e-25
1080	1187	0	0	91.571	1.2481e-230	1.28653e-27
1120	1187	0	0	90.7636	2.65953e-239	5.27103e-30
1160	1187	0	0	108.273	5.66709e-248	449.402
1200	1187	0	0	91.3797	1.20758e-256	1.8515
1240	1187	0	0	92.0215	2.57318e-265	0.00758575
1280	1187	0	0	91.7848	5.48308e-274	3.10794e-05
1320	1187	0	0	91.5296	1.16837e-282	1.27335e-07
1360	1187	0	0	92.2907	2.48963e-291	5.21702e-10
1400	1187	0	0	91.7005	5.30504e-300	2.13745e-12
1440	1187	0	0	89.4849	0	8.75732e-15
1440.02	1187	0	0	0.139602	0	8.73328e-15
