simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0699853	18999	274.461
40	1183	46	0	118.246	3.58223e-05	7.30081
80	1183	0	0	100.138	7.63322e-14	0.029912
120	1183	0	0	99.4349	1.62653e-22	0.000122552
160	1183	0	0	99.59	3.46591e-31	5.02105e-07
200	1183	0	0	98.8996	7.38536e-40	2.05716e-09
240	1183	0	0	98.7479	1.57372e-48	8.42837e-12
280	1183	0	0	98.6758	3.35337e-57	3.45317e-14
320	1183	0	0	98.7247	7.14556e-66	1.41479e-16
360	1182	0	1	116.611	1.52262e-74	14.5494
400	1182	0	0	100.234	3.24448e-83	0.0596102
440	1182	0	0	99.5329	6.91354e-92	0.000244228
480	1182	0	0	100.485	1.47318e-100	1.00062e-06
520	1182	0	0	99.8603	3.13913e-109	4.09963e-09
560	1182	0	0	99.1316	6.68905e-118	1.67965e-11
600	1182	0	0	99.6322	1.42534e-126	6.88166e-14
640	1182	0	0	98.9096	3.03721e-135	2.81947e-16
680	1182	0	0	114.753	6.47186e-144	28.9259
720	1182	0	0	99.197	1.37906e-152	0.118512
760	1182	0	0	100.012	2.93859e-161	0.000485552
800	1182	0	0	99.9073	6.26171e-170	1.98935e-06
840	1182	0	0	99.1645	1.33428e-178	8.15051e-09
880	1182	0	0	98.2277	2.84317e-187	3.33933e-11
920	1182	0	0	100.788	6.05839e-196	1.36815e-13
960	1182	0	0	99.901	1.29096e-204	5.60542e-16
1000	1182	0	0	116.344	2.75085e-213	57.5079
1040	1182	0	0	100.305	5.86168e-222	0.235615
1080	1182	0	0	99.6105	1.24904e-230	0.000965332
1120	1182	0	0	100.007	2.66153e-239	3.95504e-06
1160	1182	0	0	99.7937	5.67134e-248	1.62041e-08
1200	1182	0	0	100.364	1.20848e-256	6.63896e-11
1240	1182	0	0	100.051	2.57511e-265	2.72004e-13
1280	1182	0	0	99.9681	5.48719e-274	1.11442e-15
1320	1182	0	0	116.404	1.16924e-282	114.332
1360	1182	0	0	101.311	2.49149e-291	0.468428
1400	1182	0	0	97.845	5.30902e-300	0.00191919
1440	1182	0	0	98.434	0	7.86306e-06
1440.02	1182	0	0	0.140776	0	7.84148e-06
