Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-54.1098;3.50557;-97.8206;9.95583;4133.53;5.80911;0;0;2.5029e-34;0.01;0;3.70361;102;0;-1-1;-1
680;1;-44.7337;-27.4016;-95.1587;11.5498;6453.72;6.74447;0;0;2.5029e-34;0.01;0;2.33377;102;0;-1-1;-1
680;2;-34.6148;-15.1188;-104.551;9.97323;4155.24;5.82661;0;0;2.5029e-34;0.01;0;3.20362;102;0;-1-1;-1
680;3;-36.337;2.43461;-101.62;10.4312;4754.41;6.1032;0;0;2.5029e-34;0.01;0;4.92701;102;0;-1-1;-1
680;4;-43.3584;20.2332;-99.4889;11.685;6683;6.8205;0;0;2.5029e-34;0.01;0;4.26059;102;0;-1-1;-1
680;5;-21.0835;-44.5754;-102.354;10.8996;5424.06;6.36382;0;0;2.5029e-34;0.01;0;3.64224;102;0;-1-1;-1
680;6;-24.7686;-27.3628;-95.2366;10.1983;4442.9;5.96379;0;0;2.5029e-34;0.01;0;4.64024;102;0;-1-1;-1
680;7;-25.8149;-8.26364;-91.0942;10.116;4336.29;5.91778;0;0;2.5029e-34;0.01;0;5.50038;102;0;-1-1;-1
680;8;-21.5674;12.8776;-108.248;10.4405;4767.04;6.09952;0;0;2.5029e-34;0.01;0;3.32872;102;0;-1-1;-1
680;9;-26.0735;29.899;-101.838;10.6207;5018.22;6.21289;0;0;2.00232e-34;0.01;0;4.30741;102;0;-1-1;-1
680;10;-8.94768;-53.3188;-91.8083;9.63486;3746.49;5.63227;0;0;2.5029e-34;0.01;0;4.5569;102;0;-1-1;-1
680;11;-6.3942;-34.2988;-97.248;10.8631;5369.76;6.35171;0;0;2.00232e-34;0.01;0;3.15398;102;0;-1-1;-1
680;12;-10.1038;-16.8698;-93.2155;10.4103;4725.89;6.09369;0;0;2.5029e-34;0.01;0;4.63904;102;0;-1-1;-1
680;13;-10.2058;2.51952;-95.5685;11.9252;7103.68;6.96964;0;0;2.5029e-34;0.01;0;4.19602;102;0;-1-1;-1
680;14;-9.11991;22.909;-95.4122;11.8983;7055.68;6.94268;0;0;2.00232e-34;0.01;0;3.0077;102;0;-1-1;-1
680;15;-7.52399;39.9992;-103.848;11.2562;5973.91;6.57728;0;0;2.5029e-34;0.01;0;1.606;102;0;-1-1;-1
680;16;8.64156;-47.4559;-95.5073;11.8135;6906.05;6.89437;0;0;2.5029e-34;0.01;0;2.10582;102;0;-1-1;-1
680;17;10.6146;-26.0656;-96.6631;11.8158;6909.95;6.91469;0;0;2.5029e-34;0.01;0;2.46015;102;0;-1-1;-1
680;18;12.8336;-6.76402;-95.1372;10.2071;4454.47;5.97125;0;0;2.5029e-34;0.01;0;2.5739;102;0;-1-1;-1
680;19;12.2969;12.9734;-95.7914;10.2099;4458.07;5.97532;0;0;2.5029e-34;0.01;0;3.04697;102;0;-1-1;-1
680;20;11.5616;31.7961;-94.0971;10.3445;4636.78;6.04129;0;0;2.00232e-34;0.01;0;4.54069;102;0;-1-1;-1
