simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0650037	18999	274.461
40	1180	43	0	112.254	3.58281e-05	7.30081
80	1180	0	0	93.2157	7.63447e-14	0.029912
120	1180	0	0	93.4593	1.6268e-22	0.000122552
160	1180	0	0	93.7867	3.46648e-31	5.02105e-07
200	1180	0	0	93.0734	7.38657e-40	2.05716e-09
240	1180	0	0	93.0375	1.57398e-48	8.42837e-12
280	1180	0	0	92.923	3.35392e-57	3.45317e-14
320	1180	0	0	93.0619	7.14673e-66	1.41479e-16
360	1179	0	1	92.7378	1.52287e-74	5.79651e-19
400	1179	0	0	93.2415	3.24502e-83	2.37488e-21
440	1179	0	0	93.2917	6.91467e-92	9.73007e-24
480	1179	0	0	94.4174	1.47342e-100	3.98649e-26
520	1179	0	0	92.9637	3.13965e-109	1.6333e-28
560	1179	0	0	93.9439	6.69015e-118	6.69174e-31
600	1179	0	0	93.7259	1.42558e-126	2.74166e-33
640	1179	0	0	110.6	3.0377e-135	227.305
680	1179	0	0	93.0284	6.47292e-144	0.931287
720	1179	0	0	93.043	1.37929e-152	0.00381556
760	1179	0	0	93.2825	2.93907e-161	1.56326e-05
800	1179	0	0	92.9022	6.26274e-170	6.40482e-08
840	1179	0	0	92.8335	1.3345e-178	2.62411e-10
880	1179	0	0	92.7979	2.84364e-187	1.07512e-12
920	1179	0	0	94.5364	6.05939e-196	4.40484e-15
960	1179	0	0	93.9899	1.29117e-204	1.8047e-17
1000	1179	0	0	92.8608	2.7513e-213	7.394e-20
1040	1179	0	0	92.7442	5.86264e-222	3.02938e-22
1080	1179	0	0	92.7913	1.24925e-230	1.24116e-24
1120	1179	0	0	94.0443	2.66197e-239	5.08514e-27
1160	1179	0	0	93.0473	5.67227e-248	2.08342e-29
1200	1179	0	0	93.0145	1.20868e-256	8.53594e-32
1240	1179	0	0	92.7861	2.57553e-265	3.49725e-34
1280	1179	0	0	110.057	5.48809e-274	28.9259
1320	1179	0	0	92.7847	1.16944e-282	0.118512
1360	1179	0	0	95.0977	2.4919e-291	0.000485552
1400	1179	0	0	93.396	5.30989e-300	1.98935e-06
1440	1179	0	0	91.3133	0	8.15051e-09
1440.02	1179	0	0	0.137967	0	8.12814e-09
