simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.135556	18999	274.461
40	1184	47	0	112.363	3.53328e-05	7.30081
80	1184	0	0	93.6719	7.52892e-14	0.029912
120	1184	0	0	92.8305	1.60431e-22	0.000122552
160	1184	0	0	93.2949	3.41855e-31	5.02105e-07
200	1184	0	0	92.6548	7.28446e-40	2.05716e-09
240	1184	0	0	93.3921	1.55222e-48	8.42837e-12
280	1184	0	0	92.4253	3.30755e-57	3.45317e-14
320	1184	0	0	92.9158	7.04793e-66	1.41479e-16
360	1184	0	0	109.138	1.50181e-74	449.402
400	1184	0	0	92.682	3.20015e-83	1.8515
440	1184	0	0	92.8534	6.81908e-92	0.00758575
480	1184	0	0	94.6037	1.45305e-100	3.10794e-05
520	1184	0	0	92.7067	3.09624e-109	1.27335e-07
560	1184	0	0	92.6834	6.59766e-118	5.21702e-10
600	1184	0	0	92.5843	1.40587e-126	2.13745e-12
640	1184	0	0	94.0394	2.99571e-135	8.75732e-15
680	1184	0	0	92.5487	6.38343e-144	3.58794e-17
720	1184	0	0	109.607	1.36022e-152	114.332
760	1184	0	0	93.3406	2.89844e-161	0.468428
800	1184	0	0	92.8096	6.17616e-170	0.00191919
840	1184	0	0	92.7775	1.31605e-178	7.86306e-06
880	1184	0	0	92.5585	2.80432e-187	3.22156e-08
920	1184	0	0	93.4359	5.97562e-196	1.3199e-10
960	1184	0	0	92.7363	1.27332e-204	5.40773e-13
1000	1184	0	0	92.473	2.71327e-213	2.21559e-15
1040	1184	0	0	92.4613	5.78159e-222	9.07746e-18
1080	1184	0	0	109.45	1.23197e-230	28.9259
1120	1184	0	0	92.9519	2.62516e-239	0.118512
1160	1184	0	0	92.5032	5.59386e-248	0.000485552
1200	1184	0	0	92.626	1.19197e-256	1.98935e-06
1240	1184	0	0	92.7146	2.53992e-265	8.15051e-09
1280	1184	0	0	92.7982	5.41222e-274	3.33933e-11
1320	1184	0	0	92.6621	1.15327e-282	1.36815e-13
1360	1184	0	0	93.5884	2.45745e-291	5.60542e-16
1400	1184	0	0	93.0793	5.23648e-300	2.29659e-18
1440	1184	0	0	107.27	0	7.31822
1440.02	1184	0	0	0.164602	0	7.29813
