simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0747991	18999	274.461
40	1182	45	0	129.977	3.57871e-05	226.832
80	1182	0	0	119.766	7.62572e-14	440.465
120	1182	0	0	119.523	1.62493e-22	114.411
160	1182	0	0	128.499	3.4625e-31	449.73
200	1182	0	0	111.081	7.37811e-40	57.2306
240	1182	0	0	128.826	1.57217e-48	226.209
280	1182	0	0	120.178	3.35008e-57	440.471
320	1182	0	0	119.845	7.13854e-66	114.097
360	1182	0	0	127.286	1.52112e-74	449.718
400	1182	0	0	110.999	3.2413e-83	57.5477
440	1182	0	0	128.33	6.90675e-92	227.462
480	1182	0	0	120.804	1.47173e-100	440.385
520	1182	0	0	119.668	3.13605e-109	114.411
560	1182	0	0	128.372	6.68248e-118	449.718
600	1182	0	0	111.549	1.42394e-126	57.5477
640	1182	0	0	128.596	3.03422e-135	227.462
680	1182	0	0	120.13	6.4655e-144	440.385
720	1182	0	0	119.75	1.37771e-152	114.411
760	1182	0	0	127.986	2.9357e-161	449.718
800	1182	0	0	111.363	6.25556e-170	57.5477
840	1182	0	0	127.588	1.33297e-178	227.462
880	1182	0	0	119.572	2.84038e-187	440.385
920	1182	0	0	120.939	6.05244e-196	114.411
960	1182	0	0	128.135	1.28969e-204	449.718
1000	1182	0	0	111.108	2.74815e-213	57.5477
1040	1182	0	0	128.34	5.85592e-222	227.462
1080	1182	0	0	119.791	1.24781e-230	440.385
1120	1182	0	0	119.828	2.65891e-239	114.411
1160	1182	0	0	128.425	5.66577e-248	449.718
1200	1182	0	0	111.075	1.2073e-256	57.5477
1240	1182	0	0	128.84	2.57258e-265	227.462
1280	1182	0	0	119.584	5.4818e-274	440.385
1320	1182	0	0	120.051	1.1681e-282	114.411
1360	1182	0	0	129.394	2.48905e-291	449.718
1400	1182	0	0	111.664	5.30381e-300	57.5477
1440	1182	0	0	126.633	0	227.462
1440.02	1182	0	0	0.143185	0	226.838
