Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-45.7473;6.86177;-75.1709;8.37361;2459.39;4.74053;0;0;3.24219e-69;0.01;0;4.98386;102;0;-1-1;-1
1400;1;-34.7011;-30.7768;-74.6738;9.76883;3904.95;5.52361;0;0;2.59375e-69;0.01;0;4.49753;102;0;-1-1;-1
1400;2;-35.0847;-16.4751;-81.4364;8.38168;2466.51;4.75244;0;0;3.24219e-69;0.01;0;3.82165;102;0;-1-1;-1
1400;3;-32.4393;5.28813;-81.7524;8.82246;2876.45;5.01038;0;0;3.24219e-69;0.01;0;4.021;102;0;-1-1;-1
1400;4;-38.7891;21.7123;-77.7262;9.9821;4166.34;5.64182;0;0;3.24219e-69;0.01;0;4.70186;102;0;-1-1;-1
1400;5;-19.9142;-38.5839;-76.2354;9.24283;3307.52;5.24055;0;0;3.24219e-69;0.01;0;4.64978;102;0;-1-1;-1
1400;6;-21.8494;-22.8637;-81.0865;8.63189;2694.06;4.88053;0;0;3.24219e-69;0.01;0;4.84374;102;0;-1-1;-1
1400;7;-23.6384;-6.74073;-76.7926;8.56062;2627.87;4.86069;0;0;3.24219e-69;0.01;0;5.86629;102;0;-1-1;-1
1400;8;-23.0223;16.5779;-78.2631;8.86014;2913.47;5.00928;0;0;2.59375e-69;0.01;0;5.23083;102;0;-1-1;-1
1400;9;-20.7841;32.2785;-79.4249;8.94903;3002.04;5.06824;0;0;3.24219e-69;0.01;0;4.72156;102;0;-1-1;-1
1400;10;-8.72129;-49.6066;-76.6391;8.15855;2274.72;4.6023;0;0;3.24219e-69;0.01;0;3.36096;102;0;-1-1;-1
1400;11;-6.87904;-29.1932;-80.5115;9.16051;3219.94;5.19581;0;0;2.59375e-69;0.01;0;3.6216;102;0;-1-1;-1
1400;12;-9.84064;-13.8305;-78.2199;8.74491;2801.27;4.96456;0;0;2.59375e-69;0.01;0;4.84864;102;0;-1-1;-1
1400;13;-12.2503;3.63842;-83.3975;10.1168;4337.27;5.70483;0;0;3.24219e-69;0.01;0;3.4345;102;0;-1-1;-1
1400;14;-8.13998;21.3009;-75.9182;9.98379;4168.46;5.64003;0;0;3.24219e-69;0.01;0;5.11103;102;0;-1-1;-1
1400;15;-6.45454;37.426;-82.8769;9.60647;3713.47;5.44467;0;0;3.24219e-69;0.01;0;3.6811;102;0;-1-1;-1
1400;16;5.3835;-40.7356;-78.027;9.92583;4096.28;5.60773;0;0;3.24219e-69;0.01;0;3.89121;102;0;-1-1;-1
1400;17;11.184;-23.6806;-79.6201;9.86953;4026.97;5.59192;0;0;3.24219e-69;0.01;0;4.22464;102;0;-1-1;-1
1400;18;14.5469;-7.59751;-77.2655;8.63889;2700.62;4.89738;0;0;3.24219e-69;0.01;0;3.92868;102;0;-1-1;-1
1400;19;14.8929;11.7676;-79.1941;8.57255;2638.87;4.84378;0;0;3.24219e-69;0.01;0;3.16369;102;0;-1-1;-1
1400;20;16.7957;27.5076;-78.1652;8.71524;2772.86;4.9411;0;0;3.24219e-69;0.01;0;5.47026;102;0;-1-1;-1
1400;21;17.9365;34.7605;-91.3111;8.13922;2258.59;4.61059;0;0;4.05274e-69;0.01;0;1.95848;102;0;-1-1;-1
1400;22;28.1241;-50.803;-78.343;9.26214;3328.3;5.2318;0;0;3.24219e-69;0.01;0;3.26945;102;0;-1-1;-1
1400;23;25.7956;-33.2602;-79.8338;9.96758;4148.18;5.63447;0;0;3.24219e-69;0.01;0;4.24303;102;0;-1-1;-1
1400;24;25.8525;-17.4361;-77.5267;8.42827;2507.86;4.77693;0;0;3.24219e-69;0.01;0;5.43564;102;0;-1-1;-1
1400;25;26.736;2.32887;-78.3673;8.45433;2531.2;4.78662;0;0;3.24219e-69;0.01;0;5.10534;102;0;-1-1;-1
