simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.129	18999	274.461
40	1180	43	0	111.907	3.58498e-05	7.30081
80	1180	0	0	93.1945	7.63908e-14	0.029912
120	1180	0	0	94.3935	1.62778e-22	0.000122552
160	1180	0	0	94.072	3.46857e-31	5.02105e-07
200	1180	0	0	94.1112	7.39104e-40	2.05716e-09
240	1180	0	0	93.6736	1.57493e-48	8.42837e-12
280	1180	0	0	101.426	3.35594e-57	438.224
320	1180	0	0	102.187	7.15105e-66	3.67089
360	1180	0	0	92.7869	1.52379e-74	0.0150399
400	1180	0	0	92.947	3.24698e-83	6.16198e-05
440	1179	0	1	92.9381	6.91885e-92	2.52461e-07
480	1179	0	0	93.9739	1.47431e-100	1.03435e-09
520	1179	0	0	92.851	3.14155e-109	4.23783e-12
560	1179	0	0	109.296	6.69419e-118	449.402
600	1179	0	0	93.285	1.42644e-126	1.8515
640	1179	0	0	93.5952	3.03954e-135	0.00758575
680	1179	0	0	92.7997	6.47683e-144	3.10794e-05
720	1179	0	0	92.9222	1.38012e-152	1.27335e-07
760	1179	0	0	92.737	2.94084e-161	5.21702e-10
800	1179	0	0	95.1092	6.26652e-170	2.13745e-12
840	1179	0	0	109.916	1.33531e-178	227.305
880	1179	0	0	93.5091	2.84535e-187	0.931287
920	1179	0	0	94.969	6.06305e-196	0.00381556
960	1179	0	0	92.8546	1.29195e-204	1.56326e-05
1000	1179	0	0	93.0636	2.75296e-213	6.40482e-08
1040	1179	0	0	93.245	5.86618e-222	2.62411e-10
1080	1179	0	0	93.1552	1.25e-230	1.07512e-12
1120	1179	0	0	109.705	2.66357e-239	114.332
1160	1179	0	0	92.6158	5.6757e-248	0.468428
1200	1179	0	0	92.4199	1.20941e-256	0.00191919
1240	1179	0	0	92.7526	2.57709e-265	7.86306e-06
1280	1179	0	0	93.8166	5.49141e-274	3.22156e-08
1320	1179	0	0	92.2804	1.17014e-282	1.3199e-10
1360	1179	0	0	94.3034	2.49341e-291	5.40773e-13
1400	1179	0	0	109.808	5.3131e-300	57.5079
1440	1179	0	0	91.0493	0	0.235615
1440.02	1179	0	0	0.143961	0	0.234968
