simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0900825	18999	274.461
40	1184	47	0	106.936	3.58184e-05	7.30081
80	1184	0	0	95.7214	7.6324e-14	438.227
120	1184	0	0	95.9229	1.62636e-22	3.67089
160	1184	0	0	104.118	3.46554e-31	449.416
200	1184	0	0	87.7679	7.38457e-40	1.84129
240	1184	0	0	103.554	1.57355e-48	226.052
280	1184	0	0	88.2286	3.35301e-57	0.926153
320	1184	0	0	103.59	7.14479e-66	114.018
360	1184	0	0	87.848	1.52246e-74	0.467143
400	1184	0	0	103.572	3.24414e-83	57.508
440	1184	0	0	87.3979	6.9128e-92	0.235615
480	1184	0	0	104.552	1.47302e-100	28.9259
520	1184	0	0	87.4211	3.1388e-109	0.118512
560	1184	0	0	103.452	6.68834e-118	14.5495
600	1184	0	0	87.3944	1.42519e-126	0.0596103
640	1184	0	0	103.434	3.03688e-135	7.31823
680	1184	0	0	95.3278	6.47117e-144	438.123
720	1184	0	0	95.3198	1.37891e-152	3.681
760	1184	0	0	103.459	2.93827e-161	449.402
800	1184	0	0	87.1733	6.26105e-170	1.8515
840	1184	0	0	104.114	1.33414e-178	227.305
880	1184	0	0	87.466	2.84287e-187	0.931288
920	1184	0	0	104.413	6.05775e-196	114.332
960	1184	0	0	87.5476	1.29082e-204	0.468428
1000	1184	0	0	103.68	2.75056e-213	57.508
1040	1184	0	0	87.9835	5.86105e-222	0.235615
1080	1184	0	0	103.859	1.24891e-230	28.9259
1120	1184	0	0	87.3776	2.66125e-239	0.118512
1160	1184	0	0	103.175	5.67074e-248	14.5495
1200	1184	0	0	87.4822	1.20835e-256	0.0596103
1240	1184	0	0	103.55	2.57483e-265	7.31823
1280	1184	0	0	95.333	5.48661e-274	438.123
1320	1184	0	0	95.7716	1.16912e-282	3.681
1360	1184	0	0	104.331	2.49123e-291	449.402
1400	1184	0	0	87.8952	5.30846e-300	1.8515
1440	1184	0	0	100.993	0	227.305
1440.02	1184	0	0	0.129766	0	226.681
