Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-56.611;-3.85212;-96.9635;10.5071;4858.92;6.20509;0;0;8.5258e-23;0.01;0;3.18145;102;0;-1-1;-1
440;1;-40.5549;-35.4087;-99.6356;12.2475;7695.4;7.23203;0;0;8.5258e-23;0.01;0;3.18118;102;0;-1-1;-1
440;2;-36.2458;-17.1115;-106.567;10.4959;4843.36;6.19504;0;0;8.5258e-23;0.01;0;2.56516;102;0;-1-1;-1
440;3;-39.4688;1.73353;-102.702;11.0865;5707.79;6.55179;0;0;8.5258e-23;0.01;0;4.65358;102;0;-1-1;-1
440;4;-43.9332;24.8078;-102.536;12.4086;8002.98;7.33168;0;0;8.5258e-23;0.01;0;2.77849;102;0;-1-1;-1
440;5;-22.6559;-45.4173;-102.05;11.511;6388.92;6.79309;0;0;8.5258e-23;0.01;0;3.7235;102;0;-1-1;-1
440;6;-23.0358;-26.2498;-96.11;10.79;5262.08;6.36989;0;0;8.5258e-23;0.01;0;5.381;102;0;-1-1;-1
440;7;-24.025;-7.60592;-96.7425;10.7673;5228.91;6.36347;0;0;8.5258e-23;0.01;0;4.66371;102;0;-1-1;-1
440;8;-20.774;11.6675;-105.323;11.0746;5689.48;6.54448;0;0;8.5258e-23;0.01;0;3.24182;102;0;-1-1;-1
440;9;-23.6294;30.8679;-98.1631;11.2969;6039.03;6.67457;0;0;8.5258e-23;0.01;0;5.04838;102;0;-1-1;-1
440;10;-7.95906;-55.2503;-94.2482;10.1968;4441.04;6.01715;0;0;8.5258e-23;0.01;0;4.10846;102;0;-1-1;-1
440;11;-6.35321;-36.3308;-95.2692;11.4719;6324.12;6.7804;0;0;8.5258e-23;0.01;0;1.91049;102;0;-1-1;-1
440;12;-6.57133;-16.1538;-95.8352;11.0762;5691.88;6.53891;0;0;8.5258e-23;0.01;0;2.97233;102;0;-1-1;-1
440;13;-3.57035;1.83734;-105.498;12.6969;8573.97;7.50018;0;0;8.5258e-23;0.01;0;3.04358;102;0;-1-1;-1
440;14;-5.00187;22.3185;-96.2227;12.6455;8470.18;7.46597;0;0;8.5258e-23;0.01;0;3.68189;102;0;-1-1;-1
440;15;-5.00728;40.7742;-98.5918;11.9955;7230.11;7.08786;0;0;8.5258e-23;0.01;0;3.01429;102;0;-1-1;-1
440;16;9.99938;-49.2055;-95.3651;12.5042;8189.39;7.38148;0;0;8.5258e-23;0.01;0;2.0169;102;0;-1-1;-1
440;17;10.0003;-26.9591;-97.2572;12.5487;8277.24;7.4144;0;0;8.5258e-23;0.01;0;3.23746;102;0;-1-1;-1
440;18;12.1232;-7.12411;-94.6694;10.8679;5376.77;6.42256;0;0;8.5258e-23;0.01;0;4.67855;102;0;-1-1;-1
440;19;11.4201;11.4697;-94.3244;10.7631;5222.77;6.36425;0;0;8.5258e-23;0.01;0;4.26622;102;0;-1-1;-1
440;20;12.299;30.6687;-96.524;10.941;5486.08;6.46302;0;0;8.5258e-23;0.01;0;4.56801;102;0;-1-1;-1
440;21;10.4583;51.474;-101.41;12.7237;8628.38;7.51151;0;0;8.5258e-23;0.01;0;3.13517;102;0;-1-1;-1
440;22;28.3528;-59.8542;-95.0014;11.6941;6698.64;6.90547;0;0;8.5258e-23;0.01;0;2.98655;102;0;-1-1;-1
440;23;28.2739;-38.4667;-97.2445;12.5159;8212.49;7.39233;0;0;8.5258e-23;0.01;0;4.80996;102;0;-1-1;-1
440;24;28.2595;-17.7237;-94.346;10.5458;4912.81;6.22769;0;0;8.5258e-23;0.01;0;5.02244;102;0;-1-1;-1
440;25;28.2101;1.5593;-95.6689;10.6016;4991.23;6.26367;0;0;8.5258e-23;0.01;0;4.59807;102;0;-1-1;-1
440;26;28.7764;20.514;-96.191;10.9766;5539.72;6.48349;0;0;8.5258e-23;0.01;0;5.78483;102;0;-1-1;-1
440;27;28.4267;39.8999;-101.873;12.2088;7622.76;7.20695;0;0;8.5258e-23;0.01;0;4.48801;102;0;-1-1;-1
440;28;47.1941;-48.5214;-95.4283;12.3613;7911.95;7.29923;0;0;8.5258e-23;0.01;0;2.58869;102;0;-1-1;-1
440;29;44.7541;-27.9728;-94.9233;10.5605;4933.33;6.24098;0;0;8.5258e-23;0.01;0;4.79735;102;0;-1-1;-1
440;30;46.2798;-7.71514;-95.4879;12.6571;8493.64;7.46777;0;0;8.5258e-23;0.01;0;1.7648;102;0;-1-1;-1
440;31;46.9663;10.0107;-97.7726;12.6917;8563.37;7.48919;0;0;8.5258e-23;0.01;0;3.09532;102;0;-1-1;-1
440;32;47.3615;32.0544;-98.3005;12.5172;8215.11;7.38471;0;0;8.5258e-23;0.01;0;4.20242;102;0;-1-1;-1
440;33;-80.4579;-12.805;-80.1251;11.6322;6592.95;6.87409;0;0;8.5258e-23;0.01;0;1.30677;102;0;-1-1;-1
440;34;-67.0149;-48.6426;-77.9621;12.34;7871.13;7.28987;0;0;8.5258e-23;0.01;0;3.57778;102;0;-1-1;-1
440;35;-65.7036;-26.2915;-77.8129;11.5489;6452.17;6.814;0;0;8.5258e-23;0.01;0;4.57288;102;0;-1-1;-1
440;36;-61.904;-6.93347;-79.9988;10.5078;4859.86;6.2024;0;0;8.5258e-23;0.01;0;3.70581;102;0;-1-1;-1
440;37;-67.4111;11.2197;-85.9781;12.8559;8900.11;7.59;0;0;8.5258e-23;0.01;0;2.89793;102;0;-1-1;-1
440;38;-67.1145;31.615;-79.2417;10.5344;4896.86;6.22187;0;0;8.5258e-23;0.01;0;4.40225;102;0;-1-1;-1
440;39;-69.9444;51.6724;-78.7247;11.743;6783.09;6.92903;0;0;8.5258e-23;0.01;0;2.49767;102;0;-1-1;-1
440;40;-48.9542;-57.6472;-86.8102;11.229;5930.77;6.62974;0;0;8.5258e-23;0.01;0;2.60562;102;0;-1-1;-1
440;41;-50.0059;-38.0624;-81.9104;11.6998;6708.45;6.90652;0;0;8.5258e-23;0.01;0;4.07802;102;0;-1-1;-1
440;42;-40.7404;-12.5532;-89.7947;10.2758;4545;6.0634;0;0;8.5258e-23;0.01;0;5.62608;102;0;-1-1;-1
440;43;-46.2193;3.68361;-84.3675;10.5572;4928.71;6.22946;0;0;8.5258e-23;0.01;0;5.94946;102;0;-1-1;-1
440;44;-50.6974;22.341;-83.4055;10.5338;4896.09;6.2244;0;0;8.5258e-23;0.01;0;3.16842;102;0;-1-1;-1
440;45;-51.351;43.5696;-80.0029;11.8157;6909.91;6.97505;0;0;8.5258e-23;0.01;0;1.87158;102;0;-1-1;-1
440;46;-48.2514;63.0211;-78.8208;10.5783;4958.38;6.25099;0;0;8.5258e-23;0.01;0;3.9857;102;0;-1-1;-1
440;47;-33.4054;-64.6797;-77.773;10.7511;5205.38;6.34941;0;0;8.5258e-23;0.01;0;6.00546;102;0;-1-1;-1
440;48;-32.1269;-48.0192;-85.6398;10.267;4533.29;6.06223;0;0;8.5258e-23;0.01;0;5.62494;102;0;-1-1;-1
440;49;-34.1044;-29.6017;-81.3803;10.8642;5371.35;6.41791;0;0;8.5258e-23;0.01;0;4.86395;102;0;-1-1;-1
440;50;-28.8371;0.95094;-78.6728;10.5607;4933.67;6.24484;0;0;8.5258e-23;0.01;0;6.94156;102;0;-1-1;-1
440;51;-32.2578;14.3779;-90.774;11.558;6467.57;6.82067;0;0;8.5258e-23;0.01;0;6.97343;102;0;-1-1;-1
440;52;-35.0028;32.8906;-81.2306;12.3975;7981.67;7.32437;0;0;8.5258e-23;0.01;0;4.31952;102;0;-1-1;-1
440;53;-31.8583;52.5911;-79.2373;11.5317;6423.46;6.8061;0;0;8.5258e-23;0.01;0;4.90263;102;0;-1-1;-1
440;54;-28.8732;71.0661;-78.8246;12.0963;7413.81;7.14956;0;0;8.5258e-23;0.01;0;3.97518;102;0;-1-1;-1
440;55;-16.8702;-76.4021;-81.07;12.2785;7754.06;7.24947;0;0;8.5258e-23;0.01;0;2.38928;102;0;-1-1;-1
440;56;-16.484;-56.8477;-78.7954;10.4986;4847.08;6.19545;0;0;8.5258e-23;0.01;0;7.32878;102;0;-1-1;-1
440;57;-17.1106;-38.2207;-79.7539;11.0643;5673.7;6.53515;0;0;8.5258e-23;0.01;0;5.39868;102;0;-1-1;-1
440;58;-17.948;-15.3343;-80.2551;11.494;6360.74;6.78799;0;0;8.5258e-23;0.01;0;5.63445;102;0;-1-1;-1
440;59;-13.1875;5.00259;-87.4784;11.6513;6625.47;6.88515;0;0;8.5258e-23;0.01;0;6.7597;102;0;-1-1;-1
440;60;-18.9022;21.7877;-81.551;10.9345;5476.22;6.45643;0;0;8.5258e-23;0.01;0;5.29022;102;0;-1-1;-1
440;61;-15.7189;41.0822;-82.2034;11.2739;6002.21;6.65722;0;0;8.5258e-23;0.01;0;6.3258;102;0;-1-1;-1
440;62;-16.5031;58.8448;-92.8095;12.0868;7396.48;7.13744;0;0;8.5258e-23;0.01;0;4.13462;102;0;-1-1;-1
440;63;0.626365;-65.1491;-80.3459;11.1685;5835.36;6.60325;0;0;8.5258e-23;0.01;0;3.11514;102;0;-1-1;-1
440;64;0.272412;-47.3981;-78.9887;10.8755;5388.06;6.42878;0;0;8.5258e-23;0.01;0;5.69698;102;0;-1-1;-1
440;65;-0.766096;-26.6239;-80.0031;12.634;8447.26;7.4568;0;0;8.5258e-23;0.01;0;5.9609;102;0;-1-1;-1
440;66;0.323131;-6.43651;-78.8436;12.2725;7742.67;7.24384;0;0;8.5258e-23;0.01;0;6.07172;102;0;-1-1;-1
440;67;1.09928;14.9442;-76.7787;10.5419;4907.33;6.22456;0;0;8.5258e-23;0.01;0;6.00554;102;0;-1-1;-1
440;68;3.26132;34.4808;-81.2603;10.5204;4877.36;6.21226;0;0;8.5258e-23;0.01;0;6.53293;102;0;-1-1;-1
440;69;1.07644;53.6582;-83.2299;11.6627;6644.85;6.88727;0;0;8.5258e-23;0.01;0;6.50255;102;0;-1-1;-1
440;70;-1.88175;70.2436;-79.8927;12.1937;7594.48;7.20316;0;0;8.5258e-23;0.01;0;2.90987;102;0;-1-1;-1
440;71;18.2925;-75.1788;-80.9295;11.6008;6539.54;6.8553;0;0;8.5258e-23;0.01;0;1.86208;102;0;-1-1;-1
440;72;17.6192;-55.9032;-79.064;10.8359;5329.51;6.39877;0;0;8.5258e-23;0.01;0;5.96976;102;0;-1-1;-1
440;73;17.5098;-36.0311;-79.9856;12.6554;8490.15;7.48061;0;0;8.5258e-23;0.01;0;5.55813;102;0;-1-1;-1
440;74;17.7506;-16.7151;-78.8419;10.4957;4843.1;6.19949;0;0;8.5258e-23;0.01;0;6.24566;102;0;-1-1;-1
440;75;17.5277;3.11678;-78.4532;11.466;6314.35;6.76795;0;0;8.5258e-23;0.01;0;7.4764;102;0;-1-1;-1
440;76;17.9216;22.2927;-80.2454;10.7728;5236.9;6.36522;0;0;8.5258e-23;0.01;0;5.173;102;0;-1-1;-1
440;77;19.3988;44.5872;-83.5722;11.1888;5867.29;6.61258;0;0;8.5258e-23;0.01;0;6.28703;102;0;-1-1;-1
440;78;18.876;64.9683;-84.9901;12.6189;8416.85;7.44465;0;0;8.5258e-23;0.01;0;4.03287;102;0;-1-1;-1
440;79;34.9277;-65.2863;-78.5189;10.529;4889.29;6.21259;0;0;8.5258e-23;0.01;0;3.91895;102;0;-1-1;-1
440;80;35.2032;-47.0089;-79.9824;12.2481;7696.57;7.23487;0;0;8.5258e-23;0.01;0;4.99924;102;0;-1-1;-1
440;81;35.0295;-26.6459;-79.082;10.5097;4862.47;6.20631;0;0;8.5258e-23;0.01;0;6.29653;102;0;-1-1;-1
440;82;35.0124;-6.80575;-79.9098;11.8491;6968.52;6.9908;0;0;8.5258e-23;0.01;0;5.65436;102;0;-1-1;-1
440;83;35.5924;11.2645;-80.0003;12.0657;7357.69;7.12974;0;0;8.5258e-23;0.01;0;5.16277;102;0;-1-1;-1
440;84;35.1843;32.4515;-80.6891;12.4284;8041.41;7.34143;0;0;8.5258e-23;0.01;0;5.64668;102;0;-1-1;-1
440;85;37.4592;50.7203;-88.8324;10.5124;4866.29;6.21244;0;0;8.5258e-23;0.01;0;4.88714;102;0;-1-1;-1
440;86;53.1723;-56.9674;-79.7524;11.9192;7092.94;7.03355;0;0;8.5258e-23;0.01;0;3.01361;102;0;-1-1;-1
440;87;51.9892;-36.468;-79.2443;11.1282;5772.5;6.57353;0;0;8.5258e-23;0.01;0;4.48171;102;0;-1-1;-1
440;88;53.0295;-17.7111;-79.9935;12.3696;7927.86;7.3008;0;0;8.5258e-23;0.01;0;4.54043;102;0;-1-1;-1
440;89;52.622;1.82073;-79.1793;10.5581;4929.99;6.23432;0;0;8.5258e-23;0.01;0;4.8943;102;0;-1-1;-1
440;90;54.958;21.9891;-80.1305;12.8696;8928.53;7.60233;0;0;8.5258e-23;0.01;0;3.09236;102;0;-1-1;-1
440;91;54.3379;42.8856;-80.1766;12.662;8503.38;7.48038;0;0;8.5258e-23;0.01;0;2.4857;102;0;-1-1;-1
440;92;48.6726;62.4163;-79.2306;10.5341;4896.39;6.2187;0;0;8.5258e-23;0.01;0;3.92088;102;0;-1-1;-1
440;93;69.9974;-29.1094;-84.8521;12.483;8147.94;7.36579;0;0;8.5258e-23;0.01;0;1.28582;102;0;-1-1;-1
440;94;71.6971;-9.58406;-78.8148;10.8196;5305.39;6.39533;0;0;8.5258e-23;0.01;0;2.76965;102;0;-1-1;-1
