simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.100745	18999	274.461
40	1190	53	0	111.65	3.5761e-05	7.30081
80	1190	0	0	92.4768	7.62017e-14	0.029912
120	1190	0	0	92.5801	1.62375e-22	0.000122552
160	1190	0	0	92.0496	3.45999e-31	5.02105e-07
200	1190	0	0	91.9751	7.37274e-40	2.05716e-09
240	1190	0	0	91.8271	1.57103e-48	8.42837e-12
280	1190	0	0	91.8871	3.34764e-57	3.45317e-14
320	1190	0	0	93.1047	7.13335e-66	1.41479e-16
360	1190	0	0	91.752	1.52002e-74	5.79651e-19
400	1189	0	1	93.4813	3.23894e-83	2.37488e-21
440	1188	0	1	91.9262	6.90172e-92	9.73007e-24
480	1188	0	0	93.3564	1.47066e-100	3.98649e-26
520	1188	0	0	90.5878	3.13377e-109	1.6333e-28
560	1188	0	0	107.347	6.67762e-118	449.402
600	1188	0	0	93.107	1.42291e-126	1.8515
640	1188	0	0	91.9846	3.03202e-135	0.00758575
680	1188	0	0	92.5865	6.4608e-144	3.10794e-05
720	1188	0	0	91.6828	1.3767e-152	1.27335e-07
760	1188	0	0	90.323	2.93356e-161	5.21702e-10
800	1188	0	0	90.7546	6.25101e-170	2.13745e-12
840	1188	0	0	91.1333	1.332e-178	8.75732e-15
880	1188	0	0	91.6006	2.83831e-187	3.58794e-17
920	1188	0	0	92.6385	6.04804e-196	1.47001e-19
960	1188	0	0	92.316	1.28875e-204	6.02274e-22
1000	1188	0	0	91.2088	2.74615e-213	2.46757e-24
1040	1188	0	0	89.9416	5.85166e-222	1.01098e-26
1080	1188	0	0	90.0672	1.24691e-230	4.14207e-29
1120	1188	0	0	108.847	2.65698e-239	114.332
1160	1188	0	0	92.6398	5.66165e-248	0.468428
1200	1188	0	0	91.2525	1.20642e-256	0.00191919
1240	1188	0	0	90.3428	2.57071e-265	7.86306e-06
1280	1188	0	0	89.8087	5.47782e-274	3.22156e-08
1320	1188	0	0	90.1049	1.16725e-282	1.3199e-10
1360	1188	0	0	91.63	2.48724e-291	5.40773e-13
1400	1188	0	0	90.4584	5.29995e-300	2.21559e-15
1440	1188	0	0	88.7468	0	9.07746e-18
1440.02	1188	0	0	0.144555	0	9.05254e-18
