simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0929779	18999	274.461
40	1183	46	0	108.451	3.58556e-05	7.30081
80	1183	0	0	89.7259	7.64032e-14	0.029912
120	1183	0	0	89.934	1.62804e-22	0.000122552
160	1183	0	0	90.5539	3.46913e-31	5.02105e-07
200	1183	0	0	89.6935	7.39224e-40	2.05716e-09
240	1183	0	0	89.327	1.57518e-48	8.42837e-12
280	1183	0	0	90.0848	3.35649e-57	3.45317e-14
320	1183	0	0	89.3803	7.15221e-66	1.41479e-16
360	1183	0	0	89.0672	1.52403e-74	5.79651e-19
400	1182	0	1	89.1236	3.2475e-83	2.37488e-21
440	1182	0	0	89.3959	6.91997e-92	9.73007e-24
480	1182	0	0	90.0654	1.47455e-100	3.98649e-26
520	1182	0	0	89.5579	3.14206e-109	1.6333e-28
560	1182	0	0	104.872	6.69528e-118	449.402
600	1182	0	0	89.645	1.42667e-126	1.8515
640	1182	0	0	88.9789	3.04003e-135	0.00758575
680	1182	0	0	88.976	6.47788e-144	3.10794e-05
720	1182	0	0	89.3019	1.38035e-152	1.27335e-07
760	1182	0	0	89.2174	2.94132e-161	5.21702e-10
800	1182	0	0	89.0435	6.26754e-170	2.13745e-12
840	1182	0	0	89.0568	1.33552e-178	8.75732e-15
880	1182	0	0	89.6826	2.84582e-187	3.58794e-17
920	1182	0	0	90.0471	6.06403e-196	1.47001e-19
960	1182	0	0	89.0154	1.29216e-204	6.02274e-22
1000	1182	0	0	89.5073	2.75341e-213	2.46757e-24
1040	1182	0	0	89.2518	5.86713e-222	1.01098e-26
1080	1182	0	0	89.3116	1.2502e-230	4.14207e-29
1120	1182	0	0	105.324	2.66401e-239	114.332
1160	1182	0	0	89.1094	5.67662e-248	0.468428
1200	1182	0	0	88.6834	1.20961e-256	0.00191919
1240	1182	0	0	88.8696	2.5775e-265	7.86306e-06
1280	1182	0	0	89.3298	5.4923e-274	3.22156e-08
1320	1182	0	0	89.1981	1.17033e-282	1.3199e-10
1360	1182	0	0	89.9489	2.49381e-291	5.40773e-13
1400	1182	0	0	88.8973	5.31396e-300	2.21559e-15
1440	1182	0	0	87.1488	0	9.07746e-18
1440.02	1182	0	0	0.125988	0	9.05254e-18
