simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.110204	18999	274.461
40	1177	40	0	107.595	3.54048e-05	7.30081
80	1177	0	0	89.6363	7.54426e-14	0.029912
120	1177	0	0	88.8396	1.60758e-22	0.000122552
160	1177	0	0	88.6052	3.42552e-31	5.02105e-07
200	1177	0	0	88.815	7.2993e-40	2.05716e-09
240	1177	0	0	88.1339	1.55538e-48	8.42837e-12
280	1177	0	0	88.6294	3.31429e-57	3.45317e-14
320	1177	0	0	89.4847	7.06228e-66	1.41479e-16
360	1177	0	0	88.5841	1.50487e-74	5.79651e-19
400	1177	0	0	88.7805	3.20667e-83	2.37488e-21
440	1177	0	0	89.2432	6.83297e-92	9.73007e-24
480	1177	0	0	89.6502	1.45601e-100	3.98649e-26
520	1177	0	0	88.6668	3.10255e-109	1.6333e-28
560	1177	0	0	104.885	6.6111e-118	449.402
600	1177	0	0	88.4482	1.40873e-126	1.8515
640	1177	0	0	88.2984	3.00181e-135	0.00758575
680	1177	0	0	88.5769	6.39644e-144	3.10794e-05
720	1177	0	0	88.1796	1.36299e-152	1.27335e-07
760	1177	0	0	88.5294	2.90434e-161	5.21702e-10
800	1177	0	0	88.9439	6.18874e-170	2.13745e-12
840	1177	0	0	88.5318	1.31873e-178	8.75732e-15
880	1177	0	0	88.9048	2.81004e-187	3.58794e-17
920	1177	0	0	90.3516	5.98779e-196	1.47001e-19
960	1177	0	0	88.7331	1.27591e-204	6.02274e-22
1000	1177	0	0	88.6511	2.71879e-213	2.46757e-24
1040	1177	0	0	89.0559	5.79336e-222	1.01098e-26
1080	1177	0	0	88.5031	1.23448e-230	4.14207e-29
1120	1177	0	0	104.542	2.63051e-239	114.332
1160	1177	0	0	89.2008	5.60525e-248	0.468428
1200	1177	0	0	88.5915	1.1944e-256	0.00191919
1240	1177	0	0	88.4649	2.5451e-265	7.86306e-06
1280	1177	0	0	89.1215	5.42325e-274	3.22156e-08
1320	1177	0	0	88.7639	1.15562e-282	1.3199e-10
1360	1177	0	0	89.6999	2.46246e-291	5.40773e-13
1400	1177	0	0	88.8597	5.24715e-300	2.21559e-15
1440	1177	0	0	86.4689	0	9.07746e-18
1440.02	1177	0	0	0.146683	0	9.05254e-18
