simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0601387	18999	274.461
40	1195	58	0	111.883	3.2564e-05	7.30081
80	1195	0	0	93.961	6.93892e-14	0.029912
120	1195	0	0	93.9251	1.47859e-22	0.000122552
160	1195	0	0	93.806	3.15066e-31	5.02105e-07
200	1195	0	0	93.8263	6.71362e-40	2.05716e-09
240	1195	0	0	93.8946	1.43058e-48	8.42837e-12
280	1195	0	0	93.9542	3.04836e-57	3.45317e-14
320	1195	0	0	93.9662	6.49562e-66	1.41479e-16
360	1194	0	1	93.7755	1.38413e-74	5.79651e-19
400	1193	0	1	93.988	2.94938e-83	2.37488e-21
440	1193	0	0	93.843	6.28471e-92	9.73006e-24
480	1193	0	0	94.9438	1.33918e-100	3.98649e-26
520	1193	0	0	93.9743	2.85361e-109	1.63329e-28
560	1193	0	0	109.728	6.08064e-118	14.5494
600	1193	0	0	93.9149	1.2957e-126	0.0596102
640	1193	0	0	93.8077	2.76095e-135	0.000244228
680	1193	0	0	93.9183	5.8832e-144	1.00062e-06
720	1193	0	0	93.9325	1.25363e-152	4.09963e-09
760	1193	0	0	93.9774	2.6713e-161	1.67965e-11
800	1193	0	0	93.9439	5.69217e-170	6.88166e-14
840	1193	0	0	93.7404	1.21292e-178	2.81947e-16
880	1193	0	0	93.846	2.58456e-187	1.15516e-18
920	1193	0	0	95.0206	5.50734e-196	4.73278e-21
960	1193	0	0	93.9859	1.17354e-204	1.93906e-23
1000	1193	0	0	93.8151	2.50064e-213	7.94448e-26
1040	1193	0	0	93.9734	5.32852e-222	3.25492e-28
1080	1193	0	0	109.76	1.13543e-230	28.9259
1120	1193	0	0	93.9842	2.41945e-239	0.118512
1160	1193	0	0	93.8133	5.1555e-248	0.000485552
1200	1193	0	0	93.9433	1.09856e-256	1.98935e-06
1240	1193	0	0	93.8687	2.34088e-265	8.15051e-09
1280	1193	0	0	93.9367	4.9881e-274	3.33933e-11
1320	1193	0	0	93.9249	1.06289e-282	1.36815e-13
1360	1193	0	0	94.9528	2.26488e-291	5.60542e-16
1400	1193	0	0	93.9516	4.82613e-300	2.29659e-18
1440	1193	0	0	91.8672	0	9.4093e-21
1440.02	1193	0	0	0.133712	0	9.38347e-21
