simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0692757	18999	274.461
40	1186	49	0	108.588	3.57902e-05	7.30081
80	1186	0	0	90.9957	7.62639e-14	0.029912
120	1186	0	0	90.3657	1.62508e-22	0.000122552
160	1186	0	0	90.7674	3.46281e-31	5.02105e-07
200	1186	0	0	90.1958	7.37876e-40	2.05716e-09
240	1186	0	0	90.469	1.57231e-48	8.42837e-12
280	1186	0	0	90.3754	3.35037e-57	3.45317e-14
320	1186	0	0	90.4218	7.13916e-66	1.41479e-16
360	1186	0	0	90.6802	1.52126e-74	5.79651e-19
400	1186	0	0	89.9326	3.24158e-83	2.37488e-21
440	1186	0	0	90.4462	6.90735e-92	9.73007e-24
480	1186	0	0	92.3939	1.47186e-100	3.98649e-26
520	1186	0	0	90.8472	3.13633e-109	1.6333e-28
560	1186	0	0	90.4881	6.68307e-118	6.69174e-31
600	1186	0	0	90.0641	1.42407e-126	2.74166e-33
640	1186	0	0	90.5998	3.03449e-135	1.12328e-35
680	1186	0	0	90.4672	6.46607e-144	4.60217e-38
720	1186	0	0	90.5094	1.37783e-152	1.88555e-40
760	1186	0	0	90.2932	2.93596e-161	7.72523e-43
800	1186	0	0	106.862	6.25611e-170	57.5079
840	1186	0	0	91.312	1.33309e-178	0.235615
880	1186	0	0	90.448	2.84063e-187	0.000965332
920	1186	0	0	91.6365	6.05297e-196	3.95504e-06
960	1186	0	0	89.6986	1.2898e-204	1.62041e-08
1000	1186	0	0	90.8314	2.74839e-213	6.63896e-11
1040	1186	0	0	90.5911	5.85643e-222	2.72004e-13
1080	1186	0	0	91.7914	1.24792e-230	1.11442e-15
1120	1186	0	0	90.423	2.65915e-239	4.56587e-18
1160	1186	0	0	90.3468	5.66627e-248	1.87067e-20
1200	1186	0	0	90.6429	1.2074e-256	7.6643e-23
1240	1186	0	0	91.8245	2.5728e-265	3.14012e-25
1280	1186	0	0	90.665	5.48228e-274	1.28653e-27
1320	1186	0	0	90.5198	1.1682e-282	5.27103e-30
1360	1186	0	0	91.9921	2.48926e-291	2.15958e-32
1400	1186	0	0	90.4105	5.30427e-300	8.84799e-35
1440	1186	0	0	88.7053	0	3.62509e-37
1440.02	1186	0	0	0.171901	0	3.61514e-37
