simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0964553	18999	274.461
40	1177	40	0	111.106	3.58476e-05	7.30081
80	1177	0	0	109.048	7.63861e-14	28.7671
120	1177	0	0	109.146	1.62768e-22	114.335
160	1177	0	0	107.849	3.46836e-31	449.426
200	1177	0	0	91.1779	7.39058e-40	1.84134
240	1177	0	0	108.251	1.57483e-48	7.27804
280	1177	0	0	108.346	3.35574e-57	28.8472
320	1177	0	0	107.453	7.15061e-66	114.021
360	1177	0	0	107.212	1.52369e-74	449.412
400	1177	0	0	91.0678	3.24678e-83	1.85154
440	1177	0	0	108.507	6.91843e-92	7.31839
480	1177	0	0	107.632	1.47422e-100	28.9266
520	1177	0	0	107.777	3.14135e-109	114.335
560	1177	0	0	108.116	6.69378e-118	449.412
600	1177	0	0	91.7119	1.42635e-126	1.85154
640	1177	0	0	108.618	3.03935e-135	7.31839
680	1177	0	0	108.927	6.47643e-144	28.9266
720	1177	0	0	108.275	1.38004e-152	114.335
760	1177	0	0	108.842	2.94066e-161	449.412
800	1177	0	0	90.8049	6.26614e-170	1.85154
840	1177	0	0	108.208	1.33523e-178	7.31839
880	1177	0	0	109.139	2.84518e-187	28.9266
920	1177	0	0	110.607	6.06268e-196	114.335
960	1177	0	0	108.467	1.29187e-204	449.412
1000	1177	0	0	93.9463	2.7528e-213	1.85154
1040	1177	0	0	109.513	5.86582e-222	7.31839
1080	1177	0	0	108.3	1.24992e-230	28.9266
1120	1177	0	0	108.49	2.66341e-239	114.335
1160	1177	0	0	109.07	5.67535e-248	449.412
1200	1177	0	0	93.3875	1.20934e-256	1.85154
1240	1177	0	0	109.309	2.57693e-265	7.31839
1280	1177	0	0	108.542	5.49107e-274	28.9266
1320	1177	0	0	108.79	1.17007e-282	114.335
1360	1177	0	0	109.012	2.49325e-291	449.412
1400	1177	0	0	91.6158	5.31278e-300	1.85154
1440	1177	0	0	105.205	0	7.31839
1440.02	1177	0	0	0.152308	0	7.2983
