Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-50.6782;-6.79123;-84.8914;8.94795;3000.96;5.13398;0;0;9.57923e-56;0.01;0;3.1869;102;0;-1-1;-1
1120;1;-34.9975;-32.0781;-88.9879;10.3109;4591.73;5.89848;0;0;9.57923e-56;0.01;0;2.1488;102;0;-1-1;-1
1120;2;-37.7514;-15.0397;-88.2079;8.97478;3028.03;5.14583;0;0;9.57923e-56;0.01;0;3.32167;102;0;-1-1;-1
1120;3;-42.1759;6.76223;-83.399;9.33405;3406.43;5.35891;0;0;9.57923e-56;0.01;0;4.87189;102;0;-1-1;-1
1120;4;-38.5416;23.1719;-87.9624;10.5277;4887.47;6.04425;0;0;9.57923e-56;0.01;0;3.66026;102;0;-1-1;-1
1120;5;-22.3813;-42.859;-81.5108;9.8525;4006.15;5.63318;0;0;9.57923e-56;0.01;0;4.30399;102;0;-1-1;-1
1120;6;-18.4875;-28.6451;-89.6511;9.24837;3313.47;5.30322;0;0;9.57923e-56;0.01;0;3.21163;102;0;-1-1;-1
1120;7;-22.5831;-13.2112;-91.1305;9.09551;3151.88;5.21804;0;0;9.57923e-56;0.01;0;3.8445;102;0;-1-1;-1
1120;8;-25.0975;12.6993;-83.1893;9.37516;3451.63;5.36888;0;0;9.57923e-56;0.01;0;5.46457;102;0;-1-1;-1
1120;9;-22.9581;29.8256;-81.6655;9.59182;3696.51;5.49266;0;0;9.57923e-56;0.01;0;4.45394;102;0;-1-1;-1
1120;10;-9.75075;-54.2196;-88.7257;10.92;5454.58;6.26655;0;0;9.57923e-56;0.01;0;2.9443;102;0;-1-1;-1
1120;11;-5.91236;-37.5326;-82.8749;9.67692;3795.77;5.55199;0;0;9.57923e-56;0.01;0;4.27864;102;0;-1-1;-1
1120;12;-8.1519;-16.9384;-84.7804;9.31651;3387.25;5.34159;0;0;9.57923e-56;0.01;0;3.96172;102;0;-1-1;-1
1120;13;-12.7796;0.373635;-86.6904;10.629;5029.98;6.08674;0;0;9.57923e-56;0.01;0;4.24318;102;0;-1-1;-1
1120;14;-8.53619;19.3274;-83.8786;10.8048;5283.65;6.19825;0;0;9.57923e-56;0.01;0;4.091;102;0;-1-1;-1
1120;15;-6.70066;38.1039;-81.61;10.2431;4501.7;5.86881;0;0;9.57923e-56;0.01;0;5.18856;102;0;-1-1;-1
1120;16;11.4004;-44.481;-85.0272;10.6597;5073.62;6.11458;0;0;9.57923e-56;0.01;0;4.1672;102;0;-1-1;-1
1120;17;12.011;-25.0988;-86.5016;10.6595;5073.41;6.11596;0;0;9.57923e-56;0.01;0;4.00263;102;0;-1-1;-1
