simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0926985	18999	274.461
40	1181	44	0	111.085	3.58293e-05	7.30081
80	1181	0	0	91.78	7.63473e-14	0.029912
120	1181	0	0	92.5158	1.62685e-22	0.000122552
160	1181	0	0	91.8676	3.4666e-31	5.02105e-07
200	1181	0	0	90.0546	7.38683e-40	2.05716e-09
240	1181	0	0	93.1016	1.57403e-48	8.42837e-12
280	1181	0	0	92.0934	3.35403e-57	3.45317e-14
320	1181	0	0	93.0346	7.14697e-66	1.41479e-16
360	1181	0	0	91.825	1.52292e-74	5.79651e-19
400	1181	0	0	91.1721	3.24513e-83	2.37488e-21
440	1181	0	0	89.6255	6.91491e-92	9.73007e-24
480	1181	0	0	92.2242	1.47347e-100	3.98649e-26
520	1181	0	0	108.197	3.13976e-109	114.332
560	1181	0	0	92.2952	6.69038e-118	0.468428
600	1181	0	0	90.6856	1.42563e-126	0.00191919
640	1181	0	0	89.7614	3.03781e-135	7.86306e-06
680	1181	0	0	89.7752	6.47314e-144	3.22156e-08
720	1181	0	0	91.4875	1.37933e-152	1.3199e-10
760	1181	0	0	91.3335	2.93917e-161	5.40773e-13
800	1181	0	0	91.4526	6.26295e-170	2.21559e-15
840	1181	0	0	89.9836	1.33455e-178	9.07746e-18
880	1181	0	0	89.6252	2.84373e-187	3.71911e-20
920	1181	0	0	91.572	6.05959e-196	1.52375e-22
960	1181	0	0	89.8055	1.29121e-204	6.24292e-25
1000	1181	0	0	89.5438	2.7514e-213	2.55777e-27
1040	1181	0	0	107.278	5.86284e-222	7.31822
1080	1181	0	0	89.5708	1.24929e-230	0.0299833
1120	1181	0	0	89.6788	2.66206e-239	0.000122844
1160	1181	0	0	89.7029	5.67247e-248	5.03302e-07
1200	1181	0	0	89.8489	1.20872e-256	2.06207e-09
1240	1181	0	0	89.7094	2.57562e-265	8.44847e-12
1280	1181	0	0	89.5243	5.48828e-274	3.46141e-14
1320	1181	0	0	89.6672	1.16948e-282	1.41817e-16
1360	1181	0	0	91.6357	2.49199e-291	5.81034e-19
1400	1181	0	0	90.9918	5.31007e-300	2.38054e-21
1440	1181	0	0	88.0679	0	9.75327e-24
1440.02	1181	0	0	0.140503	0	9.7265e-24
