simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0906731	18999	274.461
40	1180	43	0	113.987	3.58008e-05	7.30081
80	1180	0	0	94.5856	7.62866e-14	0.029912
120	1180	0	0	94.5559	1.62556e-22	0.000122552
160	1180	0	0	94.7216	3.46384e-31	5.02105e-07
200	1180	0	0	94.3345	7.38095e-40	2.05716e-09
240	1180	0	0	110.772	1.57278e-48	7.27787
280	1180	0	0	94.1314	3.35137e-57	0.029818
320	1180	0	0	94.7051	7.14129e-66	0.000122167
360	1180	0	0	94.5666	1.52171e-74	5.00527e-07
400	1180	0	0	94.5748	3.24255e-83	2.0507e-09
440	1180	0	0	111.348	6.90941e-92	7.31822
480	1180	0	0	95.2051	1.4723e-100	0.0299833
520	1180	0	0	93.6871	3.13726e-109	0.000122844
560	1180	0	0	94.5237	6.68506e-118	5.03302e-07
600	1180	0	0	94.5231	1.42449e-126	2.06207e-09
640	1180	0	0	111.946	3.03539e-135	7.31822
680	1180	0	0	93.9543	6.46799e-144	0.0299833
720	1180	0	0	93.984	1.37824e-152	0.000122844
760	1180	0	0	94.3277	2.93683e-161	5.03302e-07
800	1180	0	0	94.678	6.25797e-170	2.06207e-09
840	1180	0	0	111.343	1.33349e-178	7.31822
880	1180	0	0	94.6128	2.84147e-187	0.0299833
920	1180	0	0	95.5844	6.05477e-196	0.000122844
960	1180	0	0	94.7413	1.29019e-204	5.03302e-07
1000	1180	0	0	94.6077	2.74921e-213	2.06207e-09
1040	1180	0	0	110.987	5.85817e-222	7.31822
1080	1180	0	0	94.6796	1.24829e-230	0.0299833
1120	1180	0	0	94.3539	2.65994e-239	0.000122844
1160	1180	0	0	94.1055	5.66796e-248	5.03302e-07
1200	1180	0	0	93.418	1.20776e-256	2.06207e-09
1240	1180	0	0	112.234	2.57357e-265	7.31822
1280	1180	0	0	95.7341	5.48391e-274	0.0299833
1320	1180	0	0	95.3743	1.16854e-282	0.000122844
1360	1180	0	0	95.7966	2.49e-291	5.03302e-07
1400	1180	0	0	94.5407	5.30585e-300	2.06207e-09
1440	1180	0	0	109.948	0	7.31822
1440.02	1180	0	0	0.136545	0	7.29813
