Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-53.4832;-9.17487;-94.1391;9.87797;4037.3;5.77589;0;0;2.00232e-34;0.01;0;2.47803;102;0;-1-1;-1
680;1;-38.8706;-35.3268;-97.8526;11.5435;6443.15;6.74133;0;0;2.00232e-34;0.01;0;1.77993;102;0;-1-1;-1
680;2;-37.8072;-16.7885;-88.6977;9.94052;4114.48;5.81558;0;0;2.00232e-34;0.01;0;4.63453;102;0;-1-1;-1
680;3;-39.3997;1.39718;-91.1507;10.4025;4715.24;6.07972;0;0;2.00232e-34;0.01;0;5.28255;102;0;-1-1;-1
680;4;-41.9194;20.9308;-95.5685;11.6783;6671.55;6.82057;0;0;2.5029e-34;0.01;0;2.36642;102;0;-1-1;-1
680;5;-22.3737;-37.0993;-108.055;10.8354;5328.71;6.33203;0;0;2.00232e-34;0.01;0;2.48579;102;0;-1-1;-1
680;6;-22.4003;-26.78;-92.0224;10.1691;4404.93;5.94443;0;0;2.00232e-34;0.01;0;5.85865;102;0;-1-1;-1
680;7;-23.2278;-7.39998;-91.5435;10.123;4345.28;5.91642;0;0;2.00232e-34;0.01;0;4.91459;102;0;-1-1;-1
680;8;-25.2157;12.1905;-99.0123;10.4025;4715.27;6.09269;0;0;2.00232e-34;0.01;0;3.77078;102;0;-1-1;-1
680;9;-24.9752;31.1546;-96.9535;10.6201;5017.33;6.20141;0;0;2.5029e-34;0.01;0;3.20969;102;0;-1-1;-1
680;10;-9.1791;-58.0557;-93.803;12.1368;7488.64;7.08816;0;0;2.00232e-34;0.01;0;3.99282;102;0;-1-1;-1
680;11;-7.94559;-37.9979;-95.9126;10.7903;5262.46;6.30671;0;0;2.00232e-34;0.01;0;3.88536;102;0;-1-1;-1
680;12;-7.87398;-16.4629;-95.476;10.4191;4737.86;6.09599;0;0;2.00232e-34;0.01;0;3.25193;102;0;-1-1;-1
680;13;-7.72134;3.25028;-96.7697;11.8555;6979.8;6.92233;0;0;2.00232e-34;0.01;0;3.56595;102;0;-1-1;-1
680;14;-0.222333;21.9634;-103.266;11.9207;7095.74;6.972;0;0;2.00232e-34;0.01;0;2.7152;102;0;-1-1;-1
680;15;-8.70443;41.4069;-95.7856;11.389;6187.89;6.66487;0;0;2.00232e-34;0.01;0;2.34283;102;0;-1-1;-1
680;16;9.20384;-48.0236;-95.4679;11.7908;6866.29;6.88599;0;0;2.00232e-34;0.01;0;2.65937;102;0;-1-1;-1
680;17;12.0356;-27.2668;-97.7186;11.7525;6799.54;6.8668;0;0;2.00232e-34;0.01;0;3.68609;102;0;-1-1;-1
680;18;14.687;-8.19359;-95.264;10.2791;4549.43;6.00054;0;0;2.00232e-34;0.01;0;2.56592;102;0;-1-1;-1
680;19;14.94;11.4957;-96.5437;10.1985;4443.18;5.96222;0;0;2.00232e-34;0.01;0;2.53246;102;0;-1-1;-1
680;20;16.0817;29.7772;-95.3341;10.3112;4592.09;6.02479;0;0;2.00232e-34;0.01;0;4.72412;102;0;-1-1;-1
680;21;10.2664;48.0386;-99.6736;12.0106;7257.35;7.02054;0;0;2.00232e-34;0.01;0;3.20363;102;0;-1-1;-1
680;22;28.3655;-58.4781;-92.0558;11.0653;5675.16;6.47759;0;0;2.00232e-34;0.01;0;3.7242;102;0;-1-1;-1
680;23;28.6533;-39.2674;-98.3107;11.7509;6796.77;6.87162;0;0;2.00232e-34;0.01;0;3.10768;102;0;-1-1;-1
680;24;28.6174;-18.817;-91.2252;9.90784;4074.04;5.78759;0;0;2.00232e-34;0.01;0;4.71843;102;0;-1-1;-1
680;25;30.0824;1.22565;-95.0217;10.0197;4213.61;5.85198;0;0;2.00232e-34;0.01;0;3.49344;102;0;-1-1;-1
680;26;31.0393;19.2848;-95.8788;10.3348;4623.8;6.04569;0;0;2.00232e-34;0.01;0;3.94183;102;0;-1-1;-1
680;27;30.0986;44.1634;-96.096;11.5268;6415.23;6.73083;0;0;2.00232e-34;0.01;0;3.82265;102;0;-1-1;-1
680;28;46.4488;-48.004;-93.5726;11.6705;6658.19;6.82588;0;0;2.00232e-34;0.01;0;3.56054;102;0;-1-1;-1
680;29;43.4578;-29.0124;-91.0561;9.91139;4078.42;5.78984;0;0;2.00232e-34;0.01;0;4.59582;102;0;-1-1;-1
680;30;45.6336;-10.3074;-95.4178;11.9178;7090.44;6.96566;0;0;2.00232e-34;0.01;0;1.72274;102;0;-1-1;-1
680;31;48.1897;10.051;-93.5464;11.858;6984.31;6.93261;0;0;2.00232e-34;0.01;0;4.00468;102;0;-1-1;-1
680;32;46.344;30.9971;-98.174;11.8509;6971.75;6.92283;0;0;2.00232e-34;0.01;0;3.04971;102;0;-1-1;-1
680;33;-81.2946;-25.5294;-73.6383;11.0049;5582.76;6.43499;0;0;2.00232e-34;0.01;0;3.06354;102;0;-1-1;-1
680;34;-65.9875;-51.6544;-73.8065;11.6699;6657.11;6.81526;0;0;2.00232e-34;0.01;0;2.96325;102;0;-1-1;-1
680;35;-65.3372;-33.4391;-80.536;10.874;5385.81;6.36295;0;0;2.00232e-34;0.01;0;1.23504;102;0;-1-1;-1
680;36;-65.6965;-15.4784;-75.3372;9.93972;4113.5;5.8057;0;0;2.5029e-34;0.01;0;4.21483;102;0;-1-1;-1
680;37;-61.4291;0.577414;-81.4704;9.59554;3700.81;5.60676;0;0;2.5029e-34;0.01;0;3.64832;102;0;-1-1;-1
680;38;-68.1529;41.5527;-76.1047;9.92504;4095.3;5.7984;0;0;2.00232e-34;0.01;0;2.6665;102;0;-1-1;-1
680;39;-65.8532;59.4005;-80.3675;11.1198;5759.36;6.50007;0;0;2.00232e-34;0.01;0;0.607816;102;0;-1-1;-1
680;40;-50.6281;-64.3288;-75.4944;10.6068;4998.49;6.19419;0;0;2.00232e-34;0.01;0;3.20887;102;0;-1-1;-1
680;41;-49.5232;-45.3773;-76.4158;10.9749;5537.19;6.41112;0;0;2.00232e-34;0.01;0;3.71114;102;0;-1-1;-1
680;42;-48.2842;-9.41209;-78.008;9.6383;3750.5;5.62062;0;0;2.00232e-34;0.01;0;5.9336;102;0;-1-1;-1
680;43;-46.1729;7.14087;-75.234;9.88826;4049.93;5.7782;0;0;2.00232e-34;0.01;0;5.37184;102;0;-1-1;-1
680;44;-48.8316;26.8152;-78.734;9.91961;4088.58;5.7952;0;0;2.00232e-34;0.01;0;2.92775;102;0;-1-1;-1
680;45;-46.2732;46.1642;-77.6561;11.1176;5756.06;6.50089;0;0;2.00232e-34;0.01;0;4.67722;102;0;-1-1;-1
680;46;-40.8278;61.7776;-85.742;9.93186;4103.74;5.79949;0;0;2.00232e-34;0.01;0;2.08989;102;0;-1-1;-1
680;47;-32.7169;-64.5948;-76.4838;10.1668;4401.85;5.94378;0;0;2.00232e-34;0.01;0;3.78969;102;0;-1-1;-1
680;48;-23.8808;-44.9479;-91.6819;9.63572;3747.49;5.6303;0;0;2.00232e-34;0.01;0;4.92075;102;0;-1-1;-1
680;49;-31.5823;-28.9691;-77.2839;10.2707;4538.21;6.00704;0;0;2.00232e-34;0.01;0;5.98705;102;0;-1-1;-1
680;50;-31.9156;-4.23786;-75.9895;9.93698;4110.1;5.80999;0;0;2.00232e-34;0.01;0;6.89433;102;0;-1-1;-1
680;51;-29.9351;13.9526;-81.1396;10.894;5415.72;6.36397;0;0;2.00232e-34;0.01;0;5.87614;102;0;-1-1;-1
680;52;-31.278;32.9191;-78.3512;11.7384;6775.16;6.85438;0;0;2.00232e-34;0.01;0;6.00373;102;0;-1-1;-1
680;53;-26.7304;49.2307;-88.4047;10.9071;5435.16;6.37492;0;0;2.00232e-34;0.01;0;4.41997;102;0;-1-1;-1
680;54;-30.4563;74.269;-76.005;11.3879;6186.08;6.65901;0;0;2.00232e-34;0.01;0;4.17883;102;0;-1-1;-1
680;55;-16.67;-74.1683;-82.4438;11.5722;6491.38;6.75314;0;0;2.00232e-34;0.01;0;2.37008;102;0;-1-1;-1
680;56;-16.157;-56.4692;-76.2499;9.87005;4027.6;5.77089;0;0;2.00232e-34;0.01;0;6.5047;102;0;-1-1;-1
680;57;-16.0731;-38.3939;-77.4398;10.4047;4718.22;6.07959;0;0;2.00232e-34;0.01;0;6.15871;102;0;-1-1;-1
680;58;-16.8852;-15.9388;-76.9048;10.8799;5394.67;6.35232;0;0;2.00232e-34;0.01;0;5.88752;102;0;-1-1;-1
680;59;-14.7869;3.6771;-77.6667;11.0609;5668.36;6.46557;0;0;2.00232e-34;0.01;0;6.16969;102;0;-1-1;-1
680;60;-12.6205;20.0291;-88.0298;10.2601;4524.19;6.00432;0;0;2.00232e-34;0.01;0;5.61232;102;0;-1-1;-1
680;61;-14.0249;41.2946;-76.0841;10.594;4980.47;6.18158;0;0;2.00232e-34;0.01;0;5.26601;102;0;-1-1;-1
680;62;-14.8504;60.863;-76.6375;11.3647;6148.44;6.64439;0;0;2.00232e-34;0.01;0;5.52241;102;0;-1-1;-1
680;63;0.484282;-65.4423;-77.5024;10.5037;4854.24;6.13539;0;0;2.00232e-34;0.01;0;4.66677;102;0;-1-1;-1
680;64;0.584824;-47.4751;-77.256;10.2555;4518.12;5.98844;0;0;2.00232e-34;0.01;0;5.00279;102;0;-1-1;-1
680;65;-0.214077;-27.4953;-80.6695;11.9734;7190.2;6.98809;0;0;2.00232e-34;0.01;0;5.4304;102;0;-1-1;-1
680;66;1.35343;-7.3584;-81.135;11.591;6523.08;6.77484;0;0;2.00232e-34;0.01;0;4.83816;102;0;-1-1;-1
680;67;0.234035;15.3249;-75.7714;9.92358;4093.49;5.80454;0;0;2.00232e-34;0.01;0;5.1344;102;0;-1-1;-1
680;68;2.05512;31.4772;-83.6336;9.9263;4096.85;5.80028;0;0;2.00232e-34;0.01;0;5.01207;102;0;-1-1;-1
680;69;1.54089;50.7136;-81.8865;10.9823;5548.44;6.41682;0;0;2.00232e-34;0.01;0;5.02091;102;0;-1-1;-1
680;70;0.524978;74.6769;-76.6468;11.5718;6490.73;6.76051;0;0;2.00232e-34;0.01;0;3.08771;102;0;-1-1;-1
680;71;18.3235;-72.6421;-82.9062;10.8997;5424.12;6.3782;0;0;2.00232e-34;0.01;0;2.33907;102;0;-1-1;-1
680;72;17.5301;-55.8304;-76.0598;10.1339;4359.35;5.92087;0;0;2.00232e-34;0.01;0;6.04324;102;0;-1-1;-1
680;73;17.9703;-36.8982;-80.2359;11.9812;7204.22;7.00182;0;0;2.00232e-34;0.01;0;4.9993;102;0;-1-1;-1
680;74;18.0135;-17.2607;-76.8338;9.92418;4094.23;5.80289;0;0;2.00232e-34;0.01;0;5.16337;102;0;-1-1;-1
680;75;17.929;2.3092;-77.1051;10.8246;5312.83;6.32857;0;0;2.00232e-34;0.01;0;5.21764;102;0;-1-1;-1
680;76;17.4733;21.2551;-77.141;10.0895;4302.23;5.90423;0;0;2.00232e-34;0.01;0;4.69353;102;0;-1-1;-1
