Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-54.9102;-5.4218;-94.5376;10.4993;4848.11;6.19966;0;0;8.5258e-23;0.01;0;3.85979;102;0;-1-1;-1
440;1;-41.0517;-35.5698;-95.2287;12.211;7626.84;7.20792;0;0;1.06572e-22;0.01;0;3.07273;102;0;-1-1;-1
440;2;-39.2688;-15.5317;-94.2196;10.5332;4895.2;6.21859;0;0;1.06572e-22;0.01;0;4.97572;102;0;-1-1;-1
440;3;-38.4298;3.46584;-95.0461;11.0407;5637.43;6.52299;0;0;1.06572e-22;0.01;0;3.2755;102;0;-1-1;-1
440;4;-41.1295;23.4956;-95.1984;12.4493;8082.03;7.35796;0;0;1.06572e-22;0.01;0;3.43637;102;0;-1-1;-1
440;5;-23.5781;-46.721;-95.0037;11.5575;6466.59;6.82291;0;0;1.06572e-22;0.01;0;3.56406;102;0;-1-1;-1
440;6;-22.889;-25.9935;-95.1717;10.8078;5288.09;6.38107;0;0;8.5258e-23;0.01;0;4.34049;102;0;-1-1;-1
440;7;-22.745;-6.75164;-95.003;10.7398;5188.99;6.35373;0;0;1.06572e-22;0.01;0;5.32315;102;0;-1-1;-1
440;8;-22.2749;14.9215;-94.7427;11.1413;5792.88;6.58622;0;0;1.06572e-22;0.01;0;5.65956;102;0;-1-1;-1
440;9;-23.7117;34.4127;-95.0583;11.3067;6054.74;6.68441;0;0;1.06572e-22;0.01;0;3.63132;102;0;-1-1;-1
440;10;-6.54321;-56.0978;-94.5033;10.1543;4385.74;5.99313;0;0;8.5258e-23;0.01;0;4.43684;102;0;-1-1;-1
440;11;-6.29254;-36.7671;-96.1885;11.4578;6300.67;6.77215;0;0;8.5258e-23;0.01;0;1.83905;102;0;-1-1;-1
440;12;-6.17583;-15.5305;-95.9067;11.0577;5663.53;6.53132;0;0;1.06572e-22;0.01;0;1.99168;102;0;-1-1;-1
440;13;-8.38374;3.08898;-105.804;12.6036;8386.42;7.43758;0;0;1.06572e-22;0.01;0;3.18134;102;0;-1-1;-1
440;14;-5.00223;24.9113;-99.5911;12.6424;8464.03;7.47029;0;0;1.06572e-22;0.01;0;2.96219;102;0;-1-1;-1
440;15;-5.00235;40.4242;-97.3559;12.0303;7293.22;7.09792;0;0;8.5258e-23;0.01;0;2.5435;102;0;-1-1;-1
440;16;9.99981;-48.9449;-95.0442;12.5022;8185.52;7.37945;0;0;8.5258e-23;0.01;0;1.93622;102;0;-1-1;-1
440;17;10.2449;-26.5965;-97.9979;12.4972;8175.82;7.37854;0;0;1.06572e-22;0.01;0;3.09805;102;0;-1-1;-1
440;18;12.8328;-6.7077;-95.0005;10.8575;5361.45;6.41307;0;0;8.5258e-23;0.01;0;2.6111;102;0;-1-1;-1
440;19;14.6307;13.6303;-103.785;10.7923;5265.46;6.37802;0;0;8.5258e-23;0.01;0;2.77188;102;0;-1-1;-1
440;20;13.4777;32.0552;-96.6833;10.9454;5492.61;6.46748;0;0;8.5258e-23;0.01;0;4.4119;102;0;-1-1;-1
