simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.122019	18999	274.461
40	1182	45	0	118.132	3.58454e-05	7.30081
80	1182	0	0	99.9277	7.63814e-14	0.029912
120	1182	0	0	100.156	1.62758e-22	0.000122552
160	1182	0	0	99.751	3.46815e-31	5.02105e-07
200	1182	0	0	99.4293	7.39013e-40	2.05716e-09
240	1182	0	0	98.1863	1.57473e-48	8.42837e-12
280	1182	0	0	98.9387	3.35553e-57	3.45317e-14
320	1182	0	0	100.247	7.15017e-66	1.41479e-16
360	1182	0	0	99.6997	1.5236e-74	5.79651e-19
400	1182	0	0	99.1593	3.24658e-83	2.37488e-21
440	1182	0	0	99.8689	6.918e-92	9.73007e-24
480	1182	0	0	100.148	1.47413e-100	3.98649e-26
520	1182	0	0	99.4517	3.14116e-109	1.6333e-28
560	1182	0	0	116.157	6.69337e-118	14.5494
600	1182	0	0	99.4381	1.42626e-126	0.0596102
640	1182	0	0	99.6248	3.03917e-135	0.000244228
680	1182	0	0	99.8657	6.47604e-144	1.00062e-06
720	1182	0	0	99.4661	1.37995e-152	4.09963e-09
760	1182	0	0	99.7827	2.94048e-161	1.67965e-11
800	1182	0	0	100.274	6.26576e-170	6.88166e-14
840	1182	0	0	98.808	1.33514e-178	2.81947e-16
880	1182	0	0	98.7381	2.845e-187	1.15516e-18
920	1182	0	0	101.007	6.0623e-196	4.73278e-21
960	1182	0	0	99.9151	1.29179e-204	1.93906e-23
1000	1182	0	0	100.037	2.75263e-213	7.94448e-26
1040	1182	0	0	99.7564	5.86546e-222	3.25492e-28
1080	1182	0	0	115.708	1.24985e-230	28.9259
1120	1182	0	0	98.2741	2.66325e-239	0.118512
1160	1182	0	0	98.2981	5.67501e-248	0.000485552
1200	1182	0	0	99.9657	1.20926e-256	1.98935e-06
1240	1182	0	0	99.9512	2.57677e-265	8.15051e-09
1280	1182	0	0	99.943	5.49074e-274	3.33933e-11
1320	1182	0	0	100.111	1.17e-282	1.36815e-13
1360	1182	0	0	100.713	2.4931e-291	5.60542e-16
1400	1182	0	0	99.8673	5.31245e-300	2.29659e-18
1440	1182	0	0	98.1039	0	9.4093e-21
1440.02	1182	0	0	0.130281	0	9.38347e-21
