Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-48.52;-11.8963;-85.6815;9.0116;3065.45;5.17637;0;0;7.20661e-52;0.01;0;3.09421;102;0;-1-1;-1
1040;1;-36.8879;-31.9714;-87.0602;10.5476;4915.34;6.07302;0;0;7.20661e-52;0.01;0;3.32513;102;0;-1-1;-1
1040;2;-34.0201;-15.8804;-79.9857;9.18679;3247.73;5.28865;0;0;7.20661e-52;0.01;0;6.02314;102;0;-1-1;-1
1040;3;-37.4508;1.77146;-83.1505;9.5773;3679.74;5.51046;0;0;7.20661e-52;0.01;0;5.55856;102;0;-1-1;-1
1040;4;-39.8849;20.0983;-85.9869;10.7947;5268.89;6.22148;0;0;7.20661e-52;0.01;0;3.74512;102;0;-1-1;-1
1040;5;-21.0729;-36.057;-96.3144;9.91692;4085.26;5.69147;0;0;7.20661e-52;0.01;0;2.88173;102;0;-1-1;-1
1040;6;-20.7573;-25.0656;-82.7183;9.34544;3418.91;5.37344;0;0;7.20661e-52;0.01;0;5.92518;102;0;-1-1;-1
1040;7;-22.1385;-7.1668;-84.8818;9.30131;3370.7;5.34543;0;0;7.20661e-52;0.01;0;4.93709;102;0;-1-1;-1
1040;8;-23.7725;11.6875;-88.4679;9.57782;3680.35;5.50681;0;0;7.20661e-52;0.01;0;4.38731;102;0;-1-1;-1
1040;9;-23.0045;27.8297;-82.0561;9.70367;3827.34;5.57512;0;0;7.20661e-52;0.01;0;5.36239;102;0;-1-1;-1
1040;10;-11.2446;-52.5197;-88.7449;11.0769;5693.02;6.37569;0;0;7.20661e-52;0.01;0;4.4328;102;0;-1-1;-1
1040;11;-7.39827;-35.3674;-85.0041;9.95289;4129.87;5.72309;0;0;7.20661e-52;0.01;0;4.96747;102;0;-1-1;-1
1040;12;-7.41566;-15.275;-85.9247;9.49182;3582.09;5.46451;0;0;7.20661e-52;0.01;0;3.77371;102;0;-1-1;-1
1040;13;-9.2137;1.55826;-93.2421;11.0042;5581.66;6.3272;0;0;7.20661e-52;0.01;0;3.11789;102;0;-1-1;-1
1040;14;-7.21522;19.4253;-85.6361;10.9965;5569.93;6.31693;0;0;7.20661e-52;0.01;0;4.56866;102;0;-1-1;-1
1040;15;-9.41535;38.225;-86.2877;10.3278;4614.39;5.94643;0;0;7.20661e-52;0.01;0;4.32511;102;0;-1-1;-1
1040;16;7.51391;-45.8325;-85.9737;10.7332;5179.37;6.16671;0;0;7.20661e-52;0.01;0;4.01708;102;0;-1-1;-1
1040;17;11.9128;-25.9915;-88.0232;10.8957;5418.2;6.26148;0;0;7.20661e-52;0.01;0;3.99439;102;0;-1-1;-1
1040;18;15.1559;-8.39731;-85.9025;9.41724;3498.31;5.42247;0;0;7.20661e-52;0.01;0;3.87805;102;0;-1-1;-1
1040;19;15.7208;11.9885;-85.2888;9.30556;3375.33;5.34805;0;0;7.20661e-52;0.01;0;3.57213;102;0;-1-1;-1
1040;20;18.6004;28.6665;-85.1719;9.46248;3548.98;5.44439;0;0;7.20661e-52;0.01;0;4.41694;102;0;-1-1;-1
1040;21;8.5612;43.7701;-89.5228;11.1177;5756.13;6.39296;0;0;7.20661e-52;0.01;0;2.36444;102;0;-1-1;-1
1040;22;27.6373;-54.7983;-85.936;10.0909;4304.09;5.78876;0;0;7.20661e-52;0.01;0;3.70981;102;0;-1-1;-1
1040;23;27.3469;-37.1563;-91.0093;10.8107;5292.34;6.21799;0;0;7.20661e-52;0.01;0;3.44499;102;0;-1-1;-1
1040;24;27.5908;-18.7234;-84.3619;9.0019;3055.57;5.18811;0;0;7.20661e-52;0.01;0;4.79208;102;0;-1-1;-1
