simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0974864	18999	274.461
40	1181	44	0	111.144	3.52525e-05	7.30081
80	1181	0	0	90.3602	7.51182e-14	0.029912
120	1181	0	0	90.8202	1.60066e-22	0.000122552
160	1181	0	0	90.3004	3.41079e-31	5.02105e-07
200	1181	0	0	90.4034	7.26791e-40	2.05716e-09
240	1181	0	0	90.3218	1.54869e-48	8.42837e-12
280	1181	0	0	92.6057	3.30004e-57	3.45317e-14
320	1181	0	0	93.878	7.03191e-66	1.41479e-16
360	1181	0	0	110.398	1.4984e-74	14.5494
400	1181	0	0	91.3815	3.19288e-83	0.0596102
440	1181	0	0	93.5258	6.80358e-92	0.000244228
480	1181	0	0	93.4751	1.44975e-100	1.00062e-06
520	1181	0	0	90.1931	3.08921e-109	4.09963e-09
560	1181	0	0	90.4297	6.58267e-118	1.67965e-11
600	1181	0	0	92.0038	1.40267e-126	6.88166e-14
640	1181	0	0	92.253	2.9889e-135	2.81947e-16
680	1181	0	0	109.395	6.36893e-144	28.9259
720	1181	0	0	93.2596	1.35713e-152	0.118512
760	1181	0	0	92.5695	2.89185e-161	0.000485552
800	1181	0	0	91.271	6.16213e-170	1.98935e-06
840	1181	0	0	92.8661	1.31306e-178	8.15051e-09
880	1181	0	0	93.463	2.79795e-187	3.33933e-11
920	1181	0	0	93.0161	5.96204e-196	1.36815e-13
960	1181	0	0	93.5663	1.27043e-204	5.60542e-16
1000	1181	0	0	110.269	2.7071e-213	57.5079
1040	1181	0	0	90.898	5.76845e-222	0.235615
1080	1181	0	0	90.9054	1.22918e-230	0.000965332
1120	1181	0	0	93.6409	2.6192e-239	3.95504e-06
1160	1181	0	0	90.8985	5.58115e-248	1.62041e-08
1200	1181	0	0	90.7619	1.18926e-256	6.63896e-11
1240	1181	0	0	91.4583	2.53415e-265	2.72004e-13
1280	1181	0	0	93.2303	5.39992e-274	1.11442e-15
1320	1181	0	0	109.065	1.15065e-282	114.332
1360	1181	0	0	94.903	2.45187e-291	0.468428
1400	1181	0	0	93.216	5.22459e-300	0.00191919
1440	1181	0	0	90.3914	0	7.86306e-06
1440.02	1181	0	0	0.156965	0	7.84148e-06
