simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0841944	18999	274.461
40	1176	39	0	111.305	3.58384e-05	7.30081
80	1176	0	0	92.0437	7.63667e-14	0.029912
120	1176	0	0	92.6481	1.62727e-22	0.000122552
160	1176	0	0	93.5179	3.46747e-31	5.02105e-07
200	1176	0	0	92.3917	7.3887e-40	2.05716e-09
240	1176	0	0	109.077	1.57443e-48	7.27787
280	1176	0	0	93.4221	3.35488e-57	0.029818
320	1176	0	0	93.0608	7.14879e-66	0.000122167
360	1176	0	0	92.4383	1.52331e-74	5.00527e-07
400	1176	0	0	92.4871	3.24595e-83	2.0507e-09
440	1176	0	0	109.089	6.91666e-92	7.31822
480	1176	0	0	93.9168	1.47384e-100	0.0299833
520	1176	0	0	92.4793	3.14055e-109	0.000122844
560	1176	0	0	92.1415	6.69208e-118	5.03302e-07
600	1176	0	0	92.5336	1.42599e-126	2.06207e-09
640	1176	0	0	109.4	3.03858e-135	7.31822
680	1176	0	0	93.466	6.47478e-144	0.0299833
720	1176	0	0	92.6654	1.37968e-152	0.000122844
760	1176	0	0	92.7239	2.93991e-161	5.03302e-07
800	1176	0	0	92.7765	6.26454e-170	2.06207e-09
840	1176	0	0	109.683	1.33489e-178	7.31822
880	1176	0	0	92.6856	2.84445e-187	0.0299833
920	1176	0	0	93.7181	6.06113e-196	0.000122844
960	1176	0	0	92.4286	1.29154e-204	5.03302e-07
1000	1176	0	0	92.6212	2.75209e-213	2.06207e-09
1040	1176	0	0	108.311	5.86432e-222	7.31822
1080	1176	0	0	93.9966	1.2496e-230	0.0299833
1120	1176	0	0	93.5637	2.66273e-239	0.000122844
1160	1176	0	0	92.8928	5.67391e-248	5.03302e-07
1200	1176	0	0	93.1983	1.20903e-256	2.06207e-09
1240	1176	0	0	109.736	2.57627e-265	7.31822
1280	1176	0	0	92.9915	5.48967e-274	0.0299833
1320	1176	0	0	93.6799	1.16977e-282	0.000122844
1360	1176	0	0	93.5008	2.49262e-291	5.03302e-07
1400	1176	0	0	93.2154	5.31142e-300	2.06207e-09
1440	1176	0	0	107.074	0	7.31822
1440.02	1176	0	0	0.137788	0	7.29813
