simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0769086	18999	274.461
40	1183	46	0	110.24	3.58104e-05	7.30081
80	1183	0	0	91.889	7.63068e-14	0.029912
120	1183	0	0	92.656	1.62599e-22	0.000122552
160	1183	0	0	91.9832	3.46476e-31	5.02105e-07
200	1183	0	0	91.1722	7.38291e-40	2.05716e-09
240	1183	0	0	91.7016	1.57319e-48	8.42837e-12
280	1183	0	0	91.7522	3.35226e-57	3.45317e-14
320	1183	0	0	92.4868	7.14319e-66	1.41479e-16
360	1183	0	0	92.0379	1.52211e-74	5.79651e-19
400	1183	0	0	92.4931	3.24341e-83	2.37488e-21
440	1183	0	0	92.0722	6.91124e-92	9.73007e-24
480	1183	0	0	94.5579	1.47269e-100	3.98649e-26
520	1183	0	0	109.037	3.13809e-109	114.332
560	1183	0	0	92.1329	6.68683e-118	0.468428
600	1183	0	0	92.7369	1.42487e-126	0.00191919
640	1183	0	0	91.1588	3.0362e-135	7.86306e-06
680	1183	0	0	92.1842	6.46971e-144	3.22156e-08
720	1183	0	0	92.1979	1.3786e-152	1.3199e-10
760	1183	0	0	92.2021	2.93761e-161	5.40773e-13
800	1183	0	0	92.199	6.25963e-170	2.21559e-15
840	1183	0	0	92.4087	1.33384e-178	9.07746e-18
880	1183	0	0	92.1176	2.84223e-187	3.71911e-20
920	1183	0	0	93.2546	6.05638e-196	1.52375e-22
960	1183	0	0	92.1705	1.29053e-204	6.24292e-25
1000	1183	0	0	92.5291	2.74994e-213	2.55777e-27
1040	1183	0	0	109.293	5.85973e-222	7.31822
1080	1183	0	0	92.4466	1.24863e-230	0.0299833
1120	1183	0	0	92.5875	2.66065e-239	0.000122844
1160	1183	0	0	92.1948	5.66946e-248	5.03302e-07
1200	1183	0	0	92.3489	1.20808e-256	2.06207e-09
1240	1183	0	0	92.3484	2.57425e-265	8.44847e-12
1280	1183	0	0	91.5603	5.48537e-274	3.46141e-14
1320	1183	0	0	92.1162	1.16886e-282	1.41817e-16
1360	1183	0	0	93.2067	2.49067e-291	5.81034e-19
1400	1183	0	0	91.3774	5.30726e-300	2.38054e-21
1440	1183	0	0	90.0259	0	9.75327e-24
1440.02	1183	0	0	0.154936	0	9.7265e-24
