Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-56.3111;-1.5116;-94.3501;10.2019;4447.69;5.98782;0;0;1.30657e-28;0.01;0;3.17859;102;0;-1-1;-1
560;1;-41.0534;-31.9084;-95.6932;11.8967;7052.85;6.98817;0;0;1.30657e-28;0.01;0;2.26888;102;0;-1-1;-1
560;2;-34.8909;-15.713;-104.939;10.2047;4451.27;5.99271;0;0;1.30657e-28;0.01;0;3.19969;102;0;-1-1;-1
560;3;-38.5016;1.85882;-98.9308;10.7307;5175.79;6.30346;0;0;1.30657e-28;0.01;0;3.7158;102;0;-1-1;-1
560;4;-43.4778;21.2018;-98.4654;12.0544;7337.04;7.08765;0;0;1.30657e-28;0.01;0;2.47939;102;0;-1-1;-1
560;5;-24.9768;-45.733;-93.3731;11.1866;5863.82;6.57286;0;0;1.30657e-28;0.01;0;4.29123;102;0;-1-1;-1
560;6;-22.4874;-26.133;-95.7712;10.5018;4851.61;6.16999;0;0;1.30657e-28;0.01;0;3.77623;102;0;-1-1;-1
560;7;-23.3711;-7.45722;-93.7018;10.4747;4814.14;6.15793;0;0;1.30657e-28;0.01;0;5.50846;102;0;-1-1;-1
560;8;-24.5584;14.52;-94.0287;10.7503;5204.22;6.32097;0;0;1.30657e-28;0.01;0;5.72992;102;0;-1-1;-1
560;9;-26.5098;30.9474;-103.797;10.9406;5485.38;6.4204;0;0;1.30657e-28;0.01;0;3.27494;102;0;-1-1;-1
560;10;-9.05575;-56.3912;-94.9966;9.9563;4134.12;5.84818;0;0;1.63322e-28;0.01;0;3.08787;102;0;-1-1;-1
560;11;-7.27498;-37.7855;-95.9528;11.1591;5820.67;6.55492;0;0;1.30657e-28;0.01;0;2.51656;102;0;-1-1;-1
560;12;-6.76879;-15.8907;-96.0121;10.6984;5129.17;6.2851;0;0;1.30657e-28;0.01;0;2.59387;102;0;-1-1;-1
560;13;-7.11678;4.329;-97.2716;12.2536;7706.85;7.19942;0;0;1.30657e-28;0.01;0;2.37139;102;0;-1-1;-1
