simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.104133	18999	274.461
40	1187	50	0	111.73	3.5802e-05	7.30081
80	1187	0	0	93.967	7.62891e-14	0.029912
120	1187	0	0	93.93	1.62561e-22	0.000122552
160	1187	0	0	93.7404	3.46395e-31	5.02105e-07
200	1187	0	0	93.9951	7.3812e-40	2.05716e-09
240	1187	0	0	109.385	1.57283e-48	226.052
280	1187	0	0	92.4573	3.35148e-57	0.926152
320	1187	0	0	92.3608	7.14153e-66	0.00379452
360	1187	0	0	93.8837	1.52176e-74	1.55465e-05
400	1187	0	0	93.8878	3.24265e-83	6.36951e-08
440	1187	0	0	93.7652	6.90964e-92	2.60964e-10
480	1187	0	0	109.77	1.47235e-100	28.9259
520	1187	0	0	93.895	3.13736e-109	0.118512
560	1187	0	0	92.4613	6.68528e-118	0.000485552
600	1187	0	0	92.6947	1.42454e-126	1.98935e-06
640	1187	0	0	93.6754	3.03549e-135	8.15051e-09
680	1187	0	0	101.497	6.46821e-144	438.12
720	1187	0	0	101.015	1.37828e-152	3.68099
760	1187	0	0	92.9708	2.93693e-161	0.0150813
800	1187	0	0	91.9295	6.25818e-170	6.17894e-05
840	1187	0	0	93.1559	1.33353e-178	2.53156e-07
880	1187	0	0	93.8313	2.84157e-187	1.0372e-09
920	1187	0	0	109.752	6.05498e-196	114.332
960	1187	0	0	93.8385	1.29023e-204	0.468428
1000	1187	0	0	93.5916	2.7493e-213	0.00191919
1040	1187	0	0	93.7343	5.85837e-222	7.86306e-06
1080	1187	0	0	93.7952	1.24834e-230	3.22156e-08
1120	1187	0	0	93.8173	2.66003e-239	1.3199e-10
1160	1187	0	0	108.078	5.66814e-248	14.5494
1200	1187	0	0	93.1464	1.2078e-256	0.0596102
1240	1187	0	0	93.1052	2.57366e-265	0.000244228
1280	1187	0	0	91.4619	5.4841e-274	1.00062e-06
1320	1187	0	0	93.7746	1.16858e-282	4.09963e-09
1360	1187	0	0	109.394	2.49009e-291	449.402
1400	1187	0	0	94.053	5.30603e-300	1.8515
1440	1187	0	0	91.7726	0	0.00758575
1440.02	1187	0	0	0.133251	0	0.00756493
