simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.142229	18999	274.461
40	1184	47	0	114.22	3.57931e-05	7.30081
80	1184	0	0	94.597	7.62701e-14	0.029912
120	1184	0	0	95.9269	1.62521e-22	0.000122552
160	1184	0	0	93.9362	3.46309e-31	5.02105e-07
200	1184	0	0	95.5731	7.37936e-40	2.05716e-09
240	1184	0	0	95.168	1.57244e-48	8.42837e-12
280	1184	0	0	94.5068	3.35064e-57	3.45317e-14
320	1184	0	0	94.3088	7.13975e-66	1.41479e-16
360	1184	0	0	95.3732	1.52138e-74	5.79651e-19
400	1184	0	0	94.4453	3.24185e-83	2.37488e-21
440	1183	0	1	93.726	6.90792e-92	9.73007e-24
480	1183	0	0	111.377	1.47198e-100	28.9259
520	1183	0	0	94.2893	3.13658e-109	0.118512
560	1183	0	0	94.0566	6.68362e-118	0.000485552
600	1183	0	0	93.7884	1.42419e-126	1.98935e-06
640	1183	0	0	94.0959	3.03474e-135	8.15051e-09
680	1183	0	0	94.4067	6.4666e-144	3.33933e-11
720	1183	0	0	93.9662	1.37794e-152	1.36815e-13
760	1183	0	0	93.6842	2.9362e-161	5.60542e-16
800	1183	0	0	93.8676	6.25663e-170	2.29659e-18
840	1183	0	0	93.9605	1.3332e-178	9.4093e-21
880	1183	0	0	94.014	2.84086e-187	3.85506e-23
920	1183	0	0	111.665	6.05347e-196	114.332
960	1183	0	0	94.016	1.28991e-204	0.468428
1000	1183	0	0	94.0273	2.74862e-213	0.00191919
1040	1183	0	0	93.8121	5.85691e-222	7.86306e-06
1080	1183	0	0	93.783	1.24803e-230	3.22156e-08
1120	1183	0	0	94.0411	2.65937e-239	1.3199e-10
1160	1183	0	0	93.9339	5.66674e-248	5.40773e-13
1200	1183	0	0	93.9043	1.2075e-256	2.21559e-15
1240	1183	0	0	93.5201	2.57302e-265	9.07746e-18
1280	1183	0	0	94.1131	5.48273e-274	3.71911e-20
1320	1183	0	0	93.9638	1.16829e-282	1.52375e-22
1360	1183	0	0	110.833	2.48947e-291	449.402
1400	1183	0	0	94.6705	5.30471e-300	1.8515
1440	1183	0	0	92.5208	0	0.00758575
1440.02	1183	0	0	0.163341	0	0.00756493
