simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0746122	18999	274.461
40	1192	55	0	112.17	3.26097e-05	7.30081
80	1192	0	0	94.1891	6.94867e-14	0.029912
120	1192	0	0	94.1697	1.48066e-22	0.000122552
160	1192	0	0	94.2337	3.15508e-31	5.02105e-07
200	1192	0	0	94.0184	6.72304e-40	2.05716e-09
240	1192	0	0	94.1135	1.43259e-48	8.42837e-12
280	1192	0	0	94.0951	3.05264e-57	3.45317e-14
320	1192	0	0	94.0916	6.50474e-66	1.41479e-16
360	1192	0	0	109.843	1.38607e-74	14.5494
400	1192	0	0	94.0678	2.95352e-83	0.0596102
440	1192	0	0	94.1284	6.29353e-92	0.000244228
480	1192	0	0	95.1801	1.34106e-100	1.00062e-06
520	1192	0	0	94.1341	2.85762e-109	4.09963e-09
560	1192	0	0	93.9858	6.08918e-118	1.67965e-11
600	1192	0	0	94.1106	1.29752e-126	6.88166e-14
640	1192	0	0	94.1521	2.76483e-135	2.81947e-16
680	1192	0	0	109.845	5.89146e-144	28.9259
720	1192	0	0	94.095	1.25539e-152	0.118512
760	1192	0	0	94.2368	2.67505e-161	0.000485552
800	1192	0	0	94.0368	5.70016e-170	1.98935e-06
840	1192	0	0	94.064	1.21462e-178	8.15051e-09
880	1192	0	0	94.1168	2.58819e-187	3.33933e-11
920	1192	0	0	95.1672	5.51507e-196	1.36815e-13
960	1192	0	0	94.351	1.17518e-204	5.60542e-16
1000	1192	0	0	109.888	2.50415e-213	57.5079
1040	1192	0	0	92.6291	5.336e-222	0.235615
1080	1192	0	0	93.2742	1.13703e-230	0.000965332
1120	1192	0	0	93.0543	2.42284e-239	3.95504e-06
1160	1192	0	0	92.9779	5.16274e-248	1.62041e-08
1200	1192	0	0	93.0245	1.10011e-256	6.63896e-11
1240	1192	0	0	93.0935	2.34417e-265	2.72004e-13
1280	1192	0	0	93.0215	4.9951e-274	1.11442e-15
1320	1192	0	0	110.728	1.06439e-282	114.332
1360	1192	0	0	96.3936	2.26806e-291	0.468428
1400	1192	0	0	95.0327	4.83291e-300	0.00191919
1440	1192	0	0	91.0268	0	7.86306e-06
1440.02	1192	0	0	0.143132	0	7.84148e-06
