simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0775522	18999	274.461
40	1184	47	0	112.002	3.53321e-05	7.30081
80	1184	0	0	93.1341	7.52878e-14	0.029912
120	1184	0	0	93.4326	1.60428e-22	0.000122552
160	1184	0	0	92.1578	3.41849e-31	5.02105e-07
200	1184	0	0	92.8677	7.28431e-40	2.05716e-09
240	1184	0	0	93.549	1.55218e-48	8.42837e-12
280	1184	0	0	93.6784	3.30749e-57	3.45317e-14
320	1184	0	0	91.8399	7.04779e-66	1.41479e-16
360	1184	0	0	93.0216	1.50178e-74	5.79651e-19
400	1184	0	0	91.8105	3.20009e-83	2.37488e-21
440	1184	0	0	109.605	6.81895e-92	227.305
480	1184	0	0	94.1679	1.45302e-100	0.931287
520	1184	0	0	92.6764	3.09618e-109	0.00381556
560	1184	0	0	92.6052	6.59753e-118	1.56326e-05
600	1184	0	0	91.5747	1.40584e-126	6.40482e-08
640	1184	0	0	91.3731	2.99565e-135	2.62411e-10
680	1184	0	0	92.4186	6.38331e-144	1.07512e-12
720	1184	0	0	92.5384	1.36019e-152	4.40484e-15
760	1184	0	0	93.3626	2.89838e-161	1.8047e-17
800	1184	0	0	92.3216	6.17604e-170	7.394e-20
840	1184	0	0	91.4563	1.31603e-178	3.02938e-22
880	1184	0	0	109.267	2.80427e-187	28.9259
920	1184	0	0	93.4591	5.9755e-196	0.118512
960	1184	0	0	92.3347	1.27329e-204	0.000485552
1000	1184	0	0	92.6062	2.71321e-213	1.98935e-06
1040	1184	0	0	91.9097	5.78147e-222	8.15051e-09
1080	1184	0	0	92.5533	1.23195e-230	3.33933e-11
1120	1184	0	0	92.7457	2.62511e-239	1.36815e-13
1160	1184	0	0	92.5869	5.59375e-248	5.60542e-16
1200	1184	0	0	92.549	1.19195e-256	2.29659e-18
1240	1184	0	0	92.4981	2.53987e-265	9.4093e-21
1280	1184	0	0	99.4411	5.41212e-274	438.12
1320	1184	0	0	101.189	1.15325e-282	3.68099
1360	1184	0	0	94.3348	2.4574e-291	0.0150813
1400	1184	0	0	93.4406	5.23638e-300	6.17894e-05
1440	1184	0	0	91.0641	0	2.53156e-07
1440.02	1184	0	0	0.144065	0	2.52461e-07
