simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.122221	18999	274.461
40	1179	42	0	111.948	3.53819e-05	7.30081
80	1179	0	0	92.1913	7.53938e-14	0.029912
120	1179	0	0	92.0991	1.60654e-22	0.000122552
160	1179	0	0	93.9669	3.4233e-31	5.02105e-07
200	1179	0	0	94.3625	7.29457e-40	2.05716e-09
240	1179	0	0	94.3696	1.55437e-48	8.42837e-12
280	1179	0	0	93.9401	3.31215e-57	3.45317e-14
320	1179	0	0	93.2154	7.05772e-66	1.41479e-16
360	1179	0	0	93.4005	1.5039e-74	5.79651e-19
400	1179	0	0	92.8914	3.2046e-83	2.37488e-21
440	1179	0	0	91.8927	6.82855e-92	9.73007e-24
480	1179	0	0	102.012	1.45507e-100	438.12
520	1179	0	0	102.458	3.10054e-109	3.68099
560	1179	0	0	93.5341	6.60682e-118	0.0150813
600	1179	0	0	93.6605	1.40782e-126	6.17894e-05
640	1179	0	0	93.5735	2.99987e-135	2.53156e-07
680	1179	0	0	93.5449	6.3923e-144	1.0372e-09
720	1179	0	0	93.452	1.36211e-152	4.24949e-12
760	1179	0	0	93.4908	2.90246e-161	1.74105e-14
800	1179	0	0	92.3238	6.18474e-170	7.13323e-17
840	1179	0	0	91.982	1.31788e-178	2.92254e-19
880	1179	0	0	91.9394	2.80822e-187	1.19739e-21
920	1179	0	0	92.8321	5.98392e-196	4.9058e-24
960	1179	0	0	108.727	1.27509e-204	449.402
1000	1179	0	0	93.6379	2.71703e-213	1.8515
1040	1179	0	0	93.3903	5.78962e-222	0.00758575
1080	1179	0	0	93.2567	1.23369e-230	3.10794e-05
1120	1179	0	0	93.1954	2.62881e-239	1.27335e-07
1160	1179	0	0	93.1974	5.60163e-248	5.21702e-10
1200	1179	0	0	93.3979	1.19363e-256	2.13745e-12
1240	1179	0	0	93.4083	2.54345e-265	8.75732e-15
1280	1179	0	0	92.1144	5.41974e-274	3.58794e-17
1320	1179	0	0	93.4218	1.15487e-282	1.47001e-19
1360	1179	0	0	94.5121	2.46087e-291	6.02274e-22
1400	1179	0	0	93.9278	5.24376e-300	2.46757e-24
1440	1179	0	0	107.292	0	227.305
1440.02	1179	0	0	0.171843	0	226.681
