simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0821874	18999	274.461
40	1181	44	0	111.671	3.58146e-05	7.30081
80	1181	0	0	92.5946	7.63158e-14	0.029912
120	1181	0	0	92.8913	1.62618e-22	0.000122552
160	1181	0	0	109.628	3.46517e-31	14.509
200	1181	0	0	93.584	7.38378e-40	0.0594447
240	1181	0	0	92.3507	1.57338e-48	0.00024355
280	1181	0	0	109.031	3.35265e-57	28.8465
320	1181	0	0	92.889	7.14403e-66	0.118186
360	1181	0	0	92.3704	1.52229e-74	0.000484219
400	1181	0	0	109.112	3.24379e-83	57.5079
440	1181	0	0	92.7355	6.91206e-92	0.235615
480	1181	0	0	93.1552	1.47286e-100	0.000965332
520	1181	0	0	108.987	3.13846e-109	114.332
560	1181	0	0	93.9264	6.68762e-118	0.468428
600	1181	0	0	93.0637	1.42504e-126	0.00191919
640	1181	0	0	109.634	3.03655e-135	227.305
680	1181	0	0	93.8678	6.47047e-144	0.931287
720	1181	0	0	93.7295	1.37877e-152	0.00381556
760	1181	0	0	109.412	2.93796e-161	449.402
800	1181	0	0	93.8277	6.26037e-170	1.8515
840	1181	0	0	93.8372	1.334e-178	0.00758575
880	1181	0	0	100.256	2.84256e-187	438.12
920	1181	0	0	102.742	6.0571e-196	3.68099
960	1181	0	0	93.4303	1.29068e-204	0.0150813
1000	1181	0	0	93.4321	2.75026e-213	6.17894e-05
1040	1181	0	0	109.42	5.86042e-222	7.31822
1080	1181	0	0	93.827	1.24877e-230	0.0299833
1120	1181	0	0	93.8506	2.66096e-239	0.000122844
1160	1181	0	0	109.535	5.67013e-248	14.5494
1200	1181	0	0	93.7445	1.20822e-256	0.0596102
1240	1181	0	0	93.8059	2.57456e-265	0.000244228
1280	1181	0	0	109.055	5.48602e-274	28.9259
1320	1181	0	0	93.8797	1.16899e-282	0.118512
1360	1181	0	0	94.0919	2.49096e-291	0.000485552
1400	1181	0	0	109.738	5.30788e-300	57.5079
1440	1181	0	0	90.9292	0	0.235615
1440.02	1181	0	0	0.13684	0	0.234968
