Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-47.6774;-7.14375;-77.9278;8.61424;2677.56;4.88416;0;0;1.6925e-63;0.01;0;3.28438;102;0;-1-1;-1
1280;1;-36.434;-31.3191;-81.0386;10.0597;4264.24;5.73215;0;0;1.6925e-63;0.01;0;3.49566;102;0;-1-1;-1
1280;2;-34.35;-14.8177;-80.3223;8.67104;2730.88;4.93462;0;0;1.6925e-63;0.01;0;4.95852;102;0;-1-1;-1
1280;3;-34.3275;1.19438;-80.2617;9.03885;3093.35;5.12947;0;0;1.6925e-63;0.01;0;4.81755;102;0;-1-1;-1
1280;4;-36.7424;18.7016;-81.563;10.2461;4505.74;5.8205;0;0;1.6925e-63;0.01;0;4.10409;102;0;-1-1;-1
1280;5;-18.8646;-39.4652;-82.8791;9.42224;3503.89;5.35589;0;0;1.6925e-63;0.01;0;3.11465;102;0;-1-1;-1
1280;6;-20.5541;-23.0076;-81.4698;8.87159;2924.78;5.06601;0;0;1.6925e-63;0.01;0;4.7612;102;0;-1-1;-1
1280;7;-20.591;-7.05822;-80.9993;8.79396;2848.67;5.01984;0;0;1.6925e-63;0.01;0;4.94647;102;0;-1-1;-1
1280;8;-22.4128;10.4891;-86.3433;9.0987;3155.2;5.17154;0;0;1.6925e-63;0.01;0;3.95789;102;0;-1-1;-1
1280;9;-22.2499;26.6027;-85.8567;9.28766;3355.89;5.29491;0;0;1.6925e-63;0.01;0;3.87782;102;0;-1-1;-1
1280;10;-6.49751;-60.5766;-80.1701;8.22144;2327.73;4.6714;0;0;1.6925e-63;0.01;0;2.13148;102;0;-1-1;-1
1280;11;-5.65921;-30.6015;-81.9185;9.3668;3442.41;5.32621;0;0;1.6925e-63;0.01;0;3.78247;102;0;-1-1;-1
1280;12;-6.54135;-14.3173;-81.3576;8.95446;3007.51;5.10234;0;0;1.6925e-63;0.01;0;4.2226;102;0;-1-1;-1
1280;13;-7.07708;3.90595;-81.9827;10.2847;4556.8;5.84206;0;0;1.6925e-63;0.01;0;4.46105;102;0;-1-1;-1
1280;14;-5.73043;21.6987;-87.3676;10.3525;4647.5;5.90117;0;0;1.6925e-63;0.01;0;3.83441;102;0;-1-1;-1
1280;15;3.23048;37.3087;-83.833;9.87016;4027.74;5.62307;0;0;1.6925e-63;0.01;0;4.27415;102;0;-1-1;-1
1280;16;13.534;-42.1657;-89.6688;10.1718;4408.45;5.76506;0;0;1.6925e-63;0.01;0;2.41557;102;0;-1-1;-1
1280;17;15.2927;-23.8355;-89.6926;10.207;4454.33;5.81665;0;0;1.6925e-63;0.01;0;3.03836;102;0;-1-1;-1
1280;18;13.91;-9.0723;-80.918;8.9418;2994.77;5.08489;0;0;1.6925e-63;0.01;0;4.01494;102;0;-1-1;-1
1280;19;16.3629;7.88296;-81.5193;8.8977;2950.68;5.0727;0;0;1.6925e-63;0.01;0;3.44838;102;0;-1-1;-1
1280;20;14.5709;25.5144;-84.2605;8.88678;2939.83;5.05821;0;0;1.6925e-63;0.01;0;3.96851;102;0;-1-1;-1
1280;21;13.8668;50.3768;-79.1945;10.4704;4808.2;5.94227;0;0;1.6925e-63;0.01;0;4.58782;102;0;-1-1;-1
1280;22;26.049;-50.3138;-79.7905;9.49503;3585.73;5.41235;0;0;1.6925e-63;0.01;0;3.15954;102;0;-1-1;-1
1280;23;29.2859;-34.7666;-88.3636;10.1867;4427.87;5.80755;0;0;1.6925e-63;0.01;0;3.5998;102;0;-1-1;-1
1280;24;26.7143;-17.8545;-79.0736;8.51805;2588.86;4.84555;0;0;1.6925e-63;0.01;0;5.89741;102;0;-1-1;-1
1280;25;27.9642;-1.91923;-81.1445;8.75564;2811.59;4.98223;0;0;1.6925e-63;0.01;0;5.1837;102;0;-1-1;-1
1280;26;28.544;18.0732;-82.7871;8.98579;3039.18;5.10821;0;0;1.6925e-63;0.01;0;4.83514;102;0;-1-1;-1
