Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-48.7654;-5.98114;-81.5691;8.60346;2667.52;4.89284;0;0;1.6925e-63;0.01;0;3.84034;102;0;-1-1;-1
1280;1;-37.3181;-27.7289;-90.4061;9.93611;4109.02;5.64863;0;0;1.6925e-63;0.01;0;2.95387;102;0;-1-1;-1
1280;2;-27.6092;-15.0282;-94.1325;8.69546;2754.01;4.948;0;0;1.6925e-63;0.01;0;3.191;102;0;-1-1;-1
1280;3;-35.5649;2.14804;-80.9871;8.99251;3046.01;5.13078;0;0;1.6925e-63;0.01;0;4.77948;102;0;-1-1;-1
1280;4;-36.9157;20.2367;-82.0155;10.1474;4376.71;5.76481;0;0;1.6925e-63;0.01;0;4.02303;102;0;-1-1;-1
1280;5;-24.2074;-38.5051;-89.6392;9.46246;3548.95;5.38061;0;0;1.6925e-63;0.01;0;3.73273;102;0;-1-1;-1
1280;6;-23.3907;-23.7908;-82.2084;8.8036;2858.05;4.99437;0;0;1.6925e-63;0.01;0;6.50411;102;0;-1-1;-1
1280;7;-22.9897;-7.20789;-81.6676;8.80953;2863.83;5.02126;0;0;1.6925e-63;0.01;0;5.74263;102;0;-1-1;-1
1280;8;-22.3514;11.3931;-81.6115;9.03657;3091.01;5.13241;0;0;1.6925e-63;0.01;0;4.46513;102;0;-1-1;-1
1280;9;-21.1066;27.1816;-83.0321;9.19803;3259.67;5.23908;0;0;1.6925e-63;0.01;0;2.71905;102;0;-1-1;-1
1280;10;-11.7259;-50.1581;-84.426;10.5378;4901.66;5.98707;0;0;1.6925e-63;0.01;0;3.54271;102;0;-1-1;-1
1280;11;-9.70962;-30.9559;-87.1675;9.33526;3407.75;5.3064;0;0;1.6925e-63;0.01;0;3.04852;102;0;-1-1;-1
1280;12;-12.4557;-14.9572;-89.7339;8.95868;3011.76;5.10351;0;0;1.6925e-63;0.01;0;3.18428;102;0;-1-1;-1
1280;13;-8.20995;1.15804;-82.6137;10.2912;4565.42;5.87426;0;0;1.6925e-63;0.01;0;4.02777;102;0;-1-1;-1
1280;14;-2.72627;19.505;-80.8508;10.4063;4720.45;5.92742;0;0;1.6925e-63;0.01;0;4.5235;102;0;-1-1;-1
1280;15;1.11734;32.9465;-91.7403;9.7558;3889.35;5.55908;0;0;1.6925e-63;0.01;0;3.00917;102;0;-1-1;-1
