simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0823727	18999	274.461
40	1190	53	0	111.899	3.5274e-05	7.30081
80	1190	0	0	92.4628	7.5164e-14	0.029912
120	1190	0	0	92.6455	1.60164e-22	0.000122552
160	1190	0	0	92.6373	3.41287e-31	5.02105e-07
200	1190	0	0	92.4034	7.27234e-40	2.05716e-09
240	1190	0	0	92.5349	1.54963e-48	8.42837e-12
280	1190	0	0	92.3101	3.30205e-57	3.45317e-14
320	1190	0	0	92.7558	7.0362e-66	1.41479e-16
360	1190	0	0	92.0655	1.49932e-74	5.79651e-19
400	1190	0	0	91.6693	3.19483e-83	2.37488e-21
440	1190	0	0	108.678	6.80774e-92	7.31822
480	1190	0	0	93.2908	1.45063e-100	0.0299833
520	1190	0	0	92.0123	3.09109e-109	0.000122844
560	1190	0	0	91.843	6.58669e-118	5.03302e-07
600	1190	0	0	92.2075	1.40353e-126	2.06207e-09
640	1190	0	0	92.7983	2.99073e-135	8.44847e-12
680	1190	0	0	92.2705	6.37281e-144	3.46141e-14
720	1190	0	0	92.1918	1.35796e-152	1.41817e-16
760	1190	0	0	91.4152	2.89362e-161	5.81034e-19
800	1190	0	0	91.9603	6.16589e-170	2.38054e-21
840	1190	0	0	108.498	1.31386e-178	7.31822
880	1190	0	0	92.5559	2.79966e-187	0.0299833
920	1190	0	0	93.4403	5.96568e-196	0.000122844
960	1190	0	0	92.4166	1.2712e-204	5.03302e-07
1000	1190	0	0	92.4976	2.70875e-213	2.06207e-09
1040	1190	0	0	92.3785	5.77197e-222	8.44847e-12
1080	1190	0	0	91.8694	1.22993e-230	3.46141e-14
1120	1190	0	0	91.8019	2.6208e-239	1.41817e-16
1160	1190	0	0	91.9352	5.58455e-248	5.81034e-19
1200	1190	0	0	92.1192	1.18999e-256	2.38054e-21
1240	1190	0	0	108.91	2.5357e-265	7.31822
1280	1190	0	0	92.4474	5.40322e-274	0.0299833
1320	1190	0	0	92.6892	1.15135e-282	0.000122844
1360	1190	0	0	93.9432	2.45336e-291	5.03302e-07
1400	1190	0	0	92.3804	5.22777e-300	2.06207e-09
1440	1190	0	0	90.3565	0	8.44847e-12
1440.02	1190	0	0	0.160649	0	8.42528e-12
