simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.133682	18999	274.461
40	1188	51	0	113.143	3.58121e-05	7.30081
80	1188	0	0	92.1891	7.63106e-14	0.029912
120	1188	0	0	93.8563	1.62607e-22	0.000122552
160	1188	0	0	92.1247	3.46493e-31	5.02105e-07
200	1188	0	0	93.3341	7.38327e-40	2.05716e-09
240	1188	0	0	92.4858	1.57327e-48	8.42837e-12
280	1188	0	0	93.3588	3.35242e-57	3.45317e-14
320	1188	0	0	91.8587	7.14354e-66	1.41479e-16
360	1188	0	0	92.4725	1.52219e-74	5.79651e-19
400	1188	0	0	109.123	3.24357e-83	57.5079
440	1188	0	0	93.4736	6.91158e-92	0.235615
480	1188	0	0	92.5585	1.47276e-100	0.000965332
520	1188	0	0	93.6866	3.13825e-109	3.95504e-06
560	1188	0	0	91.1745	6.68716e-118	1.62041e-08
600	1188	0	0	92.9332	1.42494e-126	6.63896e-11
640	1188	0	0	91.2733	3.03635e-135	2.72004e-13
680	1188	0	0	92.567	6.47003e-144	1.11442e-15
720	1188	0	0	91.598	1.37867e-152	4.56587e-18
760	1188	0	0	109.554	2.93775e-161	449.402
800	1188	0	0	91.7292	6.25994e-170	1.8515
840	1188	0	0	93.0281	1.33391e-178	0.00758575
880	1188	0	0	91.3604	2.84236e-187	3.10794e-05
920	1188	0	0	93.2193	6.05668e-196	1.27335e-07
960	1188	0	0	91.3784	1.29059e-204	5.21702e-10
1000	1188	0	0	92.8988	2.75007e-213	2.13745e-12
1040	1188	0	0	91.6636	5.86002e-222	8.75732e-15
1080	1188	0	0	92.9121	1.24869e-230	3.58794e-17
1120	1188	0	0	92.0574	2.66078e-239	1.47001e-19
1160	1188	0	0	110.451	5.66974e-248	14.5494
1200	1188	0	0	92.566	1.20814e-256	0.0596102
1240	1188	0	0	92.8057	2.57438e-265	0.000244228
1280	1188	0	0	91.6217	5.48564e-274	1.00062e-06
1320	1188	0	0	92.7148	1.16891e-282	4.09963e-09
1360	1188	0	0	93.1821	2.49079e-291	1.67965e-11
1400	1188	0	0	91.0998	5.30752e-300	6.88166e-14
1440	1188	0	0	91.2362	0	2.81947e-16
1440.02	1188	0	0	0.131486	0	2.81173e-16
