simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0776488	18999	274.461
40	1181	44	0	112.421	3.58262e-05	7.30081
80	1181	0	0	92.2037	7.63407e-14	0.029912
120	1181	0	0	92.489	1.62671e-22	0.000122552
160	1181	0	0	108.227	3.46629e-31	449.416
200	1181	0	0	92.2391	7.38618e-40	1.84129
240	1181	0	0	91.876	1.57389e-48	0.00754393
280	1181	0	0	92.2909	3.35374e-57	3.09081e-05
320	1181	0	0	108.801	7.14635e-66	114.018
360	1181	0	0	92.1072	1.52279e-74	0.467142
400	1181	0	0	92.3062	3.24484e-83	0.00191392
440	1181	0	0	92.6263	6.91431e-92	7.84148e-06
480	1181	0	0	109.896	1.47334e-100	28.9259
520	1181	0	0	92.0824	3.13948e-109	0.118512
560	1181	0	0	92.3715	6.6898e-118	0.000485552
600	1181	0	0	92.4495	1.4255e-126	1.98935e-06
640	1181	0	0	109.372	3.03754e-135	7.31822
680	1181	0	0	92.2322	6.47258e-144	0.0299833
720	1181	0	0	92.4825	1.37921e-152	0.000122844
760	1181	0	0	108.92	2.93891e-161	449.402
800	1181	0	0	93.2063	6.26241e-170	1.8515
840	1181	0	0	92.4566	1.33443e-178	0.00758575
880	1181	0	0	92.5867	2.84349e-187	3.10794e-05
920	1181	0	0	110	6.05907e-196	114.332
960	1181	0	0	91.7624	1.2911e-204	0.468428
1000	1181	0	0	92.4686	2.75116e-213	0.00191919
1040	1181	0	0	92.4218	5.86233e-222	7.86306e-06
1080	1181	0	0	109.932	1.24918e-230	28.9259
1120	1181	0	0	92.4373	2.66183e-239	0.118512
1160	1181	0	0	92.3411	5.67197e-248	0.000485552
1200	1181	0	0	92.6017	1.20862e-256	1.98935e-06
1240	1181	0	0	110.428	2.57539e-265	7.31822
1280	1181	0	0	93.5763	5.4878e-274	0.0299833
1320	1181	0	0	92.5991	1.16937e-282	0.000122844
1360	1181	0	0	110.007	2.49177e-291	449.402
1400	1181	0	0	91.8896	5.30961e-300	1.8515
1440	1181	0	0	90.6129	0	0.00758575
1440.02	1181	0	0	0.148269	0	0.00756493
