simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0787133	18999	274.461
40	1183	46	0	112.595	3.58029e-05	7.30081
80	1183	0	0	94.8515	7.6291e-14	0.029912
120	1183	0	0	94.8964	1.62565e-22	0.000122552
160	1183	0	0	92.0998	3.46404e-31	5.02105e-07
200	1183	0	0	93.148	7.38138e-40	2.05716e-09
240	1183	0	0	92.7992	1.57287e-48	8.42837e-12
280	1183	0	0	109.915	3.35156e-57	28.8465
320	1183	0	0	93.4458	7.1417e-66	0.118186
360	1183	0	0	92.3561	1.5218e-74	0.000484219
400	1183	0	0	91.9432	3.24273e-83	1.98389e-06
440	1183	0	0	92.1775	6.90981e-92	8.12814e-09
480	1183	0	0	95.0674	1.47238e-100	3.33016e-11
520	1183	0	0	109.222	3.13744e-109	114.332
560	1183	0	0	93.7151	6.68545e-118	0.468428
600	1183	0	0	93.1873	1.42457e-126	0.00191919
640	1183	0	0	94.4353	3.03557e-135	7.86306e-06
680	1183	0	0	94.2559	6.46837e-144	3.22156e-08
720	1183	0	0	93.0505	1.37832e-152	1.3199e-10
760	1183	0	0	109.018	2.937e-161	449.402
800	1183	0	0	94.6195	6.25834e-170	1.8515
840	1183	0	0	93.5775	1.33356e-178	0.00758575
880	1183	0	0	92.9695	2.84164e-187	3.10794e-05
920	1183	0	0	94.1933	6.05513e-196	1.27335e-07
960	1183	0	0	93.0867	1.29026e-204	5.21702e-10
1000	1183	0	0	92.9679	2.74937e-213	2.13745e-12
1040	1183	0	0	109.904	5.85851e-222	7.31822
1080	1183	0	0	92.4136	1.24837e-230	0.0299833
1120	1183	0	0	93.0965	2.66009e-239	0.000122844
1160	1183	0	0	92.8517	5.66829e-248	5.03302e-07
1200	1183	0	0	92.5829	1.20783e-256	2.06207e-09
1240	1183	0	0	92.8418	2.57372e-265	8.44847e-12
1280	1183	0	0	109.702	5.48423e-274	28.9259
1320	1183	0	0	92.6272	1.16861e-282	0.118512
1360	1183	0	0	93.7612	2.49015e-291	0.000485552
1400	1183	0	0	92.8937	5.30616e-300	1.98935e-06
1440	1183	0	0	90.7891	0	8.15051e-09
1440.02	1183	0	0	0.144109	0	8.12814e-09
