Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-56.5141;-4.18712;-93.9727;9.99517;4182.73;5.84558;0;0;1.73674e-32;0.01;0;3.03206;102;0;-1-1;-1
640;1;-42.8226;-31.394;-97.2393;11.6552;6632.05;6.82413;0;0;1.73674e-32;0.01;0;2.91036;102;0;-1-1;-1
640;2;-34.6418;-16.1415;-104.83;10.0376;4236.16;5.87333;0;0;1.73674e-32;0.01;0;3.17566;102;0;-1-1;-1
640;3;-39.4047;0.696409;-99.0019;10.5033;4853.64;6.15453;0;0;1.73674e-32;0.01;0;4.29243;102;0;-1-1;-1
640;4;-40.7985;19.9485;-93.5531;11.7938;6871.55;6.90454;0;0;1.73674e-32;0.01;0;3.99256;102;0;-1-1;-1
640;5;-27.0054;-43.275;-101.39;10.9619;5517.55;6.41655;0;0;1.73674e-32;0.01;0;3.2425;102;0;-1-1;-1
640;6;-24.637;-26.8569;-92.8644;10.3285;4615.24;6.0473;0;0;1.73674e-32;0.01;0;6.15569;102;0;-1-1;-1
640;7;-24.3507;-8.56337;-92.8129;10.2612;4525.63;6.00969;0;0;1.73674e-32;0.01;0;5.60973;102;0;-1-1;-1
640;8;-23.8955;10.6097;-96.9985;10.479;4819.98;6.13938;0;0;1.73674e-32;0.01;0;3.93879;102;0;-1-1;-1
640;9;-23.2424;29.6393;-97.1287;10.7679;5229.8;6.30161;0;0;1.73674e-32;0.01;0;2.47794;102;0;-1-1;-1
640;10;-13.235;-57.0339;-95.0145;12.2168;7637.7;7.14453;0;0;1.73674e-32;0.01;0;3.55231;102;0;-1-1;-1
640;11;-9.01158;-37.3838;-96.4817;10.9033;5429.49;6.38241;0;0;1.73674e-32;0.01;0;2.47921;102;0;-1-1;-1
640;12;-8.54317;-19.443;-94.4478;10.4688;4805.97;6.13074;0;0;1.73674e-32;0.01;0;3.94498;102;0;-1-1;-1
