simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.117915	18999	274.461
40	1190	53	0	113.932	3.5315e-05	7.30081
80	1190	0	0	93.5488	7.52513e-14	0.029912
120	1190	0	0	93.2373	1.6035e-22	0.000122552
160	1190	0	0	92.7691	3.41683e-31	5.02105e-07
200	1190	0	0	92.7921	7.28079e-40	2.05716e-09
240	1190	0	0	93.0448	1.55143e-48	8.42837e-12
280	1190	0	0	94.8553	3.30589e-57	3.45317e-14
320	1190	0	0	94.8965	7.04438e-66	1.41479e-16
360	1189	0	1	95.8106	1.50106e-74	5.79651e-19
400	1189	0	0	96.1951	3.19854e-83	2.37488e-21
440	1189	0	0	94.2765	6.81565e-92	9.73007e-24
480	1189	0	0	97.0563	1.45232e-100	3.98649e-26
520	1189	0	0	94.8564	3.09469e-109	1.6333e-28
560	1189	0	0	95.3514	6.59434e-118	6.69174e-31
600	1189	0	0	94.6592	1.40516e-126	2.74166e-33
640	1189	0	0	94.5248	2.9942e-135	1.12328e-35
680	1189	0	0	94.2726	6.38022e-144	4.60217e-38
720	1189	0	0	92.6493	1.35953e-152	1.88555e-40
760	1189	0	0	109.394	2.89698e-161	14.5494
800	1189	0	0	92.706	6.17305e-170	0.0596102
840	1189	0	0	94.8926	1.31539e-178	0.000244228
880	1189	0	0	94.4401	2.80291e-187	1.00062e-06
920	1189	0	0	94.6549	5.97261e-196	4.09963e-09
960	1189	0	0	94.7135	1.27268e-204	1.67965e-11
1000	1189	0	0	94.4911	2.7119e-213	6.88166e-14
1040	1189	0	0	94.2361	5.77868e-222	2.81947e-16
1080	1189	0	0	94.8259	1.23135e-230	1.15516e-18
1120	1189	0	0	94.2617	2.62384e-239	4.73278e-21
1160	1189	0	0	94.329	5.59104e-248	1.93906e-23
1200	1189	0	0	94.4136	1.19137e-256	7.94448e-26
1240	1189	0	0	94.3885	2.53865e-265	3.25492e-28
1280	1189	0	0	93.4863	5.4095e-274	1.33357e-30
1320	1189	0	0	94.23	1.15269e-282	5.46373e-33
1360	1189	0	0	95.2379	2.45622e-291	2.23853e-35
1400	1189	0	0	93.3687	5.23385e-300	9.17144e-38
1440	1189	0	0	92.7243	0	3.75761e-40
1440.02	1189	0	0	0.1441	0	3.7473e-40
