simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0778315	18999	274.461
40	1182	45	0	111.193	3.58464e-05	7.30081
80	1182	0	0	92.4968	7.63837e-14	0.029912
120	1182	0	0	92.1119	1.62763e-22	0.000122552
160	1182	0	0	91.2167	3.46825e-31	5.02105e-07
200	1182	0	0	91.8918	7.39035e-40	2.05716e-09
240	1182	0	0	91.7585	1.57478e-48	8.42837e-12
280	1182	0	0	92.299	3.35563e-57	3.45317e-14
320	1182	0	0	91.4579	7.15038e-66	1.41479e-16
360	1182	0	0	92.3116	1.52365e-74	5.79651e-19
400	1182	0	0	92.1843	3.24668e-83	2.37488e-21
440	1181	0	1	92.2002	6.91821e-92	9.73007e-24
480	1181	0	0	109.044	1.47417e-100	28.9259
520	1181	0	0	90.7331	3.14125e-109	0.118512
560	1181	0	0	90.4052	6.69357e-118	0.000485552
600	1181	0	0	91.1684	1.42631e-126	1.98935e-06
640	1181	0	0	91.5093	3.03926e-135	8.15051e-09
680	1181	0	0	92.1428	6.47623e-144	3.33933e-11
720	1181	0	0	91.9719	1.37999e-152	1.36815e-13
760	1181	0	0	91.2332	2.94057e-161	5.60542e-16
800	1181	0	0	92.0444	6.26594e-170	2.29659e-18
840	1181	0	0	92.0734	1.33518e-178	9.4093e-21
880	1181	0	0	92.1296	2.84509e-187	3.85506e-23
920	1181	0	0	109.284	6.06248e-196	114.332
960	1181	0	0	92.0448	1.29183e-204	0.468428
1000	1181	0	0	92.0395	2.75271e-213	0.00191919
1040	1181	0	0	92.1698	5.86563e-222	7.86306e-06
1080	1181	0	0	92.0747	1.24988e-230	3.22156e-08
1120	1181	0	0	91.6263	2.66333e-239	1.3199e-10
1160	1181	0	0	91.1315	5.67517e-248	5.40773e-13
1200	1181	0	0	90.8805	1.2093e-256	2.21559e-15
1240	1181	0	0	91.8145	2.57685e-265	9.07746e-18
1280	1181	0	0	91.1622	5.4909e-274	3.71911e-20
1320	1181	0	0	91.8737	1.17003e-282	1.52375e-22
1360	1181	0	0	109.437	2.49318e-291	449.402
1400	1181	0	0	91.6189	5.31261e-300	1.8515
1440	1181	0	0	88.9011	0	0.00758575
1440.02	1181	0	0	0.149359	0	0.00756493
