simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.102827	18999	274.461
40	1187	50	0	109.477	3.53778e-05	7.30081
80	1187	0	0	91.9788	7.53851e-14	0.029912
120	1187	0	0	92.6877	1.60635e-22	0.000122552
160	1187	0	0	93.2674	3.42291e-31	5.02105e-07
200	1187	0	0	91.7443	7.29373e-40	2.05716e-09
240	1187	0	0	108.856	1.55419e-48	226.052
280	1187	0	0	93.074	3.31176e-57	0.926152
320	1187	0	0	92.134	7.0569e-66	0.00379452
360	1187	0	0	92.7672	1.50373e-74	1.55465e-05
400	1187	0	0	93.0249	3.20423e-83	6.36951e-08
440	1187	0	0	92.9014	6.82776e-92	2.60964e-10
480	1187	0	0	110.066	1.4549e-100	28.9259
520	1187	0	0	93.9723	3.10019e-109	0.118512
560	1187	0	0	92.1787	6.60606e-118	0.000485552
600	1187	0	0	93.3036	1.40766e-126	1.98935e-06
640	1187	0	0	93.207	2.99952e-135	8.15051e-09
680	1187	0	0	100.898	6.39156e-144	438.12
720	1187	0	0	102.384	1.36195e-152	3.68099
760	1187	0	0	94.3979	2.90213e-161	0.0150813
800	1187	0	0	93.067	6.18402e-170	6.17894e-05
840	1187	0	0	92.8108	1.31773e-178	2.53156e-07
880	1187	0	0	92.972	2.80789e-187	1.0372e-09
920	1187	0	0	110.409	5.98322e-196	114.332
960	1187	0	0	94.522	1.27494e-204	0.468428
1000	1187	0	0	94.533	2.71672e-213	0.00191919
1040	1187	0	0	93.4625	5.78895e-222	7.86306e-06
1080	1187	0	0	91.8654	1.23354e-230	3.22156e-08
1120	1187	0	0	92.899	2.62851e-239	1.3199e-10
1160	1187	0	0	110.064	5.60098e-248	14.5494
1200	1187	0	0	93.4966	1.19349e-256	0.0596102
1240	1187	0	0	92.9586	2.54316e-265	0.000244228
1280	1187	0	0	92.9477	5.41911e-274	1.00062e-06
1320	1187	0	0	93.0029	1.15474e-282	4.09963e-09
1360	1187	0	0	110.318	2.46058e-291	449.402
1400	1187	0	0	94.7712	5.24315e-300	1.8515
1440	1187	0	0	89.573	0	0.00758575
1440.02	1187	0	0	0.126622	0	0.00756493
