simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.102897	18999	274.461
40	1180	43	0	111.888	3.58129e-05	7.30081
80	1180	0	0	94.1972	7.63122e-14	0.029912
120	1180	0	0	94.188	1.62611e-22	0.000122552
160	1180	0	0	93.8625	3.465e-31	5.02105e-07
200	1180	0	0	93.8467	7.38343e-40	2.05716e-09
240	1180	0	0	93.02	1.57331e-48	8.42837e-12
280	1180	0	0	92.2716	3.35249e-57	3.45317e-14
320	1180	0	0	109.653	7.14369e-66	114.018
360	1180	0	0	93.4886	1.52222e-74	0.467142
400	1180	0	0	93.1565	3.24364e-83	0.00191392
440	1180	0	0	93.9851	6.91173e-92	7.84148e-06
480	1180	0	0	95.1914	1.47279e-100	3.21272e-08
520	1180	0	0	94.0272	3.13831e-109	1.31628e-10
560	1180	0	0	94.3056	6.6873e-118	5.39289e-13
600	1180	0	0	94.2057	1.42497e-126	2.20951e-15
640	1180	0	0	108.159	3.03641e-135	7.31822
680	1180	0	0	92.1904	6.47017e-144	0.0299833
720	1180	0	0	91.9809	1.3787e-152	0.000122844
760	1180	0	0	93.8511	2.93782e-161	5.03302e-07
800	1180	0	0	94.1158	6.26008e-170	2.06207e-09
840	1180	0	0	92.0202	1.33393e-178	8.44847e-12
880	1180	0	0	93.3634	2.84243e-187	3.46141e-14
920	1180	0	0	110.968	6.05681e-196	114.332
960	1180	0	0	92.4403	1.29062e-204	0.468428
1000	1180	0	0	93.3965	2.75013e-213	0.00191919
1040	1180	0	0	94.4687	5.86014e-222	7.86306e-06
1080	1180	0	0	94.5096	1.24871e-230	3.22156e-08
1120	1180	0	0	94.2342	2.66083e-239	1.3199e-10
1160	1180	0	0	94.2811	5.66986e-248	5.40773e-13
1200	1180	0	0	92.849	1.20817e-256	2.21559e-15
1240	1180	0	0	109.825	2.57444e-265	7.31822
1280	1180	0	0	93.16	5.48576e-274	0.0299833
1320	1180	0	0	93.9519	1.16894e-282	0.000122844
1360	1180	0	0	95.1161	2.49084e-291	5.03302e-07
1400	1180	0	0	94.3613	5.30763e-300	2.06207e-09
1440	1180	0	0	92.2043	0	8.44847e-12
1440.02	1180	0	0	0.144934	0	8.42528e-12
