simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0852944	18999	274.461
40	1189	52	0	111.855	3.58128e-05	7.30081
80	1189	0	0	93.8066	7.63121e-14	0.029912
120	1189	0	0	93.7978	1.6261e-22	0.000122552
160	1189	0	0	93.6248	3.465e-31	5.02105e-07
200	1189	0	0	91.9058	7.38343e-40	2.05716e-09
240	1189	0	0	91.9127	1.5733e-48	8.42837e-12
280	1189	0	0	101.017	3.35249e-57	438.224
320	1189	0	0	100.055	7.14368e-66	3.67089
360	1189	0	0	93.0922	1.52222e-74	0.0150399
400	1189	0	0	93.4856	3.24363e-83	6.16198e-05
440	1189	0	0	94.7291	6.91172e-92	2.52461e-07
480	1189	0	0	95.6747	1.47279e-100	1.03435e-09
520	1189	0	0	93.2323	3.13831e-109	4.23783e-12
560	1189	0	0	108.673	6.6873e-118	449.402
600	1189	0	0	92.78	1.42497e-126	1.8515
640	1189	0	0	92.7941	3.03641e-135	0.00758575
680	1189	0	0	92.5217	6.47016e-144	3.10794e-05
720	1189	0	0	93.9873	1.3787e-152	1.27335e-07
760	1189	0	0	92.4299	2.93782e-161	5.21702e-10
800	1189	0	0	91.825	6.26007e-170	2.13745e-12
840	1189	0	0	110.715	1.33393e-178	227.305
880	1189	0	0	93.2968	2.84242e-187	0.931287
920	1189	0	0	94.7455	6.0568e-196	0.00381556
960	1189	0	0	94.7546	1.29062e-204	1.56326e-05
1000	1189	0	0	94.8965	2.75013e-213	6.40482e-08
1040	1189	0	0	94.781	5.86014e-222	2.62411e-10
1080	1189	0	0	94.8203	1.24871e-230	1.07512e-12
1120	1189	0	0	110.84	2.66083e-239	114.332
1160	1189	0	0	95.0671	5.66986e-248	0.468428
1200	1189	0	0	94.9039	1.20817e-256	0.00191919
1240	1189	0	0	94.7081	2.57443e-265	7.86306e-06
1280	1189	0	0	94.9082	5.48575e-274	3.22156e-08
1320	1189	0	0	94.445	1.16894e-282	1.3199e-10
1360	1189	0	0	94.2602	2.49084e-291	5.40773e-13
1400	1189	0	0	110.55	5.30763e-300	57.5079
1440	1189	0	0	92.5162	0	0.235615
1440.02	1189	0	0	0.144524	0	0.234968
