Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-54.345;0.0159965;-87.2448;9.22834;3291.99;5.31911;0;0;6.25074e-50;0.01;0;3.1098;102;0;-1-1;-1
1000;1;-40.6476;-30.3268;-93.351;10.7325;5178.42;6.18861;0;0;6.25074e-50;0.01;0;3.02463;102;0;-1-1;-1
1000;2;-36.2226;-13.6824;-94.9355;9.17523;3235.48;5.2861;0;0;6.25074e-50;0.01;0;3.79856;102;0;-1-1;-1
1000;3;-37.458;1.27963;-86.7467;9.61465;3722.96;5.54464;0;0;6.25074e-50;0.01;0;5.39213;102;0;-1-1;-1
1000;4;-38.6838;18.3552;-93.8458;10.8895;5408.9;6.27675;0;0;6.25074e-50;0.01;0;2.04196;102;0;-1-1;-1
1000;5;-19.4475;-41.7743;-98.2223;10.1282;4352.02;5.81722;0;0;6.25074e-50;0.01;0;2.29307;102;0;-1-1;-1
1000;6;-22.617;-24.1909;-94.0412;9.44279;3526.87;5.44669;0;0;6.25074e-50;0.01;0;4.67388;102;0;-1-1;-1
1000;7;-23.5987;-8.69369;-86.8227;9.35252;3426.68;5.39336;0;0;6.25074e-50;0.01;0;5.78846;102;0;-1-1;-1
1000;8;-23.5305;11.868;-87.0765;9.65662;3771.94;5.56555;0;0;6.25074e-50;0.01;0;5.2118;102;0;-1-1;-1
1000;9;-22.4325;27.886;-93.9557;9.90143;4066.14;5.69402;0;0;6.25074e-50;0.01;0;2.52752;102;0;-1-1;-1
1000;10;-1.97561;-57.4119;-95.9567;8.91052;2963.45;5.13729;0;0;6.25074e-50;0.01;0;1.31767;102;0;-1-1;-1
1000;11;-6.98886;-32.777;-90.066;10.0002;4189.08;5.76059;0;0;6.25074e-50;0.01;0;4.34259;102;0;-1-1;-1
1000;12;-8.29942;-15.9123;-87.9323;9.65773;3773.23;5.57319;0;0;6.25074e-50;0.01;0;4.39276;102;0;-1-1;-1
1000;13;-10.3366;1.43901;-93.3692;11.0551;5659.53;6.37109;0;0;6.25074e-50;0.01;0;3.05946;102;0;-1-1;-1
1000;14;-7.11585;19.9659;-87.1382;10.9796;5544.33;6.32015;0;0;6.25074e-50;0.01;0;4.46478;102;0;-1-1;-1
1000;15;-7.67006;38.5443;-89.3537;10.4391;4765.17;6.00254;0;0;6.25074e-50;0.01;0;2.91431;102;0;-1-1;-1
1000;16;7.8476;-45.0938;-87.9969;10.9218;5457.19;6.29692;0;0;6.25074e-50;0.01;0;4.72092;102;0;-1-1;-1
1000;17;11.9486;-26.1246;-89.7616;10.9331;5474.22;6.30154;0;0;6.25074e-50;0.01;0;3.96496;102;0;-1-1;-1
1000;18;14.7465;-8.1917;-86.3962;9.46486;3551.65;5.45024;0;0;6.25074e-50;0.01;0;3.7987;102;0;-1-1;-1
1000;19;14.7754;12.8343;-86.9853;9.38456;3462.03;5.41051;0;0;6.25074e-50;0.01;0;3.75558;102;0;-1-1;-1
1000;20;16.1727;29.9691;-87.5636;9.5623;3662.48;5.51562;0;0;6.25074e-50;0.01;0;4.49955;102;0;-1-1;-1
1000;21;12.3594;46.3988;-95.4755;11.0844;5704.54;6.38424;0;0;6.25074e-50;0.01;0;1.79222;102;0;-1-1;-1
1000;22;27.6883;-54.5048;-86.8569;10.2264;4479.82;5.89074;0;0;6.25074e-50;0.01;0;3.67551;102;0;-1-1;-1
1000;23;28.0493;-37.0861;-94.4633;10.9142;5445.84;6.28372;0;0;6.25074e-50;0.01;0;2.76496;102;0;-1-1;-1
1000;24;26.9959;-19.2392;-84.7254;9.12432;3181.93;5.26186;0;0;6.25074e-50;0.01;0;4.66189;102;0;-1-1;-1
1000;25;28.2;2.74034;-86.8868;9.31087;3381.11;5.35946;0;0;6.25074e-50;0.01;0;4.92283;102;0;-1-1;-1
1000;26;29.6427;19.8064;-87.1645;9.63744;3749.5;5.5516;0;0;6.25074e-50;0.01;0;5.22739;102;0;-1-1;-1
1000;27;29.0241;42.4953;-87.3805;10.5702;4947;6.08644;0;0;6.25074e-50;0.01;0;5.00972;102;0;-1-1;-1
1000;28;43.9604;-45.0507;-87.5169;10.7685;5230.69;6.20936;0;0;6.25074e-50;0.01;0;3.63023;102;0;-1-1;-1
1000;29;40.8339;-27.7463;-85.564;9.13591;3194.07;5.2506;0;0;6.25074e-50;0.01;0;4.58902;102;0;-1-1;-1
1000;30;41.0179;-10.1593;-90.0081;11.0145;5597.35;6.34281;0;0;6.25074e-50;0.01;0;2.91131;102;0;-1-1;-1
1000;31;42.4136;10.7943;-96.0774;11.0496;5651.07;6.3652;0;0;6.25074e-50;0.01;0;1.72019;102;0;-1-1;-1
1000;32;42.2155;30.6085;-94.3782;10.9313;5471.4;6.29551;0;0;6.25074e-50;0.01;0;2.83499;102;0;-1-1;-1
1000;33;-79.6165;-13.1343;-69.4746;10.1149;4334.85;5.82384;0;0;6.25074e-50;0.01;0;3.33416;102;0;-1-1;-1
1000;34;-62.9056;-44.2444;-70.9427;10.8453;5343.33;6.24913;0;0;6.25074e-50;0.01;0;3.17589;102;0;-1-1;-1
