simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.109164	18999	274.461
40	1180	43	0	110.4	3.58275e-05	7.30081
80	1180	0	0	92.6195	7.63433e-14	0.029912
120	1180	0	0	91.2462	1.62677e-22	0.000122552
160	1180	0	0	91.076	3.46642e-31	5.02105e-07
200	1180	0	0	90.55	7.38644e-40	2.05716e-09
240	1180	0	0	90.6027	1.57395e-48	8.42837e-12
280	1180	0	0	90.7819	3.35386e-57	3.45317e-14
320	1180	0	0	90.8723	7.1466e-66	1.41479e-16
360	1180	0	0	90.6034	1.52284e-74	5.79651e-19
400	1180	0	0	91.6182	3.24496e-83	2.37488e-21
440	1180	0	0	91.8332	6.91455e-92	9.73007e-24
480	1180	0	0	91.4628	1.47339e-100	3.98649e-26
520	1180	0	0	90.4642	3.13959e-109	1.6333e-28
560	1180	0	0	90.7022	6.69003e-118	6.69174e-31
600	1180	0	0	90.8112	1.42555e-126	2.74166e-33
640	1180	0	0	90.7959	3.03765e-135	1.12328e-35
680	1180	0	0	90.7252	6.4728e-144	4.60217e-38
720	1180	0	0	90.7608	1.37926e-152	1.88555e-40
760	1180	0	0	90.867	2.93902e-161	7.72523e-43
800	1180	0	0	107.226	6.26263e-170	57.5079
840	1180	0	0	91.9661	1.33448e-178	0.235615
880	1180	0	0	91.9922	2.84359e-187	0.000965332
920	1180	0	0	93.0676	6.05928e-196	3.95504e-06
960	1180	0	0	91.0365	1.29115e-204	1.62041e-08
1000	1180	0	0	90.7742	2.75125e-213	6.63896e-11
1040	1180	0	0	90.956	5.86253e-222	2.72004e-13
1080	1180	0	0	90.7911	1.24922e-230	1.11442e-15
1120	1180	0	0	90.7595	2.66192e-239	4.56587e-18
1160	1180	0	0	91.194	5.67217e-248	1.87067e-20
1200	1180	0	0	90.9339	1.20866e-256	7.6643e-23
1240	1180	0	0	90.6519	2.57549e-265	3.14012e-25
1280	1180	0	0	91.5863	5.488e-274	1.28653e-27
1320	1180	0	0	90.796	1.16941e-282	5.27103e-30
1360	1180	0	0	91.8233	2.49186e-291	2.15958e-32
1400	1180	0	0	90.6955	5.3098e-300	8.84799e-35
1440	1180	0	0	88.9462	0	3.62509e-37
1440.02	1180	0	0	0.173529	0	3.61514e-37
