simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.086694	18999	274.461
40	1174	37	0	110.234	3.5856e-05	7.30081
80	1174	0	0	90.8648	7.64042e-14	0.029912
120	1174	0	0	90.8154	1.62807e-22	0.000122552
160	1174	0	0	90.8289	3.46918e-31	5.02105e-07
200	1174	0	0	91.3238	7.39233e-40	2.05716e-09
240	1174	0	0	90.829	1.5752e-48	8.42837e-12
280	1174	0	0	90.9374	3.35653e-57	3.45317e-14
320	1174	0	0	90.956	7.1523e-66	1.41479e-16
360	1174	0	0	90.9181	1.52405e-74	5.79651e-19
400	1174	0	0	91.2471	3.24754e-83	2.37488e-21
440	1174	0	0	90.9771	6.92006e-92	9.73007e-24
480	1174	0	0	92.8218	1.47457e-100	3.98649e-26
520	1174	0	0	90.8668	3.1421e-109	1.6333e-28
560	1174	0	0	90.8934	6.69536e-118	6.69174e-31
600	1174	0	0	90.8745	1.42669e-126	2.74166e-33
640	1174	0	0	90.8824	3.04007e-135	1.12328e-35
680	1174	0	0	108.17	6.47796e-144	28.9259
720	1174	0	0	91.2164	1.38036e-152	0.118512
760	1174	0	0	90.7837	2.94136e-161	0.000485552
800	1174	0	0	90.8548	6.26762e-170	1.98935e-06
840	1174	0	0	90.6367	1.33554e-178	8.15051e-09
880	1174	0	0	90.7419	2.84585e-187	3.33933e-11
920	1174	0	0	93.1089	6.06411e-196	1.36815e-13
960	1174	0	0	91.2133	1.29218e-204	5.60542e-16
1000	1174	0	0	90.7829	2.75344e-213	2.29659e-18
1040	1174	0	0	90.6989	5.8672e-222	9.4093e-21
1080	1174	0	0	90.6983	1.25022e-230	3.85506e-23
1120	1174	0	0	90.732	2.66404e-239	1.57945e-25
1160	1174	0	0	90.6229	5.67669e-248	6.47114e-28
1200	1174	0	0	90.9554	1.20962e-256	2.65128e-30
1240	1174	0	0	90.7947	2.57754e-265	1.08625e-32
1280	1174	0	0	90.6977	5.49237e-274	4.45045e-35
1320	1174	0	0	107.125	1.17035e-282	114.332
1360	1174	0	0	92.1968	2.49384e-291	0.468428
1400	1174	0	0	90.8819	5.31403e-300	0.00191919
1440	1174	0	0	88.9691	0	7.86306e-06
1440.02	1174	0	0	0.144323	0	7.84148e-06
