simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0970015	18999	274.461
40	1187	50	0	111.348	3.57887e-05	7.30081
80	1187	0	0	92.0985	7.62607e-14	0.029912
120	1187	0	0	108.02	1.62501e-22	114.332
160	1187	0	0	91.049	3.46266e-31	0.468428
200	1187	0	0	89.8389	7.37845e-40	0.00191919
240	1187	0	0	108.42	1.57224e-48	7.27787
280	1187	0	0	90.2996	3.35023e-57	0.029818
320	1187	0	0	107.596	7.13887e-66	114.018
360	1187	0	0	92.5367	1.52119e-74	0.467142
400	1187	0	0	92.6001	3.24145e-83	0.00191392
440	1187	0	0	109.344	6.90707e-92	7.31822
480	1187	0	0	94.5793	1.4718e-100	0.0299833
520	1187	0	0	107.983	3.1362e-109	114.332
560	1187	0	0	89.8013	6.68279e-118	0.468428
600	1187	0	0	89.9322	1.42401e-126	0.00191919
640	1187	0	0	107.697	3.03436e-135	7.31822
680	1187	0	0	91.7302	6.4658e-144	0.0299833
720	1187	0	0	109.17	1.37777e-152	114.332
760	1187	0	0	91.9331	2.93583e-161	0.468428
800	1187	0	0	91.2991	6.25585e-170	0.00191919
840	1187	0	0	107.969	1.33303e-178	7.31822
880	1187	0	0	91.495	2.84051e-187	0.0299833
920	1187	0	0	109.226	6.05272e-196	114.332
960	1187	0	0	91.4705	1.28975e-204	0.468428
1000	1187	0	0	91.425	2.74827e-213	0.00191919
1040	1187	0	0	108.137	5.85619e-222	7.31822
1080	1187	0	0	91.6301	1.24787e-230	0.0299833
1120	1187	0	0	107.501	2.65904e-239	114.332
1160	1187	0	0	90.8887	5.66603e-248	0.468428
1200	1187	0	0	89.7228	1.20735e-256	0.00191919
1240	1187	0	0	106.939	2.5727e-265	7.31822
1280	1187	0	0	91.2213	5.48206e-274	0.0299833
1320	1187	0	0	106.39	1.16815e-282	114.332
1360	1187	0	0	92.3861	2.48916e-291	0.468428
1400	1187	0	0	91.5372	5.30405e-300	0.00191919
1440	1187	0	0	106.541	0	7.31822
1440.02	1187	0	0	0.148734	0	7.29813
