simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0755809	18999	274.461
40	1188	51	0	113.182	3.58128e-05	7.30081
80	1188	0	0	94.3365	7.63121e-14	0.029912
120	1188	0	0	95.0472	1.6261e-22	0.000122552
160	1188	0	0	93.5068	3.465e-31	5.02105e-07
200	1188	0	0	94.1083	7.38342e-40	2.05716e-09
240	1188	0	0	94.4444	1.5733e-48	8.42837e-12
280	1188	0	0	94.4904	3.35249e-57	3.45317e-14
320	1188	0	0	93.2417	7.14368e-66	1.41479e-16
360	1188	0	0	94.8491	1.52222e-74	5.79651e-19
400	1188	0	0	94.8565	3.24363e-83	2.37488e-21
440	1188	0	0	93.5743	6.91172e-92	9.73007e-24
480	1188	0	0	111.958	1.47279e-100	28.9259
520	1188	0	0	95.6327	3.13831e-109	0.118512
560	1188	0	0	94.7288	6.68729e-118	0.000485552
600	1188	0	0	93.5162	1.42497e-126	1.98935e-06
640	1188	0	0	95.2387	3.03641e-135	8.15051e-09
680	1188	0	0	94.5938	6.47015e-144	3.33933e-11
720	1188	0	0	94.7078	1.3787e-152	1.36815e-13
760	1188	0	0	93.1466	2.93781e-161	5.60542e-16
800	1188	0	0	94.4937	6.26006e-170	2.29659e-18
840	1188	0	0	95.392	1.33393e-178	9.4093e-21
880	1188	0	0	94.6659	2.84242e-187	3.85506e-23
920	1188	0	0	110.575	6.0568e-196	114.332
960	1188	0	0	93.4366	1.29062e-204	0.468428
1000	1188	0	0	93.4098	2.75013e-213	0.00191919
1040	1188	0	0	93.3794	5.86013e-222	7.86306e-06
1080	1188	0	0	92.9657	1.24871e-230	3.22156e-08
1120	1188	0	0	93.2768	2.66083e-239	1.3199e-10
1160	1188	0	0	93.2977	5.66985e-248	5.40773e-13
1200	1188	0	0	93.1853	1.20817e-256	2.21559e-15
1240	1188	0	0	93.0142	2.57443e-265	9.07746e-18
1280	1188	0	0	94.345	5.48575e-274	3.71911e-20
1320	1188	0	0	93.3516	1.16894e-282	1.52375e-22
1360	1188	0	0	110.294	2.49084e-291	449.402
1400	1188	0	0	93.6917	5.30762e-300	1.8515
1440	1188	0	0	91.4626	0	0.00758575
1440.02	1188	0	0	0.177397	0	0.00756493
