simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0788872	18999	274.461
40	1183	46	0	108.829	3.58383e-05	7.30081
80	1183	0	0	89.9042	7.63665e-14	0.029912
120	1183	0	0	90.0363	1.62726e-22	0.000122552
160	1183	0	0	106.5	3.46747e-31	449.416
200	1183	0	0	90.3391	7.38868e-40	1.84129
240	1183	0	0	90.0829	1.57442e-48	0.00754393
280	1183	0	0	89.4387	3.35488e-57	3.09081e-05
320	1183	0	0	106.906	7.14877e-66	114.018
360	1183	0	0	89.9843	1.5233e-74	0.467142
400	1183	0	0	89.7448	3.24594e-83	0.00191392
440	1182	0	1	90.2024	6.91664e-92	7.84148e-06
480	1182	0	0	107.981	1.47384e-100	28.9259
520	1182	0	0	90.087	3.14054e-109	0.118512
560	1182	0	0	89.5359	6.69206e-118	0.000485552
600	1182	0	0	90.5562	1.42598e-126	1.98935e-06
640	1182	0	0	105.991	3.03857e-135	7.31822
680	1182	0	0	89.7856	6.47476e-144	0.0299833
720	1182	0	0	89.8683	1.37968e-152	0.000122844
760	1182	0	0	106.525	2.93991e-161	449.402
800	1182	0	0	90.7495	6.26453e-170	1.8515
840	1182	0	0	90.2049	1.33488e-178	0.00758575
880	1182	0	0	90.1183	2.84445e-187	3.10794e-05
920	1182	0	0	108.142	6.06111e-196	114.332
960	1182	0	0	91.4478	1.29154e-204	0.468428
1000	1182	0	0	89.4068	2.75209e-213	0.00191919
1040	1182	0	0	89.9485	5.86431e-222	7.86306e-06
1080	1182	0	0	107.313	1.2496e-230	28.9259
1120	1182	0	0	90.087	2.66272e-239	0.118512
1160	1182	0	0	90.1157	5.67389e-248	0.000485552
1200	1182	0	0	89.99	1.20903e-256	1.98935e-06
1240	1182	0	0	107.915	2.57627e-265	7.31822
1280	1182	0	0	90.8799	5.48966e-274	0.0299833
1320	1182	0	0	89.7961	1.16977e-282	0.000122844
1360	1182	0	0	107.921	2.49261e-291	449.402
1400	1182	0	0	89.876	5.31141e-300	1.8515
1440	1182	0	0	89.4013	0	0.00758575
1440.02	1182	0	0	0.136121	0	0.00756493
