Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-53.8187;-8.15011;-88.9293;10.279;4549.33;6.10946;0;0;4.82543e-15;0.01;0;4.09321;101;0;-1-1;-1
280;1;-40.5065;-30.5974;-93.1506;11.9362;7123.45;7.09944;0;0;4.82543e-15;0.01;0;4.5359;101;0;-1-1;-1
280;2;-34.2081;-13.8077;-99.3736;10.2696;4536.77;6.10299;0;0;4.82543e-15;0.01;0;3.42369;101;0;-1-1;-1
280;3;-37.8583;1.3254;-90.0519;10.7726;5236.59;6.40615;0;0;4.82543e-15;0.01;0;6.10535;101;0;-1-1;-1
280;4;-37.7723;20.5635;-94.5337;12.1222;7461.68;7.20771;0;0;4.82543e-15;0.01;0;3.8393;101;0;-1-1;-1
280;5;-24.7925;-41.7532;-98.5699;11.1856;5862.31;6.64787;0;0;4.82543e-15;0.01;0;3.94264;101;0;-1-1;-1
280;6;-22.1749;-24.6101;-90.4497;10.5685;4944.64;6.28163;0;0;4.82543e-15;0.01;0;6.9927;101;0;-1-1;-1
280;7;-21.5231;-6.33311;-89.6978;10.4851;4828.41;6.23676;0;0;4.82543e-15;0.01;0;5.13596;101;0;-1-1;-1
280;8;-21.4263;11.3907;-90.6045;10.8547;5357.27;6.45107;0;0;4.82543e-15;0.01;0;4.26255;101;0;-1-1;-1
280;9;-21.6032;30.5011;-90.5549;11.0595;5666.3;6.57551;0;0;4.82543e-15;0.01;0;4.85591;101;0;-1-1;-1
280;10;-9.19028;-54.7128;-92.8772;12.5146;8209.87;7.43538;0;0;4.82543e-15;0.01;0;4.73235;101;0;-1-1;-1
280;11;-6.79604;-35.001;-93.7565;11.1713;5839.78;6.64626;0;0;4.82543e-15;0.01;0;5.31896;101;0;-1-1;-1
280;12;-6.23132;-17.0433;-89.9257;10.8135;5296.52;6.43127;0;0;4.82543e-15;0.01;0;5.56724;101;0;-1-1;-1
280;13;-5.01621;1.81756;-93.8903;12.4401;8064.13;7.39426;0;0;4.82543e-15;0.01;0;4.65146;101;0;-1-1;-1
280;14;-5.00738;21.6082;-92.0072;12.3749;7938.09;7.35146;0;0;4.82543e-15;0.01;0;4.25066;101;0;-1-1;-1
280;15;-6.14176;40.0002;-91.0281;11.7175;6738.98;6.9663;0;0;4.82543e-15;0.01;0;4.19145;101;0;-1-1;-1
