Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
40;0;-50.8004;-4.50319;-85.2016;8.78567;2840.62;5.27617;0;0;0.0025601;0.01;0;2.75049;101;0;-1-1;-1
40;1;-36.3813;-30.1962;-86.0251;10.2015;4447.14;6.12756;0;0;0.0025601;0.01;0;3.60624;101;0;-1-1;-1
40;2;-37.0805;-13.5448;-87.7353;8.77484;2830.13;5.2693;0;0;0.0025601;0.01;0;3.1631;101;0;-1-1;-1
40;3;-35.296;1.56639;-82.9784;9.24881;3313.95;5.55636;0;0;0.00204939;0.01;0;5.09686;101;0;-1-1;-1
40;4;-34.7203;19.3167;-84.6317;10.3673;4667.46;6.22731;0;0;0.0025601;0.01;0;3.7198;101;0;-1-1;-1
40;5;-21.5533;-38.8462;-89.6813;9.63444;3746;5.7905;0;0;0.0025601;0.01;0;3.22736;101;0;-1-1;-1
40;6;-20.5083;-23.3671;-84.1575;9.01456;3068.48;5.41907;0;0;0.0025601;0.01;0;5.24553;101;0;-1-1;-1
40;7;-20.8984;-7.19165;-83.3931;8.98293;3036.29;5.39698;0;0;0.00204939;0.01;0;4.70174;101;0;-1-1;-1
40;8;-20.3514;10.941;-85.2037;9.2489;3314.05;5.55839;0;0;0.0025601;0.01;0;4.57976;101;0;-1-1;-1
40;9;-20.1945;28.8147;-84.4384;9.41166;3492.11;5.65608;0;0;0.0025601;0.01;0;4.10105;101;0;-1-1;-1
40;10;-4.59646;-47.795;-80.4458;8.4924;2565.55;5.09866;0;0;0.0025601;0.01;0;4.4243;101;0;-1-1;-1
40;11;-6.73558;-31.9756;-85.9962;9.5592;3658.93;5.74521;0;0;0.0025601;0.01;0;4.82851;101;0;-1-1;-1
40;12;-7.03656;-15.3418;-85.343;9.22751;3291.11;5.54684;0;0;0.0025601;0.01;0;5.09267;101;0;-1-1;-1
40;13;-5.93878;2.01067;-86.8011;10.5358;4898.86;6.32771;0;0;0.0025601;0.01;0;4.56286;101;0;-1-1;-1
40;14;-5.74954;19.7808;-83.4408;10.5319;4893.33;6.32532;0;0;0.0025601;0.01;0;5.94598;101;0;-1-1;-1
40;15;-5.21635;37.3841;-84.5131;10.047;4248.11;6.03401;0;0;0.00204939;0.01;0;4.16412;101;0;-1-1;-1
40;16;8.25823;-40.4368;-85.3778;10.4201;4739.15;6.25871;0;0;0.0025601;0.01;0;4.75468;101;0;-1-1;-1
40;17;8.26202;-22.3769;-84.4251;10.44;4766.36;6.26956;0;0;0.00204939;0.01;0;6.12722;101;0;-1-1;-1
40;18;11.6617;-6.16698;-86.0159;9.08284;3138.72;5.4573;0;0;0.00204939;0.01;0;3.74068;101;0;-1-1;-1
40;19;9.16806;11.7935;-83.6539;9.02692;3081.11;5.42723;0;0;0.0025601;0.01;0;4.94142;101;0;-1-1;-1
40;20;9.26493;28.1494;-83.7376;9.13834;3196.61;5.49249;0;0;0.0025601;0.01;0;5.79053;101;0;-1-1;-1
40;21;12.383;42.1329;-95.7618;8.43821;2516.75;5.06635;0;0;0.0025601;0.01;0;1.65579;101;0;-1-1;-1
40;22;23.1141;-49.3927;-82.5356;9.74984;3882.23;5.85874;0;0;0.0025601;0.01;0;3.88543;101;0;-1-1;-1
40;23;23.4967;-32.2144;-87.3086;10.4164;4734.19;6.25682;0;0;0.0025601;0.01;0;5.05504;101;0;-1-1;-1
40;24;23.7966;-16.0763;-83.6027;8.78783;2842.72;5.27695;0;0;0.00204939;0.01;0;5.54215;101;0;-1-1;-1
40;25;22.9541;4.07313;-84.7426;8.88153;2934.62;5.34049;0;0;0.0025601;0.01;0;5.16614;101;0;-1-1;-1
40;26;23.3151;19.8202;-83.4285;9.18713;3248.09;5.52319;0;0;0.0025601;0.01;0;5.72106;101;0;-1-1;-1
40;27;23.7043;37.271;-84.3938;10.1719;4408.52;6.11045;0;0;0.0025601;0.01;0;5.16135;101;0;-1-1;-1
40;28;38.6467;-40.9152;-84.0545;10.3218;4606.28;6.20035;0;0;0.0025601;0.01;0;3.73008;101;0;-1-1;-1
40;29;37.4587;-23.5518;-83.8246;8.7725;2827.87;5.26818;0;0;0.0025601;0.01;0;4.54492;101;0;-1-1;-1
40;30;37.021;-6.39052;-85.3504;10.5359;4899.02;6.32811;0;0;0.0025601;0.01;0;3.49625;101;0;-1-1;-1
40;31;38.4541;10.0067;-85.2447;10.5707;4947.68;6.3478;0;0;0.00204939;0.01;0;3.73365;101;0;-1-1;-1
40;32;39.0666;27.9954;-85.6226;10.4197;4738.62;6.25884;0;0;0.0025601;0.01;0;3.82493;101;0;-1-1;-1
40;33;-71.2326;-15.4146;-69.3597;9.72341;3850.74;5.84379;0;0;0.0025601;0.01;0;2.54032;101;0;-1-1;-1
40;34;-59.3691;-41.6042;-69.9594;10.2869;4559.82;6.17898;0;0;0.0025601;0.01;0;3.51092;101;0;-1-1;-1
40;35;-56.7209;-24.4887;-71.6332;9.61652;3725.14;5.7778;0;0;0.0025601;0.01;0;4.44286;101;0;-1-1;-1
40;36;-57.0924;-8.51898;-71.2479;8.78379;2838.8;5.27454;0;0;0.0025601;0.01;0;4.93199;101;0;-1-1;-1
40;37;-56.4931;8.21723;-70.6852;10.6817;5105.2;6.41444;0;0;0.00204939;0.01;0;4.40793;101;0;-1-1;-1
40;38;-60.9593;31.2872;-72.0385;8.76712;2822.66;5.26439;0;0;0.0025601;0.01;0;2.88384;101;0;-1-1;-1
40;39;-56.5994;46.4958;-69.9754;9.84639;3998.71;5.91574;0;0;0.0025601;0.01;0;3.28448;101;0;-1-1;-1
40;40;-41.8274;-51.3051;-70.3006;9.38741;3465.19;5.64141;0;0;0.0025601;0.01;0;4.03282;101;0;-1-1;-1
40;41;-43.0564;-35.3976;-70.3063;9.7567;3890.43;5.86275;0;0;0.0025601;0.01;0;6.43835;101;0;-1-1;-1
