Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-57.0791;-3.07091;-91.4014;10.0376;4236.2;5.87598;0;0;1.73674e-32;0.01;0;3.0618;102;0;-1-1;-1
640;1;-39.5458;-35.5118;-96.1039;11.6707;6658.54;6.82851;0;0;1.73674e-32;0.01;0;1.20627;102;0;-1-1;-1
640;2;-37.3719;-16.3118;-92.9959;10.0219;4216.33;5.86791;0;0;1.73674e-32;0.01;0;3.8599;102;0;-1-1;-1
640;3;-38.4913;1.96648;-92.2845;10.5074;4859.34;6.15734;0;0;1.73674e-32;0.01;0;4.83375;102;0;-1-1;-1
640;4;-41.3041;21.4504;-95.5141;11.8542;6977.51;6.93191;0;0;1.73674e-32;0.01;0;1.78489;102;0;-1-1;-1
640;5;-22.5197;-46.1167;-96.1041;10.9791;5543.51;6.43155;0;0;1.73674e-32;0.01;0;3.53169;102;0;-1-1;-1
640;6;-22.3273;-26.4544;-95.5372;10.3464;4639.32;6.06321;0;0;1.73674e-32;0.01;0;3.65615;102;0;-1-1;-1
640;7;-22.5038;-7.62766;-95.1426;10.2432;4501.95;5.9998;0;0;1.73674e-32;0.01;0;3.19216;102;0;-1-1;-1
640;8;-23.2118;13.7452;-92.8492;10.5861;4969.26;6.20007;0;0;1.73674e-32;0.01;0;5.23044;102;0;-1-1;-1
640;9;-25.0233;29.73;-103.414;10.7207;5161.23;6.27932;0;0;1.73674e-32;0.01;0;2.54558;102;0;-1-1;-1
640;10;-6.16203;-54.3796;-92.0876;9.75496;3888.35;5.71027;0;0;1.73674e-32;0.01;0;3.99261;102;0;-1-1;-1
640;11;-6.11918;-36.3343;-95.513;10.8836;5400.16;6.37638;0;0;1.73674e-32;0.01;0;2.44568;102;0;-1-1;-1
640;12;-6.67034;-16.5327;-96.2954;10.5001;4849.15;6.14042;0;0;1.73674e-32;0.01;0;2.58486;102;0;-1-1;-1
640;13;-6.56715;3.43616;-97.4403;11.9783;7199;7.00465;0;0;1.73674e-32;0.01;0;2.38964;102;0;-1-1;-1
640;14;-7.6478;26.0666;-94.3425;12.0348;7301.37;7.0509;0;0;1.73674e-32;0.01;0;4.26363;102;0;-1-1;-1
640;15;-2.56925;43.4081;-103.709;11.4652;6312.98;6.70856;0;0;1.73674e-32;0.01;0;3.59001;102;0;-1-1;-1
640;16;10.4354;-48.0501;-95.9636;11.8538;6976.82;6.93831;0;0;1.73674e-32;0.01;0;2.50283;102;0;-1-1;-1
640;17;11.3008;-26.8141;-97.5742;11.9113;7078.86;6.97022;0;0;1.73674e-32;0.01;0;3.11312;102;0;-1-1;-1
640;18;13.8007;-7.54621;-95.8105;10.3613;4659.44;6.06606;0;0;1.73674e-32;0.01;0;2.60005;102;0;-1-1;-1
640;19;12.4637;13.8862;-93.1087;10.2822;4553.53;6.02216;0;0;1.73674e-32;0.01;0;3.60851;102;0;-1-1;-1
640;20;12.7249;32.8595;-95.9697;10.3899;4698.15;6.0818;0;0;1.73674e-32;0.01;0;3.18142;102;0;-1-1;-1
640;21;15.422;45.6002;-107.969;9.63084;3741.8;5.63579;0;0;1.73674e-32;0.01;0;2.66562;102;0;-1-1;-1
640;22;28.1138;-57.9723;-92.7018;11.1454;5799.25;6.52977;0;0;1.73674e-32;0.01;0;4.30238;102;0;-1-1;-1
640;23;28.5907;-38.2782;-98.6535;11.895;7049.96;6.96976;0;0;1.73674e-32;0.01;0;3.76719;102;0;-1-1;-1
640;24;28.2082;-18.1558;-92.0021;9.98898;4174.96;5.84467;0;0;1.73674e-32;0.01;0;4.61325;102;0;-1-1;-1
640;25;27.8621;3.69681;-95.5014;10.1307;4355.15;5.93521;0;0;1.73674e-32;0.01;0;4.07289;102;0;-1-1;-1
640;26;28.4535;22.1586;-95.5909;10.4923;4838.41;6.14472;0;0;1.73674e-32;0.01;0;3.80438;102;0;-1-1;-1
640;27;28.0361;45.4878;-93.9781;11.5923;6525.21;6.79417;0;0;1.73674e-32;0.01;0;4.26111;102;0;-1-1;-1
640;28;46.5762;-47.1177;-94.5326;11.8054;6891.74;6.89702;0;0;1.73674e-32;0.01;0;3.54799;102;0;-1-1;-1
640;29;43.6716;-27.4565;-92.4053;10.0286;4224.77;5.8612;0;0;1.73674e-32;0.01;0;4.45392;102;0;-1-1;-1
640;30;44.3315;-7.70563;-95.0672;12.0062;7249.41;7.02026;0;0;1.73674e-32;0.01;0;1.66304;102;0;-1-1;-1
640;31;45.4598;11.9151;-98.0721;12.0786;7381.35;7.07334;0;0;1.73674e-32;0.01;0;2.98662;102;0;-1-1;-1
640;32;44.8665;33.1866;-97.9294;11.9116;7079.36;6.97165;0;0;1.73674e-32;0.01;0;2.98753;102;0;-1-1;-1
640;33;-85.7062;-20.3171;-75.0409;11.0151;5598.22;6.44501;0;0;1.73674e-32;0.01;0;2.97066;102;0;-1-1;-1
640;34;-67.45;-49.2728;-75.87;11.7463;6788.86;6.8743;0;0;1.73674e-32;0.01;0;3.58579;102;0;-1-1;-1
640;35;-68.2722;-28.2013;-76.644;10.9771;5540.53;6.43007;0;0;1.73674e-32;0.01;0;4.94338;102;0;-1-1;-1
640;36;-69.1994;-9.7286;-78.0569;10.0009;4189.86;5.84764;0;0;1.73674e-32;0.01;0;4.9059;102;0;-1-1;-1
640;37;-67.2702;7.35168;-82.1266;9.66822;3785.54;5.66204;0;0;2.17092e-32;0.01;0;2.60861;102;0;-1-1;-1
640;38;-76.6025;32.0861;-86.6486;10.0544;4257.55;5.87993;0;0;1.73674e-32;0.01;0;1.88682;102;0;-1-1;-1
640;39;-68.5916;47.692;-78.0406;11.244;5954.58;6.58067;0;0;1.73674e-32;0.01;0;3.58253;102;0;-1-1;-1
640;40;-47.2957;-57.1598;-78.8225;10.6976;5127.99;6.26746;0;0;1.73674e-32;0.01;0;3.60421;102;0;-1-1;-1
640;41;-51.4088;-37.814;-76.9015;11.1518;5809.24;6.52637;0;0;1.73674e-32;0.01;0;3.71768;102;0;-1-1;-1
640;42;-51.4787;-17.4627;-79.7293;12.2689;7735.76;7.18193;0;0;1.73674e-32;0.01;0;4.78402;102;0;-1-1;-1
640;43;-48.4941;2.63629;-77.0633;10.0734;4281.76;5.89707;0;0;1.73674e-32;0.01;0;5.65726;102;0;-1-1;-1
640;44;-48.0492;21.7341;-75.5505;10.025;4220.24;5.8644;0;0;1.73674e-32;0.01;0;4.46531;102;0;-1-1;-1
640;45;-50.1572;39.8907;-76.7826;11.1513;5808.52;6.52694;0;0;1.73674e-32;0.01;0;3.69402;102;0;-1-1;-1
640;46;-53.4367;58.9454;-75.7933;10.0016;4190.78;5.85604;0;0;1.73674e-32;0.01;0;3.31731;102;0;-1-1;-1
640;47;-35.8343;-70.9671;-72.7359;10.29;4563.92;6.01733;0;0;1.73674e-32;0.01;0;3.62217;102;0;-1-1;-1
640;48;-33.3124;-45.3991;-76.5727;9.69789;3820.5;5.67945;0;0;1.73674e-32;0.01;0;4.63246;102;0;-1-1;-1
640;49;-31.9458;-27.0778;-79.1772;10.3747;4677.46;6.07491;0;0;1.73674e-32;0.01;0;4.45946;102;0;-1-1;-1
640;50;-32.8729;-7.14003;-77.4886;10.0555;4258.95;5.8873;0;0;1.73674e-32;0.01;0;5.28671;102;0;-1-1;-1
640;51;-32.8926;12.1882;-76.9905;10.9212;5456.34;6.39782;0;0;1.73674e-32;0.01;0;6.26698;102;0;-1-1;-1
640;52;-31.937;32.0214;-78.6194;11.795;6873.62;6.90679;0;0;1.73674e-32;0.01;0;5.12237;102;0;-1-1;-1
640;53;-29.1881;51.1946;-76.7792;10.972;5532.8;6.43416;0;0;1.73674e-32;0.01;0;4.34341;102;0;-1-1;-1
640;54;-38.5572;70.4084;-80.3465;11.542;6440.61;6.75699;0;0;1.73674e-32;0.01;0;1.79381;102;0;-1-1;-1
640;55;-17.0202;-73.272;-83.8692;11.6227;6576.75;6.80455;0;0;1.73674e-32;0.01;0;1.93982;102;0;-1-1;-1
640;56;-15.264;-55.6282;-77.53;10.0098;4201.11;5.85623;0;0;1.73674e-32;0.01;0;6.13424;102;0;-1-1;-1
640;57;-16.4381;-37.7473;-77.6079;10.4541;4785.78;6.12416;0;0;1.73674e-32;0.01;0;4.92655;102;0;-1-1;-1
640;58;-16.6713;-16.2186;-77.5306;10.9446;5491.47;6.41012;0;0;1.73674e-32;0.01;0;5.07641;102;0;-1-1;-1
640;59;-16.1578;2.86821;-77.9909;11.1185;5757.46;6.51405;0;0;1.73674e-32;0.01;0;6.09156;102;0;-1-1;-1
640;60;-15.8917;21.579;-77.1005;10.4189;4737.62;6.09019;0;0;1.73674e-32;0.01;0;6.78574;102;0;-1-1;-1
640;61;-18.4354;43.3623;-91.2769;10.7942;5268.15;6.32038;0;0;1.73674e-32;0.01;0;4.72476;102;0;-1-1;-1
640;62;-14.5209;62.3817;-84.4121;11.5486;6451.77;6.75987;0;0;1.73674e-32;0.01;0;3.60682;102;0;-1-1;-1
640;63;0.574506;-65.2015;-78.4734;10.6124;5006.45;6.19938;0;0;1.73674e-32;0.01;0;4.62217;102;0;-1-1;-1
640;64;0.902742;-46.7219;-77.1417;10.2968;4572.98;6.0303;0;0;1.73674e-32;0.01;0;5.34505;102;0;-1-1;-1
640;65;0.274087;-26.8082;-78.2553;12.0448;7319.59;7.04822;0;0;1.73674e-32;0.01;0;5.45394;102;0;-1-1;-1
640;66;1.12522;-6.93138;-81.0884;11.6812;6676.52;6.8372;0;0;1.73674e-32;0.01;0;4.95267;102;0;-1-1;-1
640;67;1.28888;12.6986;-78.49;10.0025;4191.99;5.85617;0;0;1.73674e-32;0.01;0;5.61557;102;0;-1-1;-1
640;68;0.655117;30.4399;-77.6817;10.0307;4227.53;5.86717;0;0;1.73674e-32;0.01;0;5.78798;102;0;-1-1;-1
640;69;-0.415441;47.9922;-84.2988;11.0702;5682.67;6.4837;0;0;1.73674e-32;0.01;0;5.62956;102;0;-1-1;-1
640;70;2.43824;73.8162;-78.4956;11.6103;6555.65;6.79233;0;0;1.73674e-32;0.01;0;3.23241;102;0;-1-1;-1
640;71;18.5987;-72.7267;-82.8591;10.9846;5551.92;6.43622;0;0;1.73674e-32;0.01;0;2.34796;102;0;-1-1;-1
640;72;17.5585;-55.5271;-76.6397;10.2982;4574.74;6.02701;0;0;1.73674e-32;0.01;0;6.14956;102;0;-1-1;-1
640;73;18.1613;-36.4085;-80.2638;12.0734;7371.9;7.06713;0;0;1.73674e-32;0.01;0;5.11354;102;0;-1-1;-1
640;74;18.2439;-17.0569;-77.4128;9.99262;4179.52;5.85114;0;0;1.73674e-32;0.01;0;5.33875;102;0;-1-1;-1
640;75;18.0041;2.60919;-78.6023;10.8928;5413.87;6.37757;0;0;1.73674e-32;0.01;0;5.93263;102;0;-1-1;-1
640;76;17.5066;21.5518;-77.8291;10.1728;4409.72;5.96155;0;0;1.73674e-32;0.01;0;5.4861;102;0;-1-1;-1
640;77;16.8545;40.5162;-78.7212;10.6852;5110.23;6.25591;0;0;1.73674e-32;0.01;0;5.42136;102;0;-1-1;-1
640;78;17.8511;60.0441;-82.282;12.0385;7308.15;7.04533;0;0;1.73674e-32;0.01;0;3.94095;102;0;-1-1;-1
640;79;34.6028;-65.0087;-76.4554;9.95987;4138.56;5.83053;0;0;1.73674e-32;0.01;0;5.00412;102;0;-1-1;-1
640;80;35.0954;-46.9641;-77.6561;11.6617;6643.09;6.82705;0;0;1.73674e-32;0.01;0;6.90713;102;0;-1-1;-1
640;81;34.9295;-26.7692;-77.1531;9.95956;4138.17;5.82759;0;0;1.73674e-32;0.01;0;6.58367;102;0;-1-1;-1
640;82;34.8793;-7.5835;-78.1077;11.2345;5939.5;6.57954;0;0;1.73674e-32;0.01;0;5.40869;102;0;-1-1;-1
640;83;34.9805;12.2036;-80.1535;11.4222;6242.27;6.68127;0;0;1.73674e-32;0.01;0;4.82671;102;0;-1-1;-1
640;84;35.3128;32.3624;-79.9148;11.8629;6992.97;6.94082;0;0;1.73674e-32;0.01;0;5.84875;102;0;-1-1;-1
640;85;34.9235;52.3243;-76.9538;9.99734;4185.45;5.85088;0;0;1.73674e-32;0.01;0;5.37348;102;0;-1-1;-1
640;86;52.6691;-56.2583;-77.0659;11.344;6114.79;6.6427;0;0;1.73674e-32;0.01;0;4.18009;102;0;-1-1;-1
