simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0974156	18999	274.461
40	1184	47	0	109.133	3.58187e-05	7.30081
80	1184	0	0	91.6085	7.63246e-14	0.029912
120	1184	0	0	91.6736	1.62637e-22	0.000122552
160	1184	0	0	91.7619	3.46557e-31	5.02105e-07
200	1184	0	0	91.856	7.38463e-40	2.05716e-09
240	1184	0	0	91.1139	1.57356e-48	8.42837e-12
280	1184	0	0	91.5108	3.35304e-57	3.45317e-14
320	1184	0	0	91.8075	7.14485e-66	1.41479e-16
360	1184	0	0	91.8446	1.52247e-74	5.79651e-19
400	1184	0	0	91.6561	3.24416e-83	2.37488e-21
440	1184	0	0	91.391	6.91286e-92	9.73007e-24
480	1184	0	0	93.6114	1.47303e-100	3.98649e-26
520	1184	0	0	91.8182	3.13882e-109	1.6333e-28
560	1184	0	0	91.7754	6.68839e-118	6.69174e-31
600	1184	0	0	92.1633	1.4252e-126	2.74166e-33
640	1184	0	0	91.5009	3.03691e-135	1.12328e-35
680	1184	0	0	91.0125	6.47122e-144	4.60217e-38
720	1184	0	0	92.4219	1.37893e-152	1.88555e-40
760	1184	0	0	91.7737	2.9383e-161	7.72523e-43
800	1184	0	0	91.8776	6.2611e-170	3.16509e-45
840	1184	0	0	108.949	1.33415e-178	7.31822
880	1184	0	0	90.9476	2.84289e-187	0.0299833
920	1184	0	0	93.5347	6.0578e-196	0.000122844
960	1184	0	0	93.4694	1.29083e-204	5.03302e-07
1000	1184	0	0	92.9976	2.75058e-213	2.06207e-09
1040	1184	0	0	91.7342	5.8611e-222	8.44847e-12
1080	1184	0	0	90.9675	1.24892e-230	3.46141e-14
1120	1184	0	0	92.3777	2.66127e-239	1.41817e-16
1160	1184	0	0	92.3314	5.67078e-248	5.81034e-19
1200	1184	0	0	91.7543	1.20836e-256	2.38054e-21
1240	1184	0	0	92.1157	2.57485e-265	9.75327e-24
1280	1184	0	0	90.9394	5.48665e-274	3.99599e-26
1320	1184	0	0	91.2489	1.16913e-282	1.63719e-28
1360	1184	0	0	92.4569	2.49125e-291	6.7077e-31
1400	1184	0	0	91.6366	5.3085e-300	2.7482e-33
1440	1184	0	0	89.8094	0	1.12596e-35
1440.02	1184	0	0	0.150511	0	1.12287e-35
