simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0899079	18999	274.461
40	1186	49	0	111.083	3.58109e-05	7.30081
80	1186	0	0	89.3588	7.6308e-14	0.029912
120	1186	0	0	90.9521	1.62602e-22	0.000122552
160	1186	0	0	89.3694	3.46481e-31	5.02105e-07
200	1186	0	0	89.2175	7.38303e-40	2.05716e-09
240	1186	0	0	91.6062	1.57322e-48	8.42837e-12
280	1186	0	0	92.4215	3.35231e-57	3.45317e-14
320	1186	0	0	92.3919	7.1433e-66	1.41479e-16
360	1186	0	0	92.3691	1.52214e-74	5.79651e-19
400	1186	0	0	92.3552	3.24346e-83	2.37488e-21
440	1185	0	1	92.3236	6.91135e-92	9.73007e-24
480	1185	0	0	93.3981	1.47271e-100	3.98649e-26
520	1185	0	0	89.3014	3.13814e-109	1.6333e-28
560	1185	0	0	106.394	6.68694e-118	14.5494
600	1185	0	0	89.3001	1.42489e-126	0.0596102
640	1185	0	0	89.2197	3.03624e-135	0.000244228
680	1185	0	0	89.2357	6.46981e-144	1.00062e-06
720	1185	0	0	89.2389	1.37863e-152	4.09963e-09
760	1185	0	0	89.2532	2.93766e-161	1.67965e-11
800	1185	0	0	89.2028	6.25973e-170	6.88166e-14
840	1185	0	0	89.2482	1.33386e-178	2.81947e-16
880	1185	0	0	89.2238	2.84227e-187	1.15516e-18
920	1185	0	0	91.0841	6.05648e-196	4.73278e-21
960	1185	0	0	89.2843	1.29055e-204	1.93906e-23
1000	1185	0	0	89.2277	2.74998e-213	7.94448e-26
1040	1185	0	0	89.2142	5.85982e-222	3.25492e-28
1080	1185	0	0	106.124	1.24864e-230	28.9259
1120	1185	0	0	89.3823	2.66069e-239	0.118512
1160	1185	0	0	89.2306	5.66955e-248	0.000485552
1200	1185	0	0	89.2009	1.2081e-256	1.98935e-06
1240	1185	0	0	89.2393	2.57429e-265	8.15051e-09
1280	1185	0	0	89.315	5.48546e-274	3.33933e-11
1320	1185	0	0	89.1854	1.16887e-282	1.36815e-13
1360	1185	0	0	90.2939	2.4907e-291	5.60542e-16
1400	1185	0	0	89.4341	5.30734e-300	2.29659e-18
1440	1185	0	0	87.3355	0	9.4093e-21
1440.02	1185	0	0	0.169588	0	9.38347e-21
